_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
503460497,7/16/2014 16:37:24,,1324329001,7/16/2014 16:37:07,prodege,0.5183,2143114,CAN,BC,Vancouver,24.84.160.12,GANCICLOVIR treats CMV INFECTION,123,93,,135,104,treats,0.995893206467704,907219-FS1-2,An example of AIDS research being helpful in the treatment of other conditions is the use of GANCICLOVIR for prevention of CMV INFECTION in transplant patients  who are vulnerable to infections because of the immune suppressive drugs they must take.,CMV INFECTION,GANCICLOVIR,RO-may_prevent
503460497,7/16/2014 17:04:58,,1324339727,7/16/2014 17:04:54,prodege,0.4233,12944140,GBR,C8,Croydon,92.21.8.174,CMV INFECTION treats GANCICLOVIR,123,93,,135,104,treats,0.995893206467704,907219-FS1-2,An example of AIDS research being helpful in the treatment of other conditions is the use of GANCICLOVIR for prevention of CMV INFECTION in transplant patients  who are vulnerable to infections because of the immune suppressive drugs they must take.,CMV INFECTION,GANCICLOVIR,RO-may_prevent
503460497,7/16/2014 17:09:07,,1324341090,7/16/2014 17:08:43,clixsense,0.5952,19638651,USA,"","",173.23.121.63,GANCICLOVIR treats CMV INFECTION,123,93,,135,104,treats,0.995893206467704,907219-FS1-2,An example of AIDS research being helpful in the treatment of other conditions is the use of GANCICLOVIR for prevention of CMV INFECTION in transplant patients  who are vulnerable to infections because of the immune suppressive drugs they must take.,CMV INFECTION,GANCICLOVIR,RO-may_prevent
503460498,7/16/2014 13:05:49,,1324243652,7/16/2014 13:05:33,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,ANGINA PECTORIS causes PAIN,5,40,,8,55,causes,0.875189948987367,904812-FS1-4,Such PAIN may be indistinguishable from ANGINA PECTORIS,PAIN,ANGINA PECTORIS,RO-has_definitional_manifestation
503460498,7/16/2014 13:34:39,,1324255686,7/16/2014 13:34:23,prodege,0.5958,1852770,USA,TX,Abilene,76.198.102.54,no_relation,5,40,,8,55,causes,0.875189948987367,904812-FS1-4,Such PAIN may be indistinguishable from ANGINA PECTORIS,PAIN,ANGINA PECTORIS,RO-has_definitional_manifestation
503460498,7/16/2014 14:54:45,,1324285930,7/16/2014 14:54:22,prodege,0.505,28039757,GBR,L8,Southport,109.155.158.54,no_relation,5,40,,8,55,causes,0.875189948987367,904812-FS1-4,Such PAIN may be indistinguishable from ANGINA PECTORIS,PAIN,ANGINA PECTORIS,RO-has_definitional_manifestation
503460498,7/16/2014 15:40:41,,1324302243,7/16/2014 15:40:17,prodege,0.5256,15220325,USA,PA,Troy,24.229.175.37,ANGINA PECTORIS causes PAIN,5,40,,8,55,causes,0.875189948987367,904812-FS1-4,Such PAIN may be indistinguishable from ANGINA PECTORIS,PAIN,ANGINA PECTORIS,RO-has_definitional_manifestation
503460498,7/16/2014 16:57:26,,1324337244,7/16/2014 16:56:54,instagc,0.6306,14941596,USA,KY,Erlanger,74.140.124.145,ANGINA PECTORIS causes PAIN,5,40,,8,55,causes,0.875189948987367,904812-FS1-4,Such PAIN may be indistinguishable from ANGINA PECTORIS,PAIN,ANGINA PECTORIS,RO-has_definitional_manifestation
503460498,7/16/2014 17:06:20,,1324340007,7/16/2014 17:06:14,prodege,0.4233,12944140,GBR,C8,Croydon,92.21.8.174,ANGINA PECTORIS causes PAIN,5,40,,8,55,causes,0.875189948987367,904812-FS1-4,Such PAIN may be indistinguishable from ANGINA PECTORIS,PAIN,ANGINA PECTORIS,RO-has_definitional_manifestation
503460498,7/16/2014 17:09:07,,1324341091,7/16/2014 17:08:43,clixsense,0.5952,19638651,USA,"","",173.23.121.63,no_relation,5,40,,8,55,causes,0.875189948987367,904812-FS1-4,Such PAIN may be indistinguishable from ANGINA PECTORIS,PAIN,ANGINA PECTORIS,RO-has_definitional_manifestation
503460499,7/16/2014 13:18:55,,1324248918,7/16/2014 13:18:30,elite,0.7917,28503042,USA,NJ,Woodbridge,54.191.150.115,PHP IA causes ALBRIGHT HEREDITARY OSTEODYSTROPHY (AHO),72,14,,111,20,causes,0.963086824686154,906061-FS1-4,"Patients with PHP IA exhibit a complex of somatic abnormalities, termed ALBRIGHT HEREDITARY OSTEODYSTROPHY (AHO).",ALBRIGHT HEREDITARY OSTEODYSTROPHY (AHO),PHP IA,RO-has_manifestation
503460499,7/16/2014 13:34:22,,1324255527,7/16/2014 13:33:57,prodege,0.5958,1852770,USA,TX,Abilene,76.198.102.54,no_relation,72,14,,111,20,causes,0.963086824686154,906061-FS1-4,"Patients with PHP IA exhibit a complex of somatic abnormalities, termed ALBRIGHT HEREDITARY OSTEODYSTROPHY (AHO).",ALBRIGHT HEREDITARY OSTEODYSTROPHY (AHO),PHP IA,RO-has_manifestation
503460499,7/16/2014 14:54:45,,1324285931,7/16/2014 14:54:22,prodege,0.505,28039757,GBR,L8,Southport,109.155.158.54,no_relation,72,14,,111,20,causes,0.963086824686154,906061-FS1-4,"Patients with PHP IA exhibit a complex of somatic abnormalities, termed ALBRIGHT HEREDITARY OSTEODYSTROPHY (AHO).",ALBRIGHT HEREDITARY OSTEODYSTROPHY (AHO),PHP IA,RO-has_manifestation
503460499,7/16/2014 15:10:09,,1324292008,7/16/2014 15:10:02,clixsense,0.6313,19162475,GBR,M3,Frome,82.33.126.30,PHP IA causes ALBRIGHT HEREDITARY OSTEODYSTROPHY (AHO),72,14,,111,20,causes,0.963086824686154,906061-FS1-4,"Patients with PHP IA exhibit a complex of somatic abnormalities, termed ALBRIGHT HEREDITARY OSTEODYSTROPHY (AHO).",ALBRIGHT HEREDITARY OSTEODYSTROPHY (AHO),PHP IA,RO-has_manifestation
503460499,7/16/2014 15:15:03,,1324293617,7/16/2014 15:14:50,elite,0.5194,28276268,USA,MI,Fenton,68.188.185.225,PHP IA causes ALBRIGHT HEREDITARY OSTEODYSTROPHY (AHO),72,14,,111,20,causes,0.963086824686154,906061-FS1-4,"Patients with PHP IA exhibit a complex of somatic abnormalities, termed ALBRIGHT HEREDITARY OSTEODYSTROPHY (AHO).",ALBRIGHT HEREDITARY OSTEODYSTROPHY (AHO),PHP IA,RO-has_manifestation
503460499,7/16/2014 15:49:08,,1324305821,7/16/2014 15:48:58,clixsense,0.58,16827630,GBR,A7,Birmingham,86.146.169.103,no_relation,72,14,,111,20,causes,0.963086824686154,906061-FS1-4,"Patients with PHP IA exhibit a complex of somatic abnormalities, termed ALBRIGHT HEREDITARY OSTEODYSTROPHY (AHO).",ALBRIGHT HEREDITARY OSTEODYSTROPHY (AHO),PHP IA,RO-has_manifestation
503460499,7/16/2014 16:39:25,,1324330320,7/16/2014 16:39:02,neodev,0.5359,14861092,GBR,H9,London,90.194.156.173,PHP IA causes ALBRIGHT HEREDITARY OSTEODYSTROPHY (AHO),72,14,,111,20,causes,0.963086824686154,906061-FS1-4,"Patients with PHP IA exhibit a complex of somatic abnormalities, termed ALBRIGHT HEREDITARY OSTEODYSTROPHY (AHO).",ALBRIGHT HEREDITARY OSTEODYSTROPHY (AHO),PHP IA,RO-has_manifestation
503460500,7/16/2014 13:05:49,,1324243648,7/16/2014 13:05:33,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,EPILEPSY causes SEIZURE,65,98,,71,106,causes,0.937042571331636,904589-FS1-4,Treatment with antiepileptic drugs (AED) increases the chance of SEIZURE control in patients with EPILEPSY,SEIZURE,EPILEPSY,RO-has_definitional_manifestation
503460500,7/16/2014 13:17:32,,1324248330,7/16/2014 13:16:42,elite,0.7917,28503042,USA,NJ,Woodbridge,54.191.150.115,EPILEPSY causes SEIZURE,65,98,,71,106,causes,0.937042571331636,904589-FS1-4,Treatment with antiepileptic drugs (AED) increases the chance of SEIZURE control in patients with EPILEPSY,SEIZURE,EPILEPSY,RO-has_definitional_manifestation
503460500,7/16/2014 13:19:50,,1324249255,7/16/2014 13:19:41,neodev,0.7833,25804244,USA,IL,Chicago,99.198.108.116,EPILEPSY causes SEIZURE,65,98,,71,106,causes,0.937042571331636,904589-FS1-4,Treatment with antiepileptic drugs (AED) increases the chance of SEIZURE control in patients with EPILEPSY,SEIZURE,EPILEPSY,RO-has_definitional_manifestation
503460500,7/16/2014 13:21:25,,1324249875,7/16/2014 13:21:14,clixsense,0.7208,27793793,GBR,C5,Chester,151.230.27.155,EPILEPSY causes SEIZURE,65,98,,71,106,causes,0.937042571331636,904589-FS1-4,Treatment with antiepileptic drugs (AED) increases the chance of SEIZURE control in patients with EPILEPSY,SEIZURE,EPILEPSY,RO-has_definitional_manifestation
503460500,7/16/2014 13:33:43,,1324255239,7/16/2014 13:33:22,clixsense,0.7278,24896327,GBR,V2,Glasgow,94.2.231.4,EPILEPSY causes SEIZURE,65,98,,71,106,causes,0.937042571331636,904589-FS1-4,Treatment with antiepileptic drugs (AED) increases the chance of SEIZURE control in patients with EPILEPSY,SEIZURE,EPILEPSY,RO-has_definitional_manifestation
503460500,7/16/2014 13:50:44,,1324261408,7/16/2014 13:50:14,instagc,0.7333,13763729,USA,"","",75.182.89.225,EPILEPSY causes SEIZURE,65,98,,71,106,causes,0.937042571331636,904589-FS1-4,Treatment with antiepileptic drugs (AED) increases the chance of SEIZURE control in patients with EPILEPSY,SEIZURE,EPILEPSY,RO-has_definitional_manifestation
503460500,7/16/2014 14:26:27,,1324276088,7/16/2014 14:26:04,rewardsspot,0.6855,17763704,USA,VA,Manassas,198.7.62.204,no_relation,65,98,,71,106,causes,0.937042571331636,904589-FS1-4,Treatment with antiepileptic drugs (AED) increases the chance of SEIZURE control in patients with EPILEPSY,SEIZURE,EPILEPSY,RO-has_definitional_manifestation
503460501,7/16/2014 13:22:18,,1324250271,7/16/2014 13:21:38,neodev,0.8806,21515166,NLD,11,Nootdorp,83.86.58.179,EDROPHONIUM (TENSILON) TEST diagnosed by MYASTHENIA GRAVIS,93,10,,109,37,diagnosed by,1,906604-FS1-13,A bedside EDROPHONIUM (TENSILON) TEST in our emergency department confirmed the diagnosis of MYASTHENIA GRAVIS,MYASTHENIA GRAVIS,EDROPHONIUM (TENSILON) TEST,RO-may_diagnose
503460501,7/16/2014 13:50:44,,1324261409,7/16/2014 13:50:14,instagc,0.7333,13763729,USA,"","",75.182.89.225,MYASTHENIA GRAVIS diagnosed by EDROPHONIUM (TENSILON) TEST,93,10,,109,37,diagnosed by,1,906604-FS1-13,A bedside EDROPHONIUM (TENSILON) TEST in our emergency department confirmed the diagnosis of MYASTHENIA GRAVIS,MYASTHENIA GRAVIS,EDROPHONIUM (TENSILON) TEST,RO-may_diagnose
503460501,7/16/2014 14:29:07,,1324277211,7/16/2014 14:28:28,vivatic,0.5899,25451531,GBR,"","",83.67.28.193,MYASTHENIA GRAVIS diagnosed by EDROPHONIUM (TENSILON) TEST,93,10,,109,37,diagnosed by,1,906604-FS1-13,A bedside EDROPHONIUM (TENSILON) TEST in our emergency department confirmed the diagnosis of MYASTHENIA GRAVIS,MYASTHENIA GRAVIS,EDROPHONIUM (TENSILON) TEST,RO-may_diagnose
503460501,7/16/2014 17:04:38,,1324339609,7/16/2014 17:04:17,instagc,0.5901,23149109,USA,NC,Cary,24.206.38.18,MYASTHENIA GRAVIS diagnosed by EDROPHONIUM (TENSILON) TEST,93,10,,109,37,diagnosed by,1,906604-FS1-13,A bedside EDROPHONIUM (TENSILON) TEST in our emergency department confirmed the diagnosis of MYASTHENIA GRAVIS,MYASTHENIA GRAVIS,EDROPHONIUM (TENSILON) TEST,RO-may_diagnose
503460501,7/16/2014 17:17:43,,1324343760,7/16/2014 17:17:24,prodege,0.521,19026375,GBR,Z1,Swansea,92.26.69.100,EDROPHONIUM (TENSILON) TEST diagnosed by MYASTHENIA GRAVIS,93,10,,109,37,diagnosed by,1,906604-FS1-13,A bedside EDROPHONIUM (TENSILON) TEST in our emergency department confirmed the diagnosis of MYASTHENIA GRAVIS,MYASTHENIA GRAVIS,EDROPHONIUM (TENSILON) TEST,RO-may_diagnose
503460501,7/16/2014 18:07:59,,1324385884,7/16/2014 18:07:28,clixsense,0.4083,6451515,USA,MN,Minneapolis,75.144.36.177,MYASTHENIA GRAVIS diagnosed by EDROPHONIUM (TENSILON) TEST,93,10,,109,37,diagnosed by,1,906604-FS1-13,A bedside EDROPHONIUM (TENSILON) TEST in our emergency department confirmed the diagnosis of MYASTHENIA GRAVIS,MYASTHENIA GRAVIS,EDROPHONIUM (TENSILON) TEST,RO-may_diagnose
503460501,7/16/2014 18:34:51,,1324404445,7/16/2014 18:34:41,instagc,0.4563,15445601,USA,FL,Jacksonville,24.129.68.254,MYASTHENIA GRAVIS diagnosed by EDROPHONIUM (TENSILON) TEST,93,10,,109,37,diagnosed by,1,906604-FS1-13,A bedside EDROPHONIUM (TENSILON) TEST in our emergency department confirmed the diagnosis of MYASTHENIA GRAVIS,MYASTHENIA GRAVIS,EDROPHONIUM (TENSILON) TEST,RO-may_diagnose
503460502,7/16/2014 13:19:14,,1324249011,7/16/2014 13:19:06,neodev,0.7833,25804244,USA,IL,Chicago,99.198.108.116,BACTERIA causes S PANAMA BACTEREMIA,32,71,,39,90,causes,0.730296743340221,903807-FS1-4,"As to bacteriological efficacy, BACTERIA were reduced in the case with S PANAMA BACTEREMIA while they were eradicated within 2 to 5 days after CTRX administration in 2 cases with acute urinary tract infections and 1 with recurrent urinary tract infection, both caused with E. coli, and in 1 with acute urinary tract infection with P. mirabilis.",BACTERIA,S PANAMA BACTEREMIA,RO-has_causative_agent
503460502,7/16/2014 15:02:09,,1324288887,7/16/2014 15:01:19,prodege,0.6956,17780691,CAN,ON,Toronto,24.114.226.82,BACTERIA causes S PANAMA BACTEREMIA,32,71,,39,90,causes,0.730296743340221,903807-FS1-4,"As to bacteriological efficacy, BACTERIA were reduced in the case with S PANAMA BACTEREMIA while they were eradicated within 2 to 5 days after CTRX administration in 2 cases with acute urinary tract infections and 1 with recurrent urinary tract infection, both caused with E. coli, and in 1 with acute urinary tract infection with P. mirabilis.",BACTERIA,S PANAMA BACTEREMIA,RO-has_causative_agent
503460502,7/16/2014 15:10:09,,1324292009,7/16/2014 15:10:02,clixsense,0.6313,19162475,GBR,M3,Frome,82.33.126.30,BACTERIA causes S PANAMA BACTEREMIA,32,71,,39,90,causes,0.730296743340221,903807-FS1-4,"As to bacteriological efficacy, BACTERIA were reduced in the case with S PANAMA BACTEREMIA while they were eradicated within 2 to 5 days after CTRX administration in 2 cases with acute urinary tract infections and 1 with recurrent urinary tract infection, both caused with E. coli, and in 1 with acute urinary tract infection with P. mirabilis.",BACTERIA,S PANAMA BACTEREMIA,RO-has_causative_agent
503460502,7/16/2014 15:49:47,,1324306104,7/16/2014 15:49:31,clixsense,0.58,16827630,GBR,A7,Birmingham,86.146.169.103,BACTERIA causes S PANAMA BACTEREMIA,32,71,,39,90,causes,0.730296743340221,903807-FS1-4,"As to bacteriological efficacy, BACTERIA were reduced in the case with S PANAMA BACTEREMIA while they were eradicated within 2 to 5 days after CTRX administration in 2 cases with acute urinary tract infections and 1 with recurrent urinary tract infection, both caused with E. coli, and in 1 with acute urinary tract infection with P. mirabilis.",BACTERIA,S PANAMA BACTEREMIA,RO-has_causative_agent
503460502,7/16/2014 16:40:24,,1324330877,7/16/2014 16:40:11,neodev,0.5359,14861092,GBR,H9,London,90.194.156.173,no_relation,32,71,,39,90,causes,0.730296743340221,903807-FS1-4,"As to bacteriological efficacy, BACTERIA were reduced in the case with S PANAMA BACTEREMIA while they were eradicated within 2 to 5 days after CTRX administration in 2 cases with acute urinary tract infections and 1 with recurrent urinary tract infection, both caused with E. coli, and in 1 with acute urinary tract infection with P. mirabilis.",BACTERIA,S PANAMA BACTEREMIA,RO-has_causative_agent
503460502,7/16/2014 16:55:15,,1324336447,7/16/2014 16:54:24,clixsense,0.4786,6497991,USA,NC,Clinton,204.211.52.144,BACTERIA causes S PANAMA BACTEREMIA,32,71,,39,90,causes,0.730296743340221,903807-FS1-4,"As to bacteriological efficacy, BACTERIA were reduced in the case with S PANAMA BACTEREMIA while they were eradicated within 2 to 5 days after CTRX administration in 2 cases with acute urinary tract infections and 1 with recurrent urinary tract infection, both caused with E. coli, and in 1 with acute urinary tract infection with P. mirabilis.",BACTERIA,S PANAMA BACTEREMIA,RO-has_causative_agent
503460502,7/16/2014 17:04:59,,1324339732,7/16/2014 17:04:39,instagc,0.5901,23149109,USA,NC,Cary,24.206.38.18,S PANAMA BACTEREMIA causes BACTERIA,32,71,,39,90,causes,0.730296743340221,903807-FS1-4,"As to bacteriological efficacy, BACTERIA were reduced in the case with S PANAMA BACTEREMIA while they were eradicated within 2 to 5 days after CTRX administration in 2 cases with acute urinary tract infections and 1 with recurrent urinary tract infection, both caused with E. coli, and in 1 with acute urinary tract infection with P. mirabilis.",BACTERIA,S PANAMA BACTEREMIA,RO-has_causative_agent
503460503,7/16/2014 13:07:37,,1324244348,7/16/2014 13:07:08,neodev,0.8194,18339121,USA,SC,Sumter,173.93.188.194,NICOTINE DEPENDENCE causes NICOTINE,33,33,,40,52,causes,0.975900072948533,903738-FS1-4,An affective model suggests that NICOTINE DEPENDENCE should be related to an individual's tendency to experience negative affect and expectations that NICOTINE use would ameliorate such affect.,NICOTINE,NICOTINE DEPENDENCE,RO-has_causative_agent
503460503,7/16/2014 13:20:31,,1324249497,7/16/2014 13:20:06,prodege,0.6875,22031444,GBR,B7,Bristol,77.98.139.82,NICOTINE causes NICOTINE DEPENDENCE,33,33,,40,52,causes,0.975900072948533,903738-FS1-4,An affective model suggests that NICOTINE DEPENDENCE should be related to an individual's tendency to experience negative affect and expectations that NICOTINE use would ameliorate such affect.,NICOTINE,NICOTINE DEPENDENCE,RO-has_causative_agent
503460503,7/16/2014 13:22:03,,1324250187,7/16/2014 13:21:53,clixsense,0.7208,27793793,GBR,C5,Chester,151.230.27.155,NICOTINE causes NICOTINE DEPENDENCE,33,33,,40,52,causes,0.975900072948533,903738-FS1-4,An affective model suggests that NICOTINE DEPENDENCE should be related to an individual's tendency to experience negative affect and expectations that NICOTINE use would ameliorate such affect.,NICOTINE,NICOTINE DEPENDENCE,RO-has_causative_agent
503460503,7/16/2014 13:28:16,,1324252757,7/16/2014 13:27:29,rewardsspot,0.5306,24482174,GBR,H9,London,46.23.68.180,no_relation,33,33,,40,52,causes,0.975900072948533,903738-FS1-4,An affective model suggests that NICOTINE DEPENDENCE should be related to an individual's tendency to experience negative affect and expectations that NICOTINE use would ameliorate such affect.,NICOTINE,NICOTINE DEPENDENCE,RO-has_causative_agent
503460503,7/16/2014 15:40:15,,1324302082,7/16/2014 15:39:35,prodege,0.5256,15220325,USA,PA,Troy,24.229.175.37,NICOTINE causes NICOTINE DEPENDENCE,33,33,,40,52,causes,0.975900072948533,903738-FS1-4,An affective model suggests that NICOTINE DEPENDENCE should be related to an individual's tendency to experience negative affect and expectations that NICOTINE use would ameliorate such affect.,NICOTINE,NICOTINE DEPENDENCE,RO-has_causative_agent
503460503,7/16/2014 17:06:12,,1324339965,7/16/2014 17:06:05,prodege,0.4233,12944140,GBR,C8,Croydon,92.21.8.174,NICOTINE causes NICOTINE DEPENDENCE,33,33,,40,52,causes,0.975900072948533,903738-FS1-4,An affective model suggests that NICOTINE DEPENDENCE should be related to an individual's tendency to experience negative affect and expectations that NICOTINE use would ameliorate such affect.,NICOTINE,NICOTINE DEPENDENCE,RO-has_causative_agent
503460503,7/16/2014 17:45:38,,1324362709,7/16/2014 17:45:10,clixsense,0.6621,23398628,USA,WA,Spanaway,50.149.99.43,NICOTINE causes NICOTINE DEPENDENCE,33,33,,40,52,causes,0.975900072948533,903738-FS1-4,An affective model suggests that NICOTINE DEPENDENCE should be related to an individual's tendency to experience negative affect and expectations that NICOTINE use would ameliorate such affect.,NICOTINE,NICOTINE DEPENDENCE,RO-has_causative_agent
503460504,7/16/2014 13:07:34,,1324244332,7/16/2014 13:07:18,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,ENDOMETRIOSIS causes PAIN,36,54,,39,67,causes,0.99654575824488,904760-FS1-4,The problem is determining when the PAIN is caused by ENDOMETRIOSIS,PAIN,ENDOMETRIOSIS,RO-has_definitional_manifestation
503460504,7/16/2014 13:18:28,,1324248716,7/16/2014 13:18:13,elite,0.7917,28503042,USA,NJ,Woodbridge,54.191.150.115,ENDOMETRIOSIS causes PAIN,36,54,,39,67,causes,0.99654575824488,904760-FS1-4,The problem is determining when the PAIN is caused by ENDOMETRIOSIS,PAIN,ENDOMETRIOSIS,RO-has_definitional_manifestation
