_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
789779108,9/16/2015 20:55:15,1739878761,9/16/2015 20:51:49,false,points4rewards,0.6937,20113482,USA,PA,Philadelphia,162.208.49.45,ISONIAZID treats PULMONARY AND EXTRAPULMONARY TUBERCULOSIS,12,151,,52,160,treats,1,804350,"b  Advanced PULMONARY AND EXTRAPULMONARY TUBERCULOSIS  Systemically as adjunctive therapy with effective antimycobacterial agents (e.g., streptomycin, ISONIAZID to suppress manifestations related to the host's inflammatory response to the bacillus ( Mycobacterium tuberculosis ) and ameliorate complications in severe pulmonary or extrapulmonary tuberculosis.",PULMONARY AND EXTRAPULMONARY TUBERCULOSIS,ISONIAZID,TWrex-cause
789779108,9/16/2015 20:55:28,1739878930,9/16/2015 20:55:15,false,prodege,0.8395,3587109,CAN,NS,Havre Boucher,142.166.204.244,ISONIAZID treats PULMONARY AND EXTRAPULMONARY TUBERCULOSIS,12,151,,52,160,treats,1,804350,"b  Advanced PULMONARY AND EXTRAPULMONARY TUBERCULOSIS  Systemically as adjunctive therapy with effective antimycobacterial agents (e.g., streptomycin, ISONIAZID to suppress manifestations related to the host's inflammatory response to the bacillus ( Mycobacterium tuberculosis ) and ameliorate complications in severe pulmonary or extrapulmonary tuberculosis.",PULMONARY AND EXTRAPULMONARY TUBERCULOSIS,ISONIAZID,TWrex-cause
789779108,9/16/2015 20:57:11,1739880548,9/16/2015 20:57:01,false,bitcoinget,0.8659,21743413,USA,WA,Port Angeles,24.113.29.97,ISONIAZID treats PULMONARY AND EXTRAPULMONARY TUBERCULOSIS,12,151,,52,160,treats,1,804350,"b  Advanced PULMONARY AND EXTRAPULMONARY TUBERCULOSIS  Systemically as adjunctive therapy with effective antimycobacterial agents (e.g., streptomycin, ISONIAZID to suppress manifestations related to the host's inflammatory response to the bacillus ( Mycobacterium tuberculosis ) and ameliorate complications in severe pulmonary or extrapulmonary tuberculosis.",PULMONARY AND EXTRAPULMONARY TUBERCULOSIS,ISONIAZID,TWrex-cause
789779108,9/16/2015 21:07:53,1739891303,9/16/2015 21:07:13,false,onestopgpt,0.823,21275875,CAN,ON,Hamilton,24.36.124.79,ISONIAZID treats PULMONARY AND EXTRAPULMONARY TUBERCULOSIS,12,151,,52,160,treats,1,804350,"b  Advanced PULMONARY AND EXTRAPULMONARY TUBERCULOSIS  Systemically as adjunctive therapy with effective antimycobacterial agents (e.g., streptomycin, ISONIAZID to suppress manifestations related to the host's inflammatory response to the bacillus ( Mycobacterium tuberculosis ) and ameliorate complications in severe pulmonary or extrapulmonary tuberculosis.",PULMONARY AND EXTRAPULMONARY TUBERCULOSIS,ISONIAZID,TWrex-cause
789779108,9/16/2015 21:09:23,1739893154,9/16/2015 21:09:05,false,neodev,0.6377,18881135,CAN,ON,Ajax,99.243.87.224,ISONIAZID treats PULMONARY AND EXTRAPULMONARY TUBERCULOSIS,12,151,,52,160,treats,1,804350,"b  Advanced PULMONARY AND EXTRAPULMONARY TUBERCULOSIS  Systemically as adjunctive therapy with effective antimycobacterial agents (e.g., streptomycin, ISONIAZID to suppress manifestations related to the host's inflammatory response to the bacillus ( Mycobacterium tuberculosis ) and ameliorate complications in severe pulmonary or extrapulmonary tuberculosis.",PULMONARY AND EXTRAPULMONARY TUBERCULOSIS,ISONIAZID,TWrex-cause
789779109,9/16/2015 20:56:53,1739880308,9/16/2015 20:56:36,false,prodege,0.8395,3587109,CAN,NS,Havre Boucher,142.166.204.244,CIDOFOVIR treats CYTOMEGALOVIRUS RETINITIS,62,107,,86,116,treats,0.995037190209989,804033,"Rahhal FM, Arevalo JF, Chavez de la Paz E et al. Treatment of CYTOMEGALOVIRUS RETINITIS with intravitreous CIDOFOVIR in patients with AIDS.",CYTOMEGALOVIRUS RETINITIS,CIDOFOVIR,TWrex-cause
789779109,9/16/2015 20:58:29,1739881722,9/16/2015 20:58:18,false,bitcoinget,0.8659,21743413,USA,WA,Port Angeles,24.113.29.97,CIDOFOVIR treats CYTOMEGALOVIRUS RETINITIS,62,107,,86,116,treats,0.995037190209989,804033,"Rahhal FM, Arevalo JF, Chavez de la Paz E et al. Treatment of CYTOMEGALOVIRUS RETINITIS with intravitreous CIDOFOVIR in patients with AIDS.",CYTOMEGALOVIRUS RETINITIS,CIDOFOVIR,TWrex-cause
789779109,9/16/2015 21:00:42,1739883837,9/16/2015 20:58:46,false,points4rewards,0.6937,20113482,USA,PA,Philadelphia,162.208.49.45,no_relation,62,107,,86,116,treats,0.995037190209989,804033,"Rahhal FM, Arevalo JF, Chavez de la Paz E et al. Treatment of CYTOMEGALOVIRUS RETINITIS with intravitreous CIDOFOVIR in patients with AIDS.",CYTOMEGALOVIRUS RETINITIS,CIDOFOVIR,TWrex-cause
789779109,9/16/2015 21:10:43,1739895092,9/16/2015 21:10:25,false,onestopgpt,0.823,21275875,CAN,ON,Hamilton,24.36.124.79,CIDOFOVIR treats CYTOMEGALOVIRUS RETINITIS,62,107,,86,116,treats,0.995037190209989,804033,"Rahhal FM, Arevalo JF, Chavez de la Paz E et al. Treatment of CYTOMEGALOVIRUS RETINITIS with intravitreous CIDOFOVIR in patients with AIDS.",CYTOMEGALOVIRUS RETINITIS,CIDOFOVIR,TWrex-cause
789779109,9/16/2015 21:11:15,1739895924,9/16/2015 21:10:46,false,neodev,0.6377,18881135,CAN,ON,Ajax,99.243.87.224,CIDOFOVIR treats CYTOMEGALOVIRUS RETINITIS,62,107,,86,116,treats,0.995037190209989,804033,"Rahhal FM, Arevalo JF, Chavez de la Paz E et al. Treatment of CYTOMEGALOVIRUS RETINITIS with intravitreous CIDOFOVIR in patients with AIDS.",CYTOMEGALOVIRUS RETINITIS,CIDOFOVIR,TWrex-cause
789779109,9/16/2015 21:20:52,1739901497,9/16/2015 21:14:29,false,prodege,0.7857,20693658,USA,WI,Chippewa Falls,75.105.241.192,CIDOFOVIR treats CYTOMEGALOVIRUS RETINITIS,62,107,,86,116,treats,0.995037190209989,804033,"Rahhal FM, Arevalo JF, Chavez de la Paz E et al. Treatment of CYTOMEGALOVIRUS RETINITIS with intravitreous CIDOFOVIR in patients with AIDS.",CYTOMEGALOVIRUS RETINITIS,CIDOFOVIR,TWrex-cause
789779109,9/16/2015 21:35:22,1739906869,9/16/2015 21:34:24,false,pocketmoneygpt,0.7321,21432964,GBR,F8,Borehamwood,81.159.185.70,CIDOFOVIR treats CYTOMEGALOVIRUS RETINITIS,62,107,,86,116,treats,0.995037190209989,804033,"Rahhal FM, Arevalo JF, Chavez de la Paz E et al. Treatment of CYTOMEGALOVIRUS RETINITIS with intravitreous CIDOFOVIR in patients with AIDS.",CYTOMEGALOVIRUS RETINITIS,CIDOFOVIR,TWrex-cause
789779110,9/16/2015 22:18:03,1739922928,9/16/2015 22:17:23,false,prodege,0.9444,25111984,USA,CO,Denver,75.166.201.119,[INHALED SALMETEROL] treats [ASTHMA ATTACKS],101,45,,114,62,treats,1,221705,"When used regularly every day as prescribed, [INHALED SALMETEROL] decreases the number and severity of [ASTHMA ATTACKS].",[ASTHMA ATTACKS],[INHALED SALMETEROL],TWrex-treat
789779110,9/16/2015 22:35:39,1739929780,9/16/2015 22:35:26,false,fusioncash,0.925,31742806,USA,OH,Kent,66.61.82.242,[INHALED SALMETEROL] treats [ASTHMA ATTACKS],101,45,,114,62,treats,1,221705,"When used regularly every day as prescribed, [INHALED SALMETEROL] decreases the number and severity of [ASTHMA ATTACKS].",[ASTHMA ATTACKS],[INHALED SALMETEROL],TWrex-treat
789779110,9/16/2015 22:40:06,1739932004,9/16/2015 22:39:48,false,elite,0.9389,32173500,GBR,E4,Rayleigh,90.219.100.52,[INHALED SALMETEROL] treats [ASTHMA ATTACKS],101,45,,114,62,treats,1,221705,"When used regularly every day as prescribed, [INHALED SALMETEROL] decreases the number and severity of [ASTHMA ATTACKS].",[ASTHMA ATTACKS],[INHALED SALMETEROL],TWrex-treat
789779110,9/16/2015 22:44:54,1739934548,9/16/2015 22:44:30,false,clixsense,0.7599,6330007,AUS,"","",101.178.25.217,[INHALED SALMETEROL] treats [ASTHMA ATTACKS],101,45,,114,62,treats,1,221705,"When used regularly every day as prescribed, [INHALED SALMETEROL] decreases the number and severity of [ASTHMA ATTACKS].",[ASTHMA ATTACKS],[INHALED SALMETEROL],TWrex-treat
789779110,9/16/2015 22:45:00,1739934593,9/16/2015 22:44:42,false,clixsense,0.7527,17950689,GBR,L9,Sheffield,146.200.192.103,[INHALED SALMETEROL] treats [ASTHMA ATTACKS],101,45,,114,62,treats,1,221705,"When used regularly every day as prescribed, [INHALED SALMETEROL] decreases the number and severity of [ASTHMA ATTACKS].",[ASTHMA ATTACKS],[INHALED SALMETEROL],TWrex-treat
789779110,9/16/2015 22:46:43,1739935562,9/16/2015 22:46:09,false,clixsense,0.9583,6344072,CAN,BC,Burnaby,172.218.166.58,[INHALED SALMETEROL] treats [ASTHMA ATTACKS],101,45,,114,62,treats,1,221705,"When used regularly every day as prescribed, [INHALED SALMETEROL] decreases the number and severity of [ASTHMA ATTACKS].",[ASTHMA ATTACKS],[INHALED SALMETEROL],TWrex-treat
789779110,9/16/2015 22:49:43,1739937395,9/16/2015 22:49:36,false,prodege,0.2143,2143114,CAN,BC,Vancouver,24.85.153.181,[ASTHMA ATTACKS] treats [INHALED SALMETEROL],101,45,,114,62,treats,1,221705,"When used regularly every day as prescribed, [INHALED SALMETEROL] decreases the number and severity of [ASTHMA ATTACKS].",[ASTHMA ATTACKS],[INHALED SALMETEROL],TWrex-treat
789779111,9/16/2015 19:46:49,1739792525,9/16/2015 19:46:02,false,clixsense,0.9722,30681826,GBR,I9,Diss,31.49.71.254,DILTIAZEM treats PRINZMETAL'S ANGINA,143,0,,161,9,treats,0.963086824686154,804380,"DILTIAZEM    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, PRINZMETAL'S ANGINA supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation.",PRINZMETAL'S ANGINA,DILTIAZEM,TWrex-cause
789779111,9/16/2015 19:54:00,1739795940,9/16/2015 19:53:22,false,neodev,0.8806,30627835,GBR,D8,Bishop Auckland,217.44.84.223,DILTIAZEM treats PRINZMETAL'S ANGINA,143,0,,161,9,treats,0.963086824686154,804380,"DILTIAZEM    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, PRINZMETAL'S ANGINA supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation.",PRINZMETAL'S ANGINA,DILTIAZEM,TWrex-cause
789779111,9/16/2015 19:57:21,1739797733,9/16/2015 19:56:14,false,clixsense,0.8944,33878524,CAN,BC,Princeton,75.156.83.71,DILTIAZEM treats PRINZMETAL'S ANGINA,143,0,,161,9,treats,0.963086824686154,804380,"DILTIAZEM    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, PRINZMETAL'S ANGINA supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation.",PRINZMETAL'S ANGINA,DILTIAZEM,TWrex-cause
789779111,9/16/2015 20:06:35,1739803257,9/16/2015 20:05:41,false,clixsense,0.8323,21875134,GBR,"","",80.189.12.98,DILTIAZEM treats PRINZMETAL'S ANGINA,143,0,,161,9,treats,0.963086824686154,804380,"DILTIAZEM    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, PRINZMETAL'S ANGINA supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation.",PRINZMETAL'S ANGINA,DILTIAZEM,TWrex-cause
789779111,9/16/2015 20:10:11,1739807196,9/16/2015 20:10:05,false,tremorgames,0.4583,24449707,CAN,QC,Laval,96.20.14.148,no_relation,143,0,,161,9,treats,0.963086824686154,804380,"DILTIAZEM    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, PRINZMETAL'S ANGINA supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation.",PRINZMETAL'S ANGINA,DILTIAZEM,TWrex-cause
789779111,9/16/2015 20:11:33,1739808631,9/16/2015 20:10:58,false,clixsense,0.7877,32053717,GBR,"","",51.174.76.80,DILTIAZEM treats PRINZMETAL'S ANGINA,143,0,,161,9,treats,0.963086824686154,804380,"DILTIAZEM    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, PRINZMETAL'S ANGINA supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation.",PRINZMETAL'S ANGINA,DILTIAZEM,TWrex-cause
789779111,9/16/2015 20:13:08,1739810069,9/16/2015 20:12:57,false,zoombucks,0.8929,4711962,CAN,ON,Markham,174.88.29.138,DILTIAZEM treats PRINZMETAL'S ANGINA,143,0,,161,9,treats,0.963086824686154,804380,"DILTIAZEM    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, PRINZMETAL'S ANGINA supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation.",PRINZMETAL'S ANGINA,DILTIAZEM,TWrex-cause
789779112,9/16/2015 19:46:49,1739792527,9/16/2015 19:46:02,false,clixsense,0.9722,30681826,GBR,I9,Diss,31.49.71.254,DIURETIC treats FLUID RETENTION,20,67,,35,75,treats,0.986393923832144,221950,"Diazoxide can cause [FLUID RETENTION] requiring concomitant use of a [DIURETIC], and prolonged use causes hypertrichosis.",FLUID RETENTION,DIURETIC,TWrex-treat
789779112,9/16/2015 19:54:00,1739795949,9/16/2015 19:53:22,false,neodev,0.8806,30627835,GBR,D8,Bishop Auckland,217.44.84.223,DIURETIC treats FLUID RETENTION,20,67,,35,75,treats,0.986393923832144,221950,"Diazoxide can cause [FLUID RETENTION] requiring concomitant use of a [DIURETIC], and prolonged use causes hypertrichosis.",FLUID RETENTION,DIURETIC,TWrex-treat
789779112,9/16/2015 19:57:21,1739797719,9/16/2015 19:56:14,false,clixsense,0.8944,33878524,CAN,BC,Princeton,75.156.83.71,DIURETIC treats FLUID RETENTION,20,67,,35,75,treats,0.986393923832144,221950,"Diazoxide can cause [FLUID RETENTION] requiring concomitant use of a [DIURETIC], and prolonged use causes hypertrichosis.",FLUID RETENTION,DIURETIC,TWrex-treat
789779112,9/16/2015 20:06:35,1739803249,9/16/2015 20:05:41,false,clixsense,0.8323,21875134,GBR,"","",80.189.12.98,DIURETIC treats FLUID RETENTION,20,67,,35,75,treats,0.986393923832144,221950,"Diazoxide can cause [FLUID RETENTION] requiring concomitant use of a [DIURETIC], and prolonged use causes hypertrichosis.",FLUID RETENTION,DIURETIC,TWrex-treat
789779112,9/16/2015 20:10:11,1739807194,9/16/2015 20:10:05,false,tremorgames,0.4583,24449707,CAN,QC,Laval,96.20.14.148,no_relation,20,67,,35,75,treats,0.986393923832144,221950,"Diazoxide can cause [FLUID RETENTION] requiring concomitant use of a [DIURETIC], and prolonged use causes hypertrichosis.",FLUID RETENTION,DIURETIC,TWrex-treat
789779112,9/16/2015 20:11:33,1739808632,9/16/2015 20:10:58,false,clixsense,0.7877,32053717,GBR,"","",51.174.76.80,FLUID RETENTION treats DIURETIC,20,67,,35,75,treats,0.986393923832144,221950,"Diazoxide can cause [FLUID RETENTION] requiring concomitant use of a [DIURETIC], and prolonged use causes hypertrichosis.",FLUID RETENTION,DIURETIC,TWrex-treat
789779112,9/16/2015 20:13:08,1739810072,9/16/2015 20:12:57,false,zoombucks,0.8929,4711962,CAN,ON,Markham,174.88.29.138,DIURETIC treats FLUID RETENTION,20,67,,35,75,treats,0.986393923832144,221950,"Diazoxide can cause [FLUID RETENTION] requiring concomitant use of a [DIURETIC], and prolonged use causes hypertrichosis.",FLUID RETENTION,DIURETIC,TWrex-treat
789779113,9/16/2015 20:13:51,1739810604,9/16/2015 20:13:36,false,neodev,0.881,20306047,GBR,"","",80.41.0.252,ACETAMINOPHEN treats PAIN,183,13,,186,26,treats,1,800628,"BACKGROUND:  ACETAMINOPHEN one of the most commonly used drugs in the United States, is widely and effectively used in both prescription and over the counter (OTC) products to reduce PAIN and fever.",PAIN,ACETAMINOPHEN,TWrex-cause
789779113,9/16/2015 20:18:39,1739819042,9/16/2015 20:18:03,false,clixsense,0.9583,31304413,CAN,BC,Kelowna,66.183.36.177,ACETAMINOPHEN treats PAIN,183,13,,186,26,treats,1,800628,"BACKGROUND:  ACETAMINOPHEN one of the most commonly used drugs in the United States, is widely and effectively used in both prescription and over the counter (OTC) products to reduce PAIN and fever.",PAIN,ACETAMINOPHEN,TWrex-cause
789779113,9/16/2015 20:20:56,1739823739,9/16/2015 20:20:43,false,elite,0.8889,31883685,GBR,"","",79.66.244.188,ACETAMINOPHEN treats PAIN,183,13,,186,26,treats,1,800628,"BACKGROUND:  ACETAMINOPHEN one of the most commonly used drugs in the United States, is widely and effectively used in both prescription and over the counter (OTC) products to reduce PAIN and fever.",PAIN,ACETAMINOPHEN,TWrex-cause
789779113,9/16/2015 20:27:07,1739836732,9/16/2015 20:26:30,false,clixsense,0.5306,32916182,GBR,L9,Sheffield,5.81.109.21,no_relation,183,13,,186,26,treats,1,800628,"BACKGROUND:  ACETAMINOPHEN one of the most commonly used drugs in the United States, is widely and effectively used in both prescription and over the counter (OTC) products to reduce PAIN and fever.",PAIN,ACETAMINOPHEN,TWrex-cause
789779113,9/16/2015 20:27:21,1739836992,9/16/2015 20:27:05,false,instagc,0.829,15577915,USA,IL,Trenton,208.70.36.12,ACETAMINOPHEN treats PAIN,183,13,,186,26,treats,1,800628,"BACKGROUND:  ACETAMINOPHEN one of the most commonly used drugs in the United States, is widely and effectively used in both prescription and over the counter (OTC) products to reduce PAIN and fever.",PAIN,ACETAMINOPHEN,TWrex-cause
789779113,9/16/2015 20:27:34,1739837431,9/16/2015 20:27:09,false,neodev,0.6956,33644825,USA,FL,Fort Lauderdale,65.111.173.161,ACETAMINOPHEN treats PAIN,183,13,,186,26,treats,1,800628,"BACKGROUND:  ACETAMINOPHEN one of the most commonly used drugs in the United States, is widely and effectively used in both prescription and over the counter (OTC) products to reduce PAIN and fever.",PAIN,ACETAMINOPHEN,TWrex-cause
789779113,9/16/2015 20:29:50,1739842881,9/16/2015 20:29:04,false,prodege,0.881,21417560,GBR,C3,Cambridge,151.224.120.191,ACETAMINOPHEN treats PAIN,183,13,,186,26,treats,1,800628,"BACKGROUND:  ACETAMINOPHEN one of the most commonly used drugs in the United States, is widely and effectively used in both prescription and over the counter (OTC) products to reduce PAIN and fever.",PAIN,ACETAMINOPHEN,TWrex-cause
789779114,9/16/2015 20:13:34,1739810292,9/16/2015 20:13:17,false,neodev,0.881,20306047,GBR,"","",80.41.0.252,SYNTHETIC SALMON CALCITONIN treats PAGET'S DISEASE,49,78,,63,105,treats,0.964763821237732,804040,"Kanis JA, Horn DB, Scott RDM et al. Treatment of PAGET'S DISEASE of bone with SYNTHETIC SALMON CALCITONIN",PAGET'S DISEASE,SYNTHETIC SALMON CALCITONIN,TWrex-cause
789779114,9/16/2015 20:18:01,1739818282,9/16/2015 20:17:36,false,clixsense,0.9583,31304413,CAN,BC,Kelowna,66.183.36.177,SYNTHETIC SALMON CALCITONIN treats PAGET'S DISEASE,49,78,,63,105,treats,0.964763821237732,804040,"Kanis JA, Horn DB, Scott RDM et al. Treatment of PAGET'S DISEASE of bone with SYNTHETIC SALMON CALCITONIN",PAGET'S DISEASE,SYNTHETIC SALMON CALCITONIN,TWrex-cause
789779114,9/16/2015 20:20:42,1739823212,9/16/2015 20:17:51,false,elite,0.8889,31883685,GBR,"","",79.66.244.188,SYNTHETIC SALMON CALCITONIN treats PAGET'S DISEASE,49,78,,63,105,treats,0.964763821237732,804040,"Kanis JA, Horn DB, Scott RDM et al. Treatment of PAGET'S DISEASE of bone with SYNTHETIC SALMON CALCITONIN",PAGET'S DISEASE,SYNTHETIC SALMON CALCITONIN,TWrex-cause
789779114,9/16/2015 20:26:25,1739835639,9/16/2015 20:25:54,false,clixsense,0.5306,32916182,GBR,L9,Sheffield,5.81.109.21,SYNTHETIC SALMON CALCITONIN treats PAGET'S DISEASE,49,78,,63,105,treats,0.964763821237732,804040,"Kanis JA, Horn DB, Scott RDM et al. Treatment of PAGET'S DISEASE of bone with SYNTHETIC SALMON CALCITONIN",PAGET'S DISEASE,SYNTHETIC SALMON CALCITONIN,TWrex-cause
789779114,9/16/2015 20:26:59,1739836483,9/16/2015 20:26:26,false,neodev,0.6956,33644825,USA,FL,Fort Lauderdale,65.111.173.161,SYNTHETIC SALMON CALCITONIN treats PAGET'S DISEASE,49,78,,63,105,treats,0.964763821237732,804040,"Kanis JA, Horn DB, Scott RDM et al. Treatment of PAGET'S DISEASE of bone with SYNTHETIC SALMON CALCITONIN",PAGET'S DISEASE,SYNTHETIC SALMON CALCITONIN,TWrex-cause
789779114,9/16/2015 20:27:00,1739836484,9/16/2015 20:26:45,false,instagc,0.829,15577915,USA,IL,Trenton,208.70.36.12,SYNTHETIC SALMON CALCITONIN treats PAGET'S DISEASE,49,78,,63,105,treats,0.964763821237732,804040,"Kanis JA, Horn DB, Scott RDM et al. Treatment of PAGET'S DISEASE of bone with SYNTHETIC SALMON CALCITONIN",PAGET'S DISEASE,SYNTHETIC SALMON CALCITONIN,TWrex-cause
789779114,9/16/2015 20:29:03,1739840784,9/16/2015 20:28:33,false,prodege,0.881,21417560,GBR,C3,Cambridge,151.224.120.191,SYNTHETIC SALMON CALCITONIN treats PAGET'S DISEASE,49,78,,63,105,treats,0.964763821237732,804040,"Kanis JA, Horn DB, Scott RDM et al. Treatment of PAGET'S DISEASE of bone with SYNTHETIC SALMON CALCITONIN",PAGET'S DISEASE,SYNTHETIC SALMON CALCITONIN,TWrex-cause
789779115,9/16/2015 21:22:07,1739901969,9/16/2015 21:21:51,false,prodege,0.9583,22031444,GBR,F2,Gosport,89.240.162.20,no_relation,0,54,,18,63,treats,0.366508333068916,214318,[ORAL CONTRACEPTIVE]s may decrease the effectiveness of [TEMAZEPAM] and speed up its elimination half life.,ORAL CONTRACEPTIVE,TEMAZEPAM,TWrex-treat
