_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
790084785,9/17/2015 13:24:37,1740418890,9/17/2015 13:24:26,false,elite,0.7131,31883685,GBR,"","",79.66.244.188,FETAL FLUORIDE treats CARIES,3,35,,8,49,treats,0.917662935482247,907148,"No CARIES protective effect of the FETAL FLUORIDE however, has been substantiated by pertinent research.",CARIES,FETAL FLUORIDE,RO-may_prevent
790084785,9/17/2015 13:33:16,1740421540,9/17/2015 13:33:04,false,elite,0.8165,30782237,GBR,H9,London,164.143.240.34,no_relation,3,35,,8,49,treats,0.917662935482247,907148,"No CARIES protective effect of the FETAL FLUORIDE however, has been substantiated by pertinent research.",CARIES,FETAL FLUORIDE,RO-may_prevent
790084785,9/17/2015 13:41:45,1740426448,9/17/2015 13:41:08,false,elite,0.8452,33238902,NLD,06,Budel,77.248.148.5,no_relation,3,35,,8,49,treats,0.917662935482247,907148,"No CARIES protective effect of the FETAL FLUORIDE however, has been substantiated by pertinent research.",CARIES,FETAL FLUORIDE,RO-may_prevent
790084785,9/17/2015 13:48:49,1740428663,9/17/2015 13:45:19,false,meprizescf,0.881,20102110,USA,TX,Dallas,71.21.217.183,FETAL FLUORIDE treats CARIES,3,35,,8,49,treats,0.917662935482247,907148,"No CARIES protective effect of the FETAL FLUORIDE however, has been substantiated by pertinent research.",CARIES,FETAL FLUORIDE,RO-may_prevent
790084785,9/17/2015 13:50:16,1740429028,9/17/2015 13:49:23,false,tremorgames,0.894,32916723,USA,NY,Attica,70.209.139.92,FETAL FLUORIDE treats CARIES,3,35,,8,49,treats,0.917662935482247,907148,"No CARIES protective effect of the FETAL FLUORIDE however, has been substantiated by pertinent research.",CARIES,FETAL FLUORIDE,RO-may_prevent
790084786,9/17/2015 13:17:06,1740416499,9/17/2015 13:16:34,false,instagc,0.8643,13581319,USA,IL,Trenton,208.70.36.12,AZITHROMYCIN treats NON GONOCOCCAL URETHRITIS,44,0,,68,12,treats,1,800218,"AZITHROMYCIN as the first line treatment of NON GONOCOCCAL URETHRITIS (NGU): a study of follow up rates, contact attendance and patients' treatment preference.",NON GONOCOCCAL URETHRITIS,AZITHROMYCIN,TWrex-cause
790084786,9/17/2015 13:17:42,1740416646,9/17/2015 13:17:28,false,clixsense,0.9464,22751911,NLD,04,Groningen,195.241.153.97,AZITHROMYCIN treats NON GONOCOCCAL URETHRITIS,44,0,,68,12,treats,1,800218,"AZITHROMYCIN as the first line treatment of NON GONOCOCCAL URETHRITIS (NGU): a study of follow up rates, contact attendance and patients' treatment preference.",NON GONOCOCCAL URETHRITIS,AZITHROMYCIN,TWrex-cause
790084786,9/17/2015 13:18:12,1740416841,9/17/2015 13:18:03,false,neodev,0.75,34429821,USA,VA,Mclean,63.141.204.32,AZITHROMYCIN treats NON GONOCOCCAL URETHRITIS,44,0,,68,12,treats,1,800218,"AZITHROMYCIN as the first line treatment of NON GONOCOCCAL URETHRITIS (NGU): a study of follow up rates, contact attendance and patients' treatment preference.",NON GONOCOCCAL URETHRITIS,AZITHROMYCIN,TWrex-cause
790084786,9/17/2015 13:18:16,1740416861,9/17/2015 13:17:50,false,prodege,0.8631,34236350,USA,IA,Des Moines,63.153.219.233,AZITHROMYCIN treats NON GONOCOCCAL URETHRITIS,44,0,,68,12,treats,1,800218,"AZITHROMYCIN as the first line treatment of NON GONOCOCCAL URETHRITIS (NGU): a study of follow up rates, contact attendance and patients' treatment preference.",NON GONOCOCCAL URETHRITIS,AZITHROMYCIN,TWrex-cause
790084786,9/17/2015 13:19:38,1740417244,9/17/2015 13:19:15,false,prodege,0.925,2145087,USA,NY,New York,107.107.57.52,AZITHROMYCIN treats NON GONOCOCCAL URETHRITIS,44,0,,68,12,treats,1,800218,"AZITHROMYCIN as the first line treatment of NON GONOCOCCAL URETHRITIS (NGU): a study of follow up rates, contact attendance and patients' treatment preference.",NON GONOCOCCAL URETHRITIS,AZITHROMYCIN,TWrex-cause
790084786,9/17/2015 13:23:58,1740418713,9/17/2015 13:23:48,false,elite,0.7131,31883685,GBR,"","",79.66.244.188,AZITHROMYCIN treats NON GONOCOCCAL URETHRITIS,44,0,,68,12,treats,1,800218,"AZITHROMYCIN as the first line treatment of NON GONOCOCCAL URETHRITIS (NGU): a study of follow up rates, contact attendance and patients' treatment preference.",NON GONOCOCCAL URETHRITIS,AZITHROMYCIN,TWrex-cause
790084786,9/17/2015 13:31:56,1740421103,9/17/2015 13:31:16,false,elite,0.8165,30782237,GBR,H9,London,164.143.240.34,AZITHROMYCIN treats NON GONOCOCCAL URETHRITIS,44,0,,68,12,treats,1,800218,"AZITHROMYCIN as the first line treatment of NON GONOCOCCAL URETHRITIS (NGU): a study of follow up rates, contact attendance and patients' treatment preference.",NON GONOCOCCAL URETHRITIS,AZITHROMYCIN,TWrex-cause
790084787,9/17/2015 13:18:53,1740417025,9/17/2015 13:18:37,false,clixsense,0.9464,22751911,NLD,04,Groningen,195.241.153.97,[TDAP VACCINE] treats [PERTUSSIS VIRUS],93,123,,107,134,treats,0.639602149066831,210603,"In yet another application, glutaraldehyde, along with formaldehyde, is used to detoxify the [PERTUSSIS VIRUS] in the common [TDAP VACCINE] BOOSTERIX.",[PERTUSSIS VIRUS],[TDAP VACCINE],TWrex-treat
790084787,9/17/2015 13:20:49,1740417753,9/17/2015 13:20:30,false,prodege,0.925,2145087,USA,NY,New York,107.107.57.52,[TDAP VACCINE] treats [PERTUSSIS VIRUS],93,123,,107,134,treats,0.639602149066831,210603,"In yet another application, glutaraldehyde, along with formaldehyde, is used to detoxify the [PERTUSSIS VIRUS] in the common [TDAP VACCINE] BOOSTERIX.",[PERTUSSIS VIRUS],[TDAP VACCINE],TWrex-treat
790084787,9/17/2015 13:24:50,1740418947,9/17/2015 13:24:38,false,elite,0.7131,31883685,GBR,"","",79.66.244.188,no_relation,93,123,,107,134,treats,0.639602149066831,210603,"In yet another application, glutaraldehyde, along with formaldehyde, is used to detoxify the [PERTUSSIS VIRUS] in the common [TDAP VACCINE] BOOSTERIX.",[PERTUSSIS VIRUS],[TDAP VACCINE],TWrex-treat
790084787,9/17/2015 13:33:41,1740421685,9/17/2015 13:33:17,false,elite,0.8165,30782237,GBR,H9,London,164.143.240.34,no_relation,93,123,,107,134,treats,0.639602149066831,210603,"In yet another application, glutaraldehyde, along with formaldehyde, is used to detoxify the [PERTUSSIS VIRUS] in the common [TDAP VACCINE] BOOSTERIX.",[PERTUSSIS VIRUS],[TDAP VACCINE],TWrex-treat
790084787,9/17/2015 13:42:56,1740426853,9/17/2015 13:41:47,false,elite,0.8452,33238902,NLD,06,Budel,77.248.148.5,[TDAP VACCINE] treats [PERTUSSIS VIRUS],93,123,,107,134,treats,0.639602149066831,210603,"In yet another application, glutaraldehyde, along with formaldehyde, is used to detoxify the [PERTUSSIS VIRUS] in the common [TDAP VACCINE] BOOSTERIX.",[PERTUSSIS VIRUS],[TDAP VACCINE],TWrex-treat
790084787,9/17/2015 13:50:21,1740429059,9/17/2015 13:49:54,false,clixsense,0.875,9001027,CAN,QC,Dollard-des-ormeaux,96.21.122.219,[TDAP VACCINE] treats [PERTUSSIS VIRUS],93,123,,107,134,treats,0.639602149066831,210603,"In yet another application, glutaraldehyde, along with formaldehyde, is used to detoxify the [PERTUSSIS VIRUS] in the common [TDAP VACCINE] BOOSTERIX.",[PERTUSSIS VIRUS],[TDAP VACCINE],TWrex-treat
790084787,9/17/2015 13:54:38,1740430403,9/17/2015 13:48:50,false,meprizescf,0.881,20102110,USA,TX,Dallas,71.21.217.183,[TDAP VACCINE] treats [PERTUSSIS VIRUS],93,123,,107,134,treats,0.639602149066831,210603,"In yet another application, glutaraldehyde, along with formaldehyde, is used to detoxify the [PERTUSSIS VIRUS] in the common [TDAP VACCINE] BOOSTERIX.",[PERTUSSIS VIRUS],[TDAP VACCINE],TWrex-treat
790084788,9/17/2015 11:52:12,1740395486,9/17/2015 11:51:51,false,neodev,0.9464,12115558,USA,OH,Twinsburg,98.27.164.131,METHOTREXATE treats CROHN'S DISEASE,109,15,,124,27,treats,0.9707253434,214862,"Lower doses of [METHOTREXATE] have been shown to be very effective for the management of rheumatoid arthritis, [CROHN'S DISEASE], and psoriasis.",CROHN'S DISEASE,METHOTREXATE,TWrex-treat
790084788,9/17/2015 11:54:17,1740395846,9/17/2015 11:54:00,false,elite,0.9722,29768955,GBR,C3,Gamlingay,31.50.187.165,METHOTREXATE treats CROHN'S DISEASE,109,15,,124,27,treats,0.9707253434,214862,"Lower doses of [METHOTREXATE] have been shown to be very effective for the management of rheumatoid arthritis, [CROHN'S DISEASE], and psoriasis.",CROHN'S DISEASE,METHOTREXATE,TWrex-treat
790084788,9/17/2015 11:57:32,1740396552,9/17/2015 11:57:05,false,bitcoinget,0.7528,32306192,USA,TX,Austin,172.11.109.161,METHOTREXATE treats CROHN'S DISEASE,109,15,,124,27,treats,0.9707253434,214862,"Lower doses of [METHOTREXATE] have been shown to be very effective for the management of rheumatoid arthritis, [CROHN'S DISEASE], and psoriasis.",CROHN'S DISEASE,METHOTREXATE,TWrex-treat
790084788,9/17/2015 12:03:52,1740397831,9/17/2015 12:03:15,false,gifthulk,0.9042,18666417,USA,PA,Meadville,24.101.32.13,METHOTREXATE treats CROHN'S DISEASE,109,15,,124,27,treats,0.9707253434,214862,"Lower doses of [METHOTREXATE] have been shown to be very effective for the management of rheumatoid arthritis, [CROHN'S DISEASE], and psoriasis.",CROHN'S DISEASE,METHOTREXATE,TWrex-treat
790084788,9/17/2015 12:11:11,1740399502,9/17/2015 12:10:55,false,prodege,0.9438,9169061,CAN,ON,Kitchener,99.235.192.130,METHOTREXATE treats CROHN'S DISEASE,109,15,,124,27,treats,0.9707253434,214862,"Lower doses of [METHOTREXATE] have been shown to be very effective for the management of rheumatoid arthritis, [CROHN'S DISEASE], and psoriasis.",CROHN'S DISEASE,METHOTREXATE,TWrex-treat
790084788,9/17/2015 12:13:25,1740400019,9/17/2015 12:12:37,false,prodege,0.9337,3056891,CAN,ON,Niagara Falls,173.238.144.19,METHOTREXATE treats CROHN'S DISEASE,109,15,,124,27,treats,0.9707253434,214862,"Lower doses of [METHOTREXATE] have been shown to be very effective for the management of rheumatoid arthritis, [CROHN'S DISEASE], and psoriasis.",CROHN'S DISEASE,METHOTREXATE,TWrex-treat
790084788,9/17/2015 12:20:00,1740401353,9/17/2015 12:19:19,false,gifthulk,0.9742,24928180,GBR,M1,Slough,90.208.18.156,METHOTREXATE treats CROHN'S DISEASE,109,15,,124,27,treats,0.9707253434,214862,"Lower doses of [METHOTREXATE] have been shown to be very effective for the management of rheumatoid arthritis, [CROHN'S DISEASE], and psoriasis.",CROHN'S DISEASE,METHOTREXATE,TWrex-treat
790084789,9/17/2015 13:21:02,1740417822,9/17/2015 13:20:50,false,prodege,0.925,2145087,USA,NY,New York,107.107.57.52,CLINDAMYCIN treats BACTERIAL VAGINOSIS,53,0,,71,11,treats,0.995893206467704,907536,CLINDAMYCIN versus metronidazole in the treatment of BACTERIAL VAGINOSIS,BACTERIAL VAGINOSIS,CLINDAMYCIN,RO-may_treat
790084789,9/17/2015 13:34:29,1740421926,9/17/2015 13:33:42,false,elite,0.8165,30782237,GBR,H9,London,164.143.240.34,CLINDAMYCIN treats BACTERIAL VAGINOSIS,53,0,,71,11,treats,0.995893206467704,907536,CLINDAMYCIN versus metronidazole in the treatment of BACTERIAL VAGINOSIS,BACTERIAL VAGINOSIS,CLINDAMYCIN,RO-may_treat
790084789,9/17/2015 13:50:35,1740429140,9/17/2015 13:50:16,false,tremorgames,0.894,32916723,USA,NY,Attica,70.209.139.92,CLINDAMYCIN treats BACTERIAL VAGINOSIS,53,0,,71,11,treats,0.995893206467704,907536,CLINDAMYCIN versus metronidazole in the treatment of BACTERIAL VAGINOSIS,BACTERIAL VAGINOSIS,CLINDAMYCIN,RO-may_treat
790084789,9/17/2015 13:50:36,1740429141,9/17/2015 13:50:22,false,clixsense,0.875,9001027,CAN,QC,Dollard-des-ormeaux,96.21.122.219,CLINDAMYCIN treats BACTERIAL VAGINOSIS,53,0,,71,11,treats,0.995893206467704,907536,CLINDAMYCIN versus metronidazole in the treatment of BACTERIAL VAGINOSIS,BACTERIAL VAGINOSIS,CLINDAMYCIN,RO-may_treat
790084789,9/17/2015 13:52:55,1740429912,9/17/2015 13:52:02,false,clixsense,0.7508,6336109,CAN,BC,Prince George,198.254.211.52,CLINDAMYCIN treats BACTERIAL VAGINOSIS,53,0,,71,11,treats,0.995893206467704,907536,CLINDAMYCIN versus metronidazole in the treatment of BACTERIAL VAGINOSIS,BACTERIAL VAGINOSIS,CLINDAMYCIN,RO-may_treat
790084789,9/17/2015 13:55:26,1740430730,9/17/2015 13:54:40,false,meprizescf,0.881,20102110,USA,TX,Dallas,71.21.217.183,CLINDAMYCIN treats BACTERIAL VAGINOSIS,53,0,,71,11,treats,0.995893206467704,907536,CLINDAMYCIN versus metronidazole in the treatment of BACTERIAL VAGINOSIS,BACTERIAL VAGINOSIS,CLINDAMYCIN,RO-may_treat
790084789,9/17/2015 13:55:42,1740430803,9/17/2015 13:55:17,false,clixsense,0.7631,30258829,NLD,05,Velden,84.104.254.214,CLINDAMYCIN treats BACTERIAL VAGINOSIS,53,0,,71,11,treats,0.995893206467704,907536,CLINDAMYCIN versus metronidazole in the treatment of BACTERIAL VAGINOSIS,BACTERIAL VAGINOSIS,CLINDAMYCIN,RO-may_treat
790084790,9/17/2015 09:34:54,1740367291,9/17/2015 09:34:40,false,prodege,0.8254,15439740,AUS,02,Jannali,14.200.59.55,LAMOTRIGINE treats BIPOLAR DISORDER,269,299,,284,310,treats,0.808290376865476,800992,"1 ,   2 ,   6 ,   13 ,   22 ,   24  Fatalities associated with multiorgan failure and various degrees of hepatic failure have been reported in 0.05 or 0.16% of adults or children with seizure disorders who received lamotrigine, respectively,  1   and in no adults with BIPOLAR DISORDER who received LAMOTRIGINE",BIPOLAR DISORDER,LAMOTRIGINE,TWrex-cause
790084790,9/17/2015 09:39:04,1740368218,9/17/2015 09:37:55,false,gifthunterclub,0.8155,24043308,GBR,"","",94.102.147.250,no_relation,269,299,,284,310,treats,0.808290376865476,800992,"1 ,   2 ,   6 ,   13 ,   22 ,   24  Fatalities associated with multiorgan failure and various degrees of hepatic failure have been reported in 0.05 or 0.16% of adults or children with seizure disorders who received lamotrigine, respectively,  1   and in no adults with BIPOLAR DISORDER who received LAMOTRIGINE",BIPOLAR DISORDER,LAMOTRIGINE,TWrex-cause
790084790,9/17/2015 09:47:43,1740370225,9/17/2015 09:47:27,false,vivatic,0.9722,32338429,GBR,N7,Guildford,92.21.219.178,LAMOTRIGINE treats BIPOLAR DISORDER,269,299,,284,310,treats,0.808290376865476,800992,"1 ,   2 ,   6 ,   13 ,   22 ,   24  Fatalities associated with multiorgan failure and various degrees of hepatic failure have been reported in 0.05 or 0.16% of adults or children with seizure disorders who received lamotrigine, respectively,  1   and in no adults with BIPOLAR DISORDER who received LAMOTRIGINE",BIPOLAR DISORDER,LAMOTRIGINE,TWrex-cause
790084790,9/17/2015 09:55:54,1740372193,9/17/2015 09:55:45,false,neodev,0.1667,14096345,NLD,03,Eibergen,178.85.94.186,no_relation,269,299,,284,310,treats,0.808290376865476,800992,"1 ,   2 ,   6 ,   13 ,   22 ,   24  Fatalities associated with multiorgan failure and various degrees of hepatic failure have been reported in 0.05 or 0.16% of adults or children with seizure disorders who received lamotrigine, respectively,  1   and in no adults with BIPOLAR DISORDER who received LAMOTRIGINE",BIPOLAR DISORDER,LAMOTRIGINE,TWrex-cause
790084790,9/17/2015 10:09:39,1740375736,9/17/2015 10:09:29,false,zoombucks,0.7,4711962,CAN,ON,Markham,174.88.29.138,LAMOTRIGINE treats BIPOLAR DISORDER,269,299,,284,310,treats,0.808290376865476,800992,"1 ,   2 ,   6 ,   13 ,   22 ,   24  Fatalities associated with multiorgan failure and various degrees of hepatic failure have been reported in 0.05 or 0.16% of adults or children with seizure disorders who received lamotrigine, respectively,  1   and in no adults with BIPOLAR DISORDER who received LAMOTRIGINE",BIPOLAR DISORDER,LAMOTRIGINE,TWrex-cause
790084790,9/17/2015 10:15:11,1740376990,9/17/2015 10:14:10,false,pocketmoneygpt,0.8115,21432964,GBR,F8,Borehamwood,81.159.185.70,LAMOTRIGINE treats BIPOLAR DISORDER,269,299,,284,310,treats,0.808290376865476,800992,"1 ,   2 ,   6 ,   13 ,   22 ,   24  Fatalities associated with multiorgan failure and various degrees of hepatic failure have been reported in 0.05 or 0.16% of adults or children with seizure disorders who received lamotrigine, respectively,  1   and in no adults with BIPOLAR DISORDER who received LAMOTRIGINE",BIPOLAR DISORDER,LAMOTRIGINE,TWrex-cause
790084790,9/17/2015 10:15:32,1740377069,9/17/2015 10:14:02,false,eup_slw,0.8671,32718504,AUS,"","",1.128.96.45,LAMOTRIGINE treats BIPOLAR DISORDER,269,299,,284,310,treats,0.808290376865476,800992,"1 ,   2 ,   6 ,   13 ,   22 ,   24  Fatalities associated with multiorgan failure and various degrees of hepatic failure have been reported in 0.05 or 0.16% of adults or children with seizure disorders who received lamotrigine, respectively,  1   and in no adults with BIPOLAR DISORDER who received LAMOTRIGINE",BIPOLAR DISORDER,LAMOTRIGINE,TWrex-cause
790084791,9/17/2015 14:07:07,1740434953,9/17/2015 14:06:53,false,elite,0.8036,30507455,CAN,BC,Richmond,174.6.137.222,RECOMBINANT ALPHA A INTERFERON treats HAIRY CELL LEUKEMIA,55,100,,73,130,treats,0.989743318610787,803775,"Holmes R, Whiteside MG, Schwarz MA et al. Treatment of HAIRY CELL LEUKEMIA with increasing doses of RECOMBINANT ALPHA A INTERFERON",HAIRY CELL LEUKEMIA,RECOMBINANT ALPHA A INTERFERON,TWrex-cause
790084791,9/17/2015 14:07:46,1740435181,9/17/2015 14:07:18,false,onestopgpt,0.8512,21275875,CAN,ON,Hamilton,24.36.124.79,RECOMBINANT ALPHA A INTERFERON treats HAIRY CELL LEUKEMIA,55,100,,73,130,treats,0.989743318610787,803775,"Holmes R, Whiteside MG, Schwarz MA et al. Treatment of HAIRY CELL LEUKEMIA with increasing doses of RECOMBINANT ALPHA A INTERFERON",HAIRY CELL LEUKEMIA,RECOMBINANT ALPHA A INTERFERON,TWrex-cause
790084791,9/17/2015 14:25:35,1740441501,9/17/2015 14:25:23,false,neodev,0.7083,33155316,GBR,I9,Dereham,31.50.244.140,HAIRY CELL LEUKEMIA treats RECOMBINANT ALPHA A INTERFERON,55,100,,73,130,treats,0.989743318610787,803775,"Holmes R, Whiteside MG, Schwarz MA et al. Treatment of HAIRY CELL LEUKEMIA with increasing doses of RECOMBINANT ALPHA A INTERFERON",HAIRY CELL LEUKEMIA,RECOMBINANT ALPHA A INTERFERON,TWrex-cause
790084791,9/17/2015 14:32:17,1740444118,9/17/2015 14:31:40,false,clixsense,0.7798,20587495,CAN,NL,St. John's,142.162.225.210,RECOMBINANT ALPHA A INTERFERON treats HAIRY CELL LEUKEMIA,55,100,,73,130,treats,0.989743318610787,803775,"Holmes R, Whiteside MG, Schwarz MA et al. Treatment of HAIRY CELL LEUKEMIA with increasing doses of RECOMBINANT ALPHA A INTERFERON",HAIRY CELL LEUKEMIA,RECOMBINANT ALPHA A INTERFERON,TWrex-cause
790084791,9/17/2015 14:38:03,1740446293,9/17/2015 14:37:52,false,tremorgames,0.7167,31906954,USA,NY,Goshen,184.9.83.232,RECOMBINANT ALPHA A INTERFERON treats HAIRY CELL LEUKEMIA,55,100,,73,130,treats,0.989743318610787,803775,"Holmes R, Whiteside MG, Schwarz MA et al. Treatment of HAIRY CELL LEUKEMIA with increasing doses of RECOMBINANT ALPHA A INTERFERON",HAIRY CELL LEUKEMIA,RECOMBINANT ALPHA A INTERFERON,TWrex-cause
790084791,9/17/2015 14:40:15,1740447265,9/17/2015 14:40:01,false,tremorgames,0.7063,24449707,CAN,QC,Laval,96.20.14.148,RECOMBINANT ALPHA A INTERFERON treats HAIRY CELL LEUKEMIA,55,100,,73,130,treats,0.989743318610787,803775,"Holmes R, Whiteside MG, Schwarz MA et al. Treatment of HAIRY CELL LEUKEMIA with increasing doses of RECOMBINANT ALPHA A INTERFERON",HAIRY CELL LEUKEMIA,RECOMBINANT ALPHA A INTERFERON,TWrex-cause
790084791,9/17/2015 14:40:27,1740447346,9/17/2015 14:40:07,false,prodege,0.7421,27934334,GBR,C8,Croydon,81.159.60.206,RECOMBINANT ALPHA A INTERFERON treats HAIRY CELL LEUKEMIA,55,100,,73,130,treats,0.989743318610787,803775,"Holmes R, Whiteside MG, Schwarz MA et al. Treatment of HAIRY CELL LEUKEMIA with increasing doses of RECOMBINANT ALPHA A INTERFERON",HAIRY CELL LEUKEMIA,RECOMBINANT ALPHA A INTERFERON,TWrex-cause
790084792,9/17/2015 11:51:50,1740395418,9/17/2015 11:51:25,false,neodev,0.9464,12115558,USA,OH,Twinsburg,98.27.164.131,[ARTEMISININ BASED] treats [STRAINS OF P FALCIPARUM],53,88,,76,104,treats,0.959403223600247,213746,Usage declined in the 1980s as piperaquine resistant [STRAINS OF P FALCIPARUM] arose and [ARTEMISININ BASED] antimalarials became available.,[STRAINS OF P FALCIPARUM],[ARTEMISININ BASED],TWrex-treat
790084792,9/17/2015 11:54:00,1740395807,9/17/2015 11:53:35,false,elite,0.9722,29768955,GBR,C3,Gamlingay,31.50.187.165,[ARTEMISININ BASED] treats [STRAINS OF P FALCIPARUM],53,88,,76,104,treats,0.959403223600247,213746,Usage declined in the 1980s as piperaquine resistant [STRAINS OF P FALCIPARUM] arose and [ARTEMISININ BASED] antimalarials became available.,[STRAINS OF P FALCIPARUM],[ARTEMISININ BASED],TWrex-treat
790084792,9/17/2015 11:57:03,1740396450,9/17/2015 11:56:44,false,bitcoinget,0.7528,32306192,USA,TX,Austin,172.11.109.161,[ARTEMISININ BASED] treats [STRAINS OF P FALCIPARUM],53,88,,76,104,treats,0.959403223600247,213746,Usage declined in the 1980s as piperaquine resistant [STRAINS OF P FALCIPARUM] arose and [ARTEMISININ BASED] antimalarials became available.,[STRAINS OF P FALCIPARUM],[ARTEMISININ BASED],TWrex-treat
790084792,9/17/2015 12:03:14,1740397703,9/17/2015 12:02:06,false,gifthulk,0.9042,18666417,USA,PA,Meadville,24.101.32.13,[ARTEMISININ BASED] treats [STRAINS OF P FALCIPARUM],53,88,,76,104,treats,0.959403223600247,213746,Usage declined in the 1980s as piperaquine resistant [STRAINS OF P FALCIPARUM] arose and [ARTEMISININ BASED] antimalarials became available.,[STRAINS OF P FALCIPARUM],[ARTEMISININ BASED],TWrex-treat
790084792,9/17/2015 12:05:53,1740398270,9/17/2015 12:05:47,false,prodege,0.8929,3587109,CAN,NS,Eskasoni,142.134.240.160,[ARTEMISININ BASED] treats [STRAINS OF P FALCIPARUM],53,88,,76,104,treats,0.959403223600247,213746,Usage declined in the 1980s as piperaquine resistant [STRAINS OF P FALCIPARUM] arose and [ARTEMISININ BASED] antimalarials became available.,[STRAINS OF P FALCIPARUM],[ARTEMISININ BASED],TWrex-treat
