_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
503335506,7/16/2014 02:35:15,,1324003097,7/16/2014 02:34:12,zoombucks,0.5502,4688131,CAN,BC,Vancouver,108.180.143.28,no_relation,44,0,,61,12,treats,0.962250448649376,907563-FS1-2,FOSPHENYTOIN and phenytoin in patients with STATUS EPILEPTICUS: improved tolerability versus increased costs.,STATUS EPILEPTICUS,FOSPHENYTOIN,RO-may_treat
503335506,7/16/2014 04:23:01,,1324045157,7/16/2014 04:22:19,instagc,0.6288,27770607,USA,TX,El Paso,72.183.248.75,FOSPHENYTOIN treats STATUS EPILEPTICUS,44,0,,61,12,treats,0.962250448649376,907563-FS1-2,FOSPHENYTOIN and phenytoin in patients with STATUS EPILEPTICUS: improved tolerability versus increased costs.,STATUS EPILEPTICUS,FOSPHENYTOIN,RO-may_treat
503335506,7/16/2014 08:06:29,,1324117340,7/16/2014 08:05:53,instagc,0.6736,20183814,USA,"","",166.182.83.84,FOSPHENYTOIN treats STATUS EPILEPTICUS,44,0,,61,12,treats,0.962250448649376,907563-FS1-2,FOSPHENYTOIN and phenytoin in patients with STATUS EPILEPTICUS: improved tolerability versus increased costs.,STATUS EPILEPTICUS,FOSPHENYTOIN,RO-may_treat
503335506,7/16/2014 08:25:44,,1324123188,7/16/2014 08:24:41,cotter,0.54,7461147,USA,VA,Saluda,71.253.203.209,FOSPHENYTOIN treats STATUS EPILEPTICUS,44,0,,61,12,treats,0.962250448649376,907563-FS1-2,FOSPHENYTOIN and phenytoin in patients with STATUS EPILEPTICUS: improved tolerability versus increased costs.,STATUS EPILEPTICUS,FOSPHENYTOIN,RO-may_treat
503335506,7/16/2014 11:28:06,,1324206945,7/16/2014 11:27:14,vivatic,0.4931,24842942,GBR,H9,London,149.254.51.63,no_relation,44,0,,61,12,treats,0.962250448649376,907563-FS1-2,FOSPHENYTOIN and phenytoin in patients with STATUS EPILEPTICUS: improved tolerability versus increased costs.,STATUS EPILEPTICUS,FOSPHENYTOIN,RO-may_treat
503335506,7/16/2014 11:48:44,,1324214123,7/16/2014 11:48:03,prodege,0.5516,28039757,GBR,L8,Southport,109.155.158.54,FOSPHENYTOIN treats STATUS EPILEPTICUS,44,0,,61,12,treats,0.962250448649376,907563-FS1-2,FOSPHENYTOIN and phenytoin in patients with STATUS EPILEPTICUS: improved tolerability versus increased costs.,STATUS EPILEPTICUS,FOSPHENYTOIN,RO-may_treat
503335507,7/15/2014 20:56:29,,1323836849,7/15/2014 20:55:28,clixsense,0.9583,15189335,GBR,H9,London,188.29.165.120,no_relation,62,0,,96,16,causes,0.979957887012223,901643-FS1-4,OSTEOID OSTEOMAS are characterized clinically by a pattern of NOCTURNAL PAIN WHICH IS EXQUISITELY sensitive to salicylates.,NOCTURNAL PAIN WHICH IS EXQUISITELY,OSTEOID OSTEOMAS,RO-disease_has_finding
503335507,7/15/2014 21:18:39,,1323846656,7/15/2014 21:18:25,elite,0.6944,28503042,USA,NJ,Woodbridge,54.191.150.115,OSTEOID OSTEOMAS causes NOCTURNAL PAIN WHICH IS EXQUISITELY,62,0,,96,16,causes,0.979957887012223,901643-FS1-4,OSTEOID OSTEOMAS are characterized clinically by a pattern of NOCTURNAL PAIN WHICH IS EXQUISITELY sensitive to salicylates.,NOCTURNAL PAIN WHICH IS EXQUISITELY,OSTEOID OSTEOMAS,RO-disease_has_finding
503335507,7/15/2014 21:20:38,,1323847424,7/15/2014 21:20:02,neodev,0.6597,21515166,NLD,11,Nootdorp,83.86.58.179,OSTEOID OSTEOMAS causes NOCTURNAL PAIN WHICH IS EXQUISITELY,62,0,,96,16,causes,0.979957887012223,901643-FS1-4,OSTEOID OSTEOMAS are characterized clinically by a pattern of NOCTURNAL PAIN WHICH IS EXQUISITELY sensitive to salicylates.,NOCTURNAL PAIN WHICH IS EXQUISITELY,OSTEOID OSTEOMAS,RO-disease_has_finding
503335507,7/15/2014 22:27:34,,1323874567,7/15/2014 22:27:26,clixsense,0.7236,7265596,USA,IA,Neola,199.120.116.136,OSTEOID OSTEOMAS causes NOCTURNAL PAIN WHICH IS EXQUISITELY,62,0,,96,16,causes,0.979957887012223,901643-FS1-4,OSTEOID OSTEOMAS are characterized clinically by a pattern of NOCTURNAL PAIN WHICH IS EXQUISITELY sensitive to salicylates.,NOCTURNAL PAIN WHICH IS EXQUISITELY,OSTEOID OSTEOMAS,RO-disease_has_finding
503335507,7/16/2014 00:40:05,,1323945878,7/16/2014 00:39:20,neodev,0.7873,11460728,CAN,BC,Burnaby,70.79.16.165,OSTEOID OSTEOMAS causes NOCTURNAL PAIN WHICH IS EXQUISITELY,62,0,,96,16,causes,0.979957887012223,901643-FS1-4,OSTEOID OSTEOMAS are characterized clinically by a pattern of NOCTURNAL PAIN WHICH IS EXQUISITELY sensitive to salicylates.,NOCTURNAL PAIN WHICH IS EXQUISITELY,OSTEOID OSTEOMAS,RO-disease_has_finding
503335507,7/16/2014 01:05:23,,1323959739,7/16/2014 01:04:55,bitcoinget,0.6514,28377798,GBR,"","",195.166.117.126,OSTEOID OSTEOMAS causes NOCTURNAL PAIN WHICH IS EXQUISITELY,62,0,,96,16,causes,0.979957887012223,901643-FS1-4,OSTEOID OSTEOMAS are characterized clinically by a pattern of NOCTURNAL PAIN WHICH IS EXQUISITELY sensitive to salicylates.,NOCTURNAL PAIN WHICH IS EXQUISITELY,OSTEOID OSTEOMAS,RO-disease_has_finding
503335507,7/16/2014 05:08:20,,1324060832,7/16/2014 05:07:43,eup_slw,0.7258,28186528,USA,IN,Bloomington,74.204.124.9,OSTEOID OSTEOMAS causes NOCTURNAL PAIN WHICH IS EXQUISITELY,62,0,,96,16,causes,0.979957887012223,901643-FS1-4,OSTEOID OSTEOMAS are characterized clinically by a pattern of NOCTURNAL PAIN WHICH IS EXQUISITELY sensitive to salicylates.,NOCTURNAL PAIN WHICH IS EXQUISITELY,OSTEOID OSTEOMAS,RO-disease_has_finding
503335508,7/15/2014 21:45:52,,1323856671,7/15/2014 21:45:22,clixsense,0.6875,19638651,USA,"","",173.23.121.63,no_relation,121,85,,161,120,causes,0.685994340570035,902448-FS1-4,"Because of the extreme sensitivity of the thyroid gland in children, there is a risk OF RADIATION INDUCED THYROID CANCER EVEN WHEN THE THYROID GLAND IS OUTSIDE OF the irradiated field.",EVEN WHEN THE THYROID GLAND IS OUTSIDE OF,OF RADIATION INDUCED THYROID CANCER,RO-disease_has_primary_anatomic_site
503335508,7/15/2014 21:57:35,,1323860854,7/15/2014 21:57:03,prodege,0.7389,28255346,GBR,L9,Sheffield,2.125.183.137,no_relation,121,85,,161,120,causes,0.685994340570035,902448-FS1-4,"Because of the extreme sensitivity of the thyroid gland in children, there is a risk OF RADIATION INDUCED THYROID CANCER EVEN WHEN THE THYROID GLAND IS OUTSIDE OF the irradiated field.",EVEN WHEN THE THYROID GLAND IS OUTSIDE OF,OF RADIATION INDUCED THYROID CANCER,RO-disease_has_primary_anatomic_site
503335508,7/16/2014 00:33:32,,1323942789,7/16/2014 00:33:19,prodege,0.6712,15439740,AUS,02,Jannali,27.96.208.89,no_relation,121,85,,161,120,causes,0.685994340570035,902448-FS1-4,"Because of the extreme sensitivity of the thyroid gland in children, there is a risk OF RADIATION INDUCED THYROID CANCER EVEN WHEN THE THYROID GLAND IS OUTSIDE OF the irradiated field.",EVEN WHEN THE THYROID GLAND IS OUTSIDE OF,OF RADIATION INDUCED THYROID CANCER,RO-disease_has_primary_anatomic_site
503335508,7/16/2014 06:16:27,,1324081581,7/16/2014 06:16:01,clixsense,0.6893,15117831,GBR,H9,London,90.194.156.173,no_relation,121,85,,161,120,causes,0.685994340570035,902448-FS1-4,"Because of the extreme sensitivity of the thyroid gland in children, there is a risk OF RADIATION INDUCED THYROID CANCER EVEN WHEN THE THYROID GLAND IS OUTSIDE OF the irradiated field.",EVEN WHEN THE THYROID GLAND IS OUTSIDE OF,OF RADIATION INDUCED THYROID CANCER,RO-disease_has_primary_anatomic_site
503335508,7/16/2014 07:52:59,,1324113024,7/16/2014 07:52:34,prodege,0.5324,9559045,USA,TX,Katy,107.204.186.172,OF RADIATION INDUCED THYROID CANCER causes EVEN WHEN THE THYROID GLAND IS OUTSIDE OF,121,85,,161,120,causes,0.685994340570035,902448-FS1-4,"Because of the extreme sensitivity of the thyroid gland in children, there is a risk OF RADIATION INDUCED THYROID CANCER EVEN WHEN THE THYROID GLAND IS OUTSIDE OF the irradiated field.",EVEN WHEN THE THYROID GLAND IS OUTSIDE OF,OF RADIATION INDUCED THYROID CANCER,RO-disease_has_primary_anatomic_site
503335508,7/16/2014 09:32:05,,1324150102,7/16/2014 09:31:39,prodege,0.7222,27934334,GBR,Q2,Wokingham,86.166.73.7,no_relation,121,85,,161,120,causes,0.685994340570035,902448-FS1-4,"Because of the extreme sensitivity of the thyroid gland in children, there is a risk OF RADIATION INDUCED THYROID CANCER EVEN WHEN THE THYROID GLAND IS OUTSIDE OF the irradiated field.",EVEN WHEN THE THYROID GLAND IS OUTSIDE OF,OF RADIATION INDUCED THYROID CANCER,RO-disease_has_primary_anatomic_site
503335508,7/16/2014 10:34:37,,1324186106,7/16/2014 10:34:09,prodege,0.6647,23999031,AUS,08,Perth,203.59.238.194,EVEN WHEN THE THYROID GLAND IS OUTSIDE OF causes OF RADIATION INDUCED THYROID CANCER,121,85,,161,120,causes,0.685994340570035,902448-FS1-4,"Because of the extreme sensitivity of the thyroid gland in children, there is a risk OF RADIATION INDUCED THYROID CANCER EVEN WHEN THE THYROID GLAND IS OUTSIDE OF the irradiated field.",EVEN WHEN THE THYROID GLAND IS OUTSIDE OF,OF RADIATION INDUCED THYROID CANCER,RO-disease_has_primary_anatomic_site
503335509,7/15/2014 21:24:12,,1323849010,7/15/2014 21:23:54,elite,0.8125,28276268,USA,MI,Taylor,67.149.247.166,PTLD diagnosed by LYMPHADENOPATHY,90,52,,104,56,diagnosed by,0.98058067569092,902895-FS1-13,These cases highlight the importance of considering PTLD in the differential diagnosis of LYMPHADENOPATHY and fever post ASCT.,LYMPHADENOPATHY,PTLD,RO-disease_may_have_finding
503335509,7/16/2014 01:38:45,,1323977910,7/16/2014 01:38:14,instagc,0.5153,23149109,USA,NC,Durham,75.189.206.205,LYMPHADENOPATHY diagnosed by PTLD,90,52,,104,56,diagnosed by,0.98058067569092,902895-FS1-13,These cases highlight the importance of considering PTLD in the differential diagnosis of LYMPHADENOPATHY and fever post ASCT.,LYMPHADENOPATHY,PTLD,RO-disease_may_have_finding
503335509,7/16/2014 07:11:11,,1324101114,7/16/2014 07:10:57,instagc,0.6093,18960682,GBR,"","",86.29.147.112,no_relation,90,52,,104,56,diagnosed by,0.98058067569092,902895-FS1-13,These cases highlight the importance of considering PTLD in the differential diagnosis of LYMPHADENOPATHY and fever post ASCT.,LYMPHADENOPATHY,PTLD,RO-disease_may_have_finding
503335509,7/16/2014 08:07:00,,1324117515,7/16/2014 08:06:31,instagc,0.6736,20183814,USA,"","",166.182.83.84,no_relation,90,52,,104,56,diagnosed by,0.98058067569092,902895-FS1-13,These cases highlight the importance of considering PTLD in the differential diagnosis of LYMPHADENOPATHY and fever post ASCT.,LYMPHADENOPATHY,PTLD,RO-disease_may_have_finding
503335509,7/16/2014 09:03:55,,1324133633,7/16/2014 09:03:50,clixsense,0.4962,19162475,GBR,M3,Frome,82.33.126.30,PTLD diagnosed by LYMPHADENOPATHY,90,52,,104,56,diagnosed by,0.98058067569092,902895-FS1-13,These cases highlight the importance of considering PTLD in the differential diagnosis of LYMPHADENOPATHY and fever post ASCT.,LYMPHADENOPATHY,PTLD,RO-disease_may_have_finding
503335509,7/16/2014 09:31:38,,1324149862,7/16/2014 09:31:00,prodege,0.7222,27934334,GBR,Q2,Wokingham,86.166.73.7,LYMPHADENOPATHY diagnosed by PTLD,90,52,,104,56,diagnosed by,0.98058067569092,902895-FS1-13,These cases highlight the importance of considering PTLD in the differential diagnosis of LYMPHADENOPATHY and fever post ASCT.,LYMPHADENOPATHY,PTLD,RO-disease_may_have_finding
503335509,7/16/2014 10:32:31,,1324185408,7/16/2014 10:31:44,prodege,0.6647,23999031,AUS,08,Perth,203.59.238.194,no_relation,90,52,,104,56,diagnosed by,0.98058067569092,902895-FS1-13,These cases highlight the importance of considering PTLD in the differential diagnosis of LYMPHADENOPATHY and fever post ASCT.,LYMPHADENOPATHY,PTLD,RO-disease_may_have_finding
503335510,7/15/2014 20:53:58,,1323835859,7/15/2014 20:53:25,instagc,0.9583,24252915,GBR,B7,Bristol,77.98.139.82,no_relation,113,67,,135,70,causes,0.342997170285018,906387-FS1-4,Alveolar hemorrhage occurs in approximately 2% 4% of patients with SLE and may represent part of the spectrum of ACUTE LUPUS PNEUMONITIS (tvml 10tvml ; tvml 32tvml.,ACUTE LUPUS PNEUMONITIS,SLE,RO-has_manifestation
503335510,7/15/2014 21:04:39,,1323840692,7/15/2014 21:03:34,elite,0.8125,28276268,USA,MI,Taylor,67.149.247.166,ACUTE LUPUS PNEUMONITIS causes SLE,113,67,,135,70,causes,0.342997170285018,906387-FS1-4,Alveolar hemorrhage occurs in approximately 2% 4% of patients with SLE and may represent part of the spectrum of ACUTE LUPUS PNEUMONITIS (tvml 10tvml ; tvml 32tvml.,ACUTE LUPUS PNEUMONITIS,SLE,RO-has_manifestation
503335510,7/15/2014 21:39:03,,1323854413,7/15/2014 21:38:41,tremorgames,0.6875,24449707,CAN,QC,Laval,96.21.249.72,no_relation,113,67,,135,70,causes,0.342997170285018,906387-FS1-4,Alveolar hemorrhage occurs in approximately 2% 4% of patients with SLE and may represent part of the spectrum of ACUTE LUPUS PNEUMONITIS (tvml 10tvml ; tvml 32tvml.,ACUTE LUPUS PNEUMONITIS,SLE,RO-has_manifestation
503335510,7/15/2014 22:14:59,,1323868782,7/15/2014 22:14:40,instagc,0.4861,26706653,USA,IL,Elk Grove Village,99.99.9.247,SLE causes ACUTE LUPUS PNEUMONITIS,113,67,,135,70,causes,0.342997170285018,906387-FS1-4,Alveolar hemorrhage occurs in approximately 2% 4% of patients with SLE and may represent part of the spectrum of ACUTE LUPUS PNEUMONITIS (tvml 10tvml ; tvml 32tvml.,ACUTE LUPUS PNEUMONITIS,SLE,RO-has_manifestation
503335510,7/15/2014 23:30:21,,1323907838,7/15/2014 23:29:49,elite,0.6665,28397222,GBR,Y4,Usk,31.50.223.75,ACUTE LUPUS PNEUMONITIS causes SLE,113,67,,135,70,causes,0.342997170285018,906387-FS1-4,Alveolar hemorrhage occurs in approximately 2% 4% of patients with SLE and may represent part of the spectrum of ACUTE LUPUS PNEUMONITIS (tvml 10tvml ; tvml 32tvml.,ACUTE LUPUS PNEUMONITIS,SLE,RO-has_manifestation
503335510,7/16/2014 01:39:36,,1323978173,7/16/2014 01:39:07,instagc,0.5153,23149109,USA,NC,Durham,75.189.206.205,ACUTE LUPUS PNEUMONITIS causes SLE,113,67,,135,70,causes,0.342997170285018,906387-FS1-4,Alveolar hemorrhage occurs in approximately 2% 4% of patients with SLE and may represent part of the spectrum of ACUTE LUPUS PNEUMONITIS (tvml 10tvml ; tvml 32tvml.,ACUTE LUPUS PNEUMONITIS,SLE,RO-has_manifestation
503335510,7/16/2014 02:51:57,,1324008363,7/16/2014 02:51:23,clixsense,0.5768,23398628,USA,WA,Spanaway,50.149.99.43,no_relation,113,67,,135,70,causes,0.342997170285018,906387-FS1-4,Alveolar hemorrhage occurs in approximately 2% 4% of patients with SLE and may represent part of the spectrum of ACUTE LUPUS PNEUMONITIS (tvml 10tvml ; tvml 32tvml.,ACUTE LUPUS PNEUMONITIS,SLE,RO-has_manifestation
503335511,7/15/2014 20:54:39,,1323836169,7/15/2014 20:53:59,instagc,0.9583,24252915,GBR,B7,Bristol,77.98.139.82,OSTEOID OSTEOMA causes PAIN,59,20,,62,35,causes,0.830747160735697,901848-FS1-4,In the diagnosis of OSTEOID OSTEOMA a history of relief of PAIN with aspirin is important.,PAIN,OSTEOID OSTEOMA,RO-disease_has_finding
503335511,7/15/2014 21:01:27,,1323839142,7/15/2014 21:01:19,neodev,0.875,25224036,CAN,ON,Sudbury,67.204.218.187,PAIN causes OSTEOID OSTEOMA,59,20,,62,35,causes,0.830747160735697,901848-FS1-4,In the diagnosis of OSTEOID OSTEOMA a history of relief of PAIN with aspirin is important.,PAIN,OSTEOID OSTEOMA,RO-disease_has_finding
503335511,7/15/2014 21:24:58,,1323849341,7/15/2014 21:24:31,clixsense,0.7986,19803139,NLD,06,Veldhoven,212.61.84.196,OSTEOID OSTEOMA causes PAIN,59,20,,62,35,causes,0.830747160735697,901848-FS1-4,In the diagnosis of OSTEOID OSTEOMA a history of relief of PAIN with aspirin is important.,PAIN,OSTEOID OSTEOMA,RO-disease_has_finding
503335511,7/16/2014 00:33:17,,1323942668,7/16/2014 00:32:53,prodege,0.6712,15439740,AUS,02,Jannali,27.96.208.89,OSTEOID OSTEOMA causes PAIN,59,20,,62,35,causes,0.830747160735697,901848-FS1-4,In the diagnosis of OSTEOID OSTEOMA a history of relief of PAIN with aspirin is important.,PAIN,OSTEOID OSTEOMA,RO-disease_has_finding
503335511,7/16/2014 06:15:25,,1324081207,7/16/2014 06:15:02,clixsense,0.6893,15117831,GBR,H9,London,90.194.156.173,no_relation,59,20,,62,35,causes,0.830747160735697,901848-FS1-4,In the diagnosis of OSTEOID OSTEOMA a history of relief of PAIN with aspirin is important.,PAIN,OSTEOID OSTEOMA,RO-disease_has_finding
503335511,7/16/2014 08:07:33,,1324117662,7/16/2014 08:07:01,instagc,0.6736,20183814,USA,"","",166.182.83.84,OSTEOID OSTEOMA causes PAIN,59,20,,62,35,causes,0.830747160735697,901848-FS1-4,In the diagnosis of OSTEOID OSTEOMA a history of relief of PAIN with aspirin is important.,PAIN,OSTEOID OSTEOMA,RO-disease_has_finding
503335511,7/16/2014 08:33:53,,1324125399,7/16/2014 08:33:27,eup_slw,0.6377,20818028,GBR,A7,Birmingham,92.232.139.254,OSTEOID OSTEOMA causes PAIN,59,20,,62,35,causes,0.830747160735697,901848-FS1-4,In the diagnosis of OSTEOID OSTEOMA a history of relief of PAIN with aspirin is important.,PAIN,OSTEOID OSTEOMA,RO-disease_has_finding
503335512,7/15/2014 22:09:31,,1323866376,7/15/2014 22:08:58,neodev,0.6528,11087793,GBR,K6,Southsea,82.24.115.185,no_relation,88,4,,112,35,causes,0.975900072948533,901915-FS1-4,The MYELODYSPLASTIC SYNDROMES (MDS) are a family of disorders that are characterized by INEFFECTIVE HEMATOPOIESIS and evolution to acute myelogenous leukemias (AMLs) that are strikingly refractory to current therapeutic approaches.,INEFFECTIVE HEMATOPOIESIS,MYELODYSPLASTIC SYNDROMES (MDS),RO-disease_has_finding
503335512,7/16/2014 01:06:46,,1323960519,7/16/2014 01:06:12,bitcoinget,0.6514,28377798,GBR,"","",195.166.117.126,INEFFECTIVE HEMATOPOIESIS causes MYELODYSPLASTIC SYNDROMES (MDS),88,4,,112,35,causes,0.975900072948533,901915-FS1-4,The MYELODYSPLASTIC SYNDROMES (MDS) are a family of disorders that are characterized by INEFFECTIVE HEMATOPOIESIS and evolution to acute myelogenous leukemias (AMLs) that are strikingly refractory to current therapeutic approaches.,INEFFECTIVE HEMATOPOIESIS,MYELODYSPLASTIC SYNDROMES (MDS),RO-disease_has_finding
503335512,7/16/2014 02:17:39,,1323996112,7/16/2014 02:17:35,neodev,0.4899,22098386,USA,NY,Greenwich,67.248.253.125,INEFFECTIVE HEMATOPOIESIS causes MYELODYSPLASTIC SYNDROMES (MDS),88,4,,112,35,causes,0.975900072948533,901915-FS1-4,The MYELODYSPLASTIC SYNDROMES (MDS) are a family of disorders that are characterized by INEFFECTIVE HEMATOPOIESIS and evolution to acute myelogenous leukemias (AMLs) that are strikingly refractory to current therapeutic approaches.,INEFFECTIVE HEMATOPOIESIS,MYELODYSPLASTIC SYNDROMES (MDS),RO-disease_has_finding
503335512,7/16/2014 04:22:19,,1324044967,7/16/2014 04:21:54,instagc,0.6288,27770607,USA,TX,El Paso,72.183.248.75,no_relation,88,4,,112,35,causes,0.975900072948533,901915-FS1-4,The MYELODYSPLASTIC SYNDROMES (MDS) are a family of disorders that are characterized by INEFFECTIVE HEMATOPOIESIS and evolution to acute myelogenous leukemias (AMLs) that are strikingly refractory to current therapeutic approaches.,INEFFECTIVE HEMATOPOIESIS,MYELODYSPLASTIC SYNDROMES (MDS),RO-disease_has_finding
503335512,7/16/2014 05:43:02,,1324071047,7/16/2014 05:42:41,sendearnings,0.5972,20717796,USA,CA,San Jose,99.27.90.128,INEFFECTIVE HEMATOPOIESIS causes MYELODYSPLASTIC SYNDROMES (MDS),88,4,,112,35,causes,0.975900072948533,901915-FS1-4,The MYELODYSPLASTIC SYNDROMES (MDS) are a family of disorders that are characterized by INEFFECTIVE HEMATOPOIESIS and evolution to acute myelogenous leukemias (AMLs) that are strikingly refractory to current therapeutic approaches.,INEFFECTIVE HEMATOPOIESIS,MYELODYSPLASTIC SYNDROMES (MDS),RO-disease_has_finding
