_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
723594753,5/19/2015 22:07:14,1639363725,5/19/2015 22:07:03,false,prodege,1,3587109,CAN,NS,Eskasoni,142.166.197.90,47,0,,,59,11,LYME DISEASE,CEFTRIAXONE,Ceftriaxone effective therapy in refractory LYME DISEASE.,0-25-33-36-47-52-15,0-12-15-25-47-52,CEFTRIAXONE as effective therapy Lyme disease.,Ceftriaxone as effective therapy in refractory Lyme disease.,47 52,0,47,0,-1,59,11,TWrex-cause,803937,Ceftriaxone as effective therapy in refractory Lyme disease,lyme disease,ceftriaxone
723594754,5/19/2015 18:43:25,1639238412,5/19/2015 18:43:06,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,94,62,,,113,73,HIGH BLOOD PRESSURE,PROPRANOLOL,HIGH BLOOD PRESSURE:,94-99-105,62,PROPRANOLOL,The combined alpha- and beta-adrenergic blocker labetalol and propranolol in the treatment of high blood pressure: similarities and differences.,94 99 105,62,94,62,-1,113,73,TWrex-cause,800561,The combined alpha- and beta-adrenergic blocker labetalol and propranolol in the treatment of high blood pressure: similarities and differences,high blood pressure,propranolol
723594754,5/19/2015 18:43:51,1639238673,5/19/2015 18:43:37,false,instagc,1,24252915,GBR,B7,Bristol,92.236.71.128,94,62,,,113,73,HIGH BLOOD PRESSURE,PROPRANOLOL,HIGH BLOOD PRESSURE:,94-99-105,62,PROPRANOLOL,The combined alpha- and beta-adrenergic blocker labetalol and propranolol in the treatment of high blood pressure: similarities and differences.,94 99 105,62,94,62,-1,113,73,TWrex-cause,800561,The combined alpha- and beta-adrenergic blocker labetalol and propranolol in the treatment of high blood pressure: similarities and differences,high blood pressure,propranolol
723594754,5/19/2015 18:46:17,1639240312,5/19/2015 18:45:45,false,prodege,1,16101132,GBR,G1,Hounslow,90.207.88.197,94,62,,,113,73,HIGH BLOOD PRESSURE,PROPRANOLOL,HIGH BLOOD PRESSURE:,94-99-105,62,PROPRANOLOL,The combined alpha- and beta-adrenergic blocker labetalol and propranolol in the treatment of high blood pressure: similarities and differences.,94 99 105,62,94,62,-1,113,73,TWrex-cause,800561,The combined alpha- and beta-adrenergic blocker labetalol and propranolol in the treatment of high blood pressure: similarities and differences,high blood pressure,propranolol
723594754,5/19/2015 18:46:25,1639240371,5/19/2015 18:46:06,false,meprizescf,1,28483210,USA,WI,Minocqua,75.143.134.247,94,62,,,113,73,HIGH BLOOD PRESSURE,PROPRANOLOL,labetalol and propranolol HIGH BLOOD PRESSURE:,48-58-94-99-105-62,62-94-99-105,PROPRANOLOL high blood pressure:,The combined alpha- and beta-adrenergic blocker labetalol and propranolol in the treatment of high blood pressure: similarities and differences.,94 99 105,62,94,62,-1,113,73,TWrex-cause,800561,The combined alpha- and beta-adrenergic blocker labetalol and propranolol in the treatment of high blood pressure: similarities and differences,high blood pressure,propranolol
723594754,5/19/2015 18:46:33,1639240443,5/19/2015 18:46:15,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,94,62,,,113,73,HIGH BLOOD PRESSURE,PROPRANOLOL,HIGH BLOOD PRESSURE:,94-99-105,62,PROPRANOLOL,The combined alpha- and beta-adrenergic blocker labetalol and propranolol in the treatment of high blood pressure: similarities and differences.,94 99 105,62,94,62,-1,113,73,TWrex-cause,800561,The combined alpha- and beta-adrenergic blocker labetalol and propranolol in the treatment of high blood pressure: similarities and differences,high blood pressure,propranolol
723594754,5/19/2015 18:47:06,1639240779,5/19/2015 18:46:41,false,clixsense,1,30681826,GBR,I3,Rochester,86.163.150.232,94,62,,,113,73,HIGH BLOOD PRESSURE,PROPRANOLOL,HIGH BLOOD PRESSURE:,94-99-105,62,PROPRANOLOL,The combined alpha- and beta-adrenergic blocker labetalol and propranolol in the treatment of high blood pressure: similarities and differences.,94 99 105,62,94,62,-1,113,73,TWrex-cause,800561,The combined alpha- and beta-adrenergic blocker labetalol and propranolol in the treatment of high blood pressure: similarities and differences,high blood pressure,propranolol
723594754,5/19/2015 18:47:11,1639240830,5/19/2015 18:46:39,false,fusioncash,1,23163165,USA,GA,Marietta,71.199.144.152,94,62,,,113,73,HIGH BLOOD PRESSURE,PROPRANOLOL,alpha beta adrenergic blocker labetalol propranolol HIGH BLOOD PRESSURE:,13-24-29-40-48-62-94-99-105,13-24-29-40-48-58-62-99-105,alpha beta adrenergic blocker labetalol and PROPRANOLOL blood pressure:,The combined alpha- and beta-adrenergic blocker labetalol and propranolol in the treatment of high blood pressure: similarities and differences.,94 99 105,62,94,62,-1,113,73,TWrex-cause,800561,The combined alpha- and beta-adrenergic blocker labetalol and propranolol in the treatment of high blood pressure: similarities and differences,high blood pressure,propranolol
723594754,5/19/2015 18:47:18,1639240956,5/19/2015 18:46:57,false,elite,1,32173500,GBR,E4,Rayleigh,90.219.102.129,94,62,,,113,73,HIGH BLOOD PRESSURE,PROPRANOLOL,HIGH BLOOD PRESSURE:,94-99-105,62-74-77-81-91-99-105-94,PROPRANOLOL in the treatment of high blood pressure:,The combined alpha- and beta-adrenergic blocker labetalol and propranolol in the treatment of high blood pressure: similarities and differences.,94 99 105,62,94,62,-1,113,73,TWrex-cause,800561,The combined alpha- and beta-adrenergic blocker labetalol and propranolol in the treatment of high blood pressure: similarities and differences,high blood pressure,propranolol
723594754,5/19/2015 18:47:29,1639241022,5/19/2015 18:46:58,false,instagc,1,25990856,USA,NV,Las Vegas,98.160.220.169,94,62,,,113,73,HIGH BLOOD PRESSURE,PROPRANOLOL,HIGH BLOOD PRESSURE:,94-99-105,62,PROPRANOLOL,The combined alpha- and beta-adrenergic blocker labetalol and propranolol in the treatment of high blood pressure: similarities and differences.,94 99 105,62,94,62,-1,113,73,TWrex-cause,800561,The combined alpha- and beta-adrenergic blocker labetalol and propranolol in the treatment of high blood pressure: similarities and differences,high blood pressure,propranolol
723594754,5/19/2015 18:49:40,1639242195,5/19/2015 18:47:03,false,prodege,1,14571439,CAN,ON,Toronto,142.20.20.193,94,62,,,113,73,HIGH BLOOD PRESSURE,PROPRANOLOL,HIGH BLOOD PRESSURE:,94-99-105,62,PROPRANOLOL,The combined alpha- and beta-adrenergic blocker labetalol and propranolol in the treatment of high blood pressure: similarities and differences.,94 99 105,62,94,62,-1,113,73,TWrex-cause,800561,The combined alpha- and beta-adrenergic blocker labetalol and propranolol in the treatment of high blood pressure: similarities and differences,high blood pressure,propranolol
723594755,5/19/2015 17:44:47,1639202772,5/19/2015 17:44:34,false,elite,1,26544151,GBR,,,213.205.252.174,0,126,,,3,136,RCC,INTERFERON,RCC,0,126,INTERFERON,"RCC is resistant to chemotherapy and radiotherapy in most cases, but does respond well to immunotherapy with interleukin-2 or interferon-alpha, biologic, or targeted therapy.",0,126,0,126,-1,3,136,TWrex-cause,800188,"RCC is resistant to chemotherapy and radiotherapy in most cases, but does respond well to immunotherapy with interleukin-2 or interferon-alpha, biologic, or targeted therapy",RCC,interferon
723594755,5/19/2015 17:45:13,1639203130,5/19/2015 17:44:50,false,meprizescf,1,28483210,USA,WI,Minocqua,75.143.134.247,0,126,,,3,136,RCC,INTERFERON,RCC chemotherapy,0-20,126-0,RCC INTERFERON,"RCC is resistant to chemotherapy and radiotherapy in most cases, but does respond well to immunotherapy with interleukin-2 or interferon-alpha, biologic, or targeted therapy.",0,126,0,126,-1,3,136,TWrex-cause,800188,"RCC is resistant to chemotherapy and radiotherapy in most cases, but does respond well to immunotherapy with interleukin-2 or interferon-alpha, biologic, or targeted therapy",RCC,interferon
723594755,5/19/2015 17:52:49,1639207957,5/19/2015 17:52:34,false,instagc,1,20312760,GBR,I2,Manchester,90.244.152.57,0,126,,,3,136,RCC,INTERFERON,RCC,0,126-137,"INTERFERON alpha,","RCC is resistant to chemotherapy and radiotherapy in most cases, but does respond well to immunotherapy with interleukin-2 or interferon-alpha, biologic, or targeted therapy.",0,126,0,126,-1,3,136,TWrex-cause,800188,"RCC is resistant to chemotherapy and radiotherapy in most cases, but does respond well to immunotherapy with interleukin-2 or interferon-alpha, biologic, or targeted therapy",RCC,interferon
723594755,5/19/2015 17:53:04,1639208112,5/19/2015 17:52:46,false,clixsense,1,11106820,USA,MA,Taunton,173.48.52.95,0,126,,,3,136,RCC,INTERFERON,RCC,0,126,INTERFERON,"RCC is resistant to chemotherapy and radiotherapy in most cases, but does respond well to immunotherapy with interleukin-2 or interferon-alpha, biologic, or targeted therapy.",0,126,0,126,-1,3,136,TWrex-cause,800188,"RCC is resistant to chemotherapy and radiotherapy in most cases, but does respond well to immunotherapy with interleukin-2 or interferon-alpha, biologic, or targeted therapy",RCC,interferon
723594755,5/19/2015 17:54:19,1639208867,5/19/2015 17:53:38,false,clixsense,1,17950689,GBR,Y9,Porth,217.43.32.119,0,126,,,3,136,RCC,INTERFERON,RCC is resistant,0-4-7,109-121-123-126-137-144,"interleukin 2 or INTERFERON alpha, biologic,","RCC is resistant to chemotherapy and radiotherapy in most cases, but does respond well to immunotherapy with interleukin-2 or interferon-alpha, biologic, or targeted therapy.",0,126,0,126,-1,3,136,TWrex-cause,800188,"RCC is resistant to chemotherapy and radiotherapy in most cases, but does respond well to immunotherapy with interleukin-2 or interferon-alpha, biologic, or targeted therapy",RCC,interferon
723594755,5/19/2015 17:55:16,1639209512,5/19/2015 17:54:44,false,clixsense,1,6338946,CAN,ON,Ottawa,23.91.230.44,0,126,,,3,136,RCC,INTERFERON,RCC,0,126-137,"INTERFERON alpha,","RCC is resistant to chemotherapy and radiotherapy in most cases, but does respond well to immunotherapy with interleukin-2 or interferon-alpha, biologic, or targeted therapy.",0,126,0,126,-1,3,136,TWrex-cause,800188,"RCC is resistant to chemotherapy and radiotherapy in most cases, but does respond well to immunotherapy with interleukin-2 or interferon-alpha, biologic, or targeted therapy",RCC,interferon
723594755,5/19/2015 17:57:08,1639210615,5/19/2015 17:55:50,false,zoombucks,1,6744840,CAN,BC,Kelowna,174.4.58.160,0,126,,,3,136,RCC,INTERFERON,RCC,0,126-137-144,"INTERFERON alpha, biologic,","RCC is resistant to chemotherapy and radiotherapy in most cases, but does respond well to immunotherapy with interleukin-2 or interferon-alpha, biologic, or targeted therapy.",0,126,0,126,-1,3,136,TWrex-cause,800188,"RCC is resistant to chemotherapy and radiotherapy in most cases, but does respond well to immunotherapy with interleukin-2 or interferon-alpha, biologic, or targeted therapy",RCC,interferon
723594755,5/19/2015 17:58:55,1639211580,5/19/2015 17:58:34,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,0,126,,,3,136,RCC,INTERFERON,RCC,0,126-137,"INTERFERON alpha,","RCC is resistant to chemotherapy and radiotherapy in most cases, but does respond well to immunotherapy with interleukin-2 or interferon-alpha, biologic, or targeted therapy.",0,126,0,126,-1,3,136,TWrex-cause,800188,"RCC is resistant to chemotherapy and radiotherapy in most cases, but does respond well to immunotherapy with interleukin-2 or interferon-alpha, biologic, or targeted therapy",RCC,interferon
723594755,5/19/2015 18:00:56,1639212468,5/19/2015 17:59:30,false,fusioncash,1,23163165,USA,GA,Marietta,71.199.144.152,0,126,,,3,136,RCC,INTERFERON,RCC,0,109-121-123-126-137-144,"interleukin 2 or INTERFERON alpha, biologic,","RCC is resistant to chemotherapy and radiotherapy in most cases, but does respond well to immunotherapy with interleukin-2 or interferon-alpha, biologic, or targeted therapy.",0,126,0,126,-1,3,136,TWrex-cause,800188,"RCC is resistant to chemotherapy and radiotherapy in most cases, but does respond well to immunotherapy with interleukin-2 or interferon-alpha, biologic, or targeted therapy",RCC,interferon
723594755,5/19/2015 18:02:01,1639213092,5/19/2015 18:01:11,false,instagc,1,24252915,GBR,B7,Bristol,92.236.71.128,0,126,,,3,136,RCC,INTERFERON,RCC,0,126-137,"INTERFERON alpha,","RCC is resistant to chemotherapy and radiotherapy in most cases, but does respond well to immunotherapy with interleukin-2 or interferon-alpha, biologic, or targeted therapy.",0,126,0,126,-1,3,136,TWrex-cause,800188,"RCC is resistant to chemotherapy and radiotherapy in most cases, but does respond well to immunotherapy with interleukin-2 or interferon-alpha, biologic, or targeted therapy",RCC,interferon
723594756,5/19/2015 18:27:42,1639228659,5/19/2015 18:26:56,false,points4rewards,1,20306700,USA,WA,Bothell,50.125.145.37,186,73,,,194,75,DEMENTIA,HD,DEMENTIA.,186,53-72,Huntington (HD),Hyperkinetic Movement Disorders  HUNTINGTON DISEASE  Huntington disease (HD) is an autosomal dominant neurodegenerative condition characterized by an adult-onset choreiform disorder and dementia.,186,,186,73,1,194,75,TWrex-cause,812631,Hyperkinetic Movement Disorders  HUNTINGTON DISEASE  Huntington disease (HD) is an autosomal dominant neurodegenerative condition characterized by an adult-onset choreiform disorder and dementia,dementia,HD
723594756,5/19/2015 18:40:20,1639236653,5/19/2015 18:39:56,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,186,73,,,194,75,DEMENTIA,HD,DEMENTIA.,186,53-64-72,Huntington disease (HD),Hyperkinetic Movement Disorders  HUNTINGTON DISEASE  Huntington disease (HD) is an autosomal dominant neurodegenerative condition characterized by an adult-onset choreiform disorder and dementia.,186,,186,73,1,194,75,TWrex-cause,812631,Hyperkinetic Movement Disorders  HUNTINGTON DISEASE  Huntington disease (HD) is an autosomal dominant neurodegenerative condition characterized by an adult-onset choreiform disorder and dementia,dementia,HD
723594756,5/19/2015 18:41:20,1639237174,5/19/2015 18:41:05,false,instagc,1,24252915,GBR,B7,Bristol,92.236.71.128,186,73,,,194,75,DEMENTIA,HD,DEMENTIA.,186,53-64-72,Huntington disease (HD),Hyperkinetic Movement Disorders  HUNTINGTON DISEASE  Huntington disease (HD) is an autosomal dominant neurodegenerative condition characterized by an adult-onset choreiform disorder and dementia.,186,,186,73,1,194,75,TWrex-cause,812631,Hyperkinetic Movement Disorders  HUNTINGTON DISEASE  Huntington disease (HD) is an autosomal dominant neurodegenerative condition characterized by an adult-onset choreiform disorder and dementia,dementia,HD
723594756,5/19/2015 18:41:56,1639237591,5/19/2015 18:41:34,false,prodege,1,16101132,GBR,G1,Hounslow,90.207.88.197,186,73,,,194,75,DEMENTIA,HD,DEMENTIA.,186,53-64-72,Huntington disease (HD),Hyperkinetic Movement Disorders  HUNTINGTON DISEASE  Huntington disease (HD) is an autosomal dominant neurodegenerative condition characterized by an adult-onset choreiform disorder and dementia.,186,,186,73,1,194,75,TWrex-cause,812631,Hyperkinetic Movement Disorders  HUNTINGTON DISEASE  Huntington disease (HD) is an autosomal dominant neurodegenerative condition characterized by an adult-onset choreiform disorder and dementia,dementia,HD
723594756,5/19/2015 18:43:03,1639238240,5/19/2015 18:42:35,false,elite,1,32173500,GBR,E4,Rayleigh,90.219.102.129,186,73,,,194,75,DEMENTIA,HD,adult onset choreiform disorder and DEMENTIA.,150-162-173-182-186-156,53-64-72-77-80-83-93-102-120,Huntington disease (HD) is an autosomal dominant neurodegenerative condition,Hyperkinetic Movement Disorders  HUNTINGTON DISEASE  Huntington disease (HD) is an autosomal dominant neurodegenerative condition characterized by an adult-onset choreiform disorder and dementia.,186,,186,73,1,194,75,TWrex-cause,812631,Hyperkinetic Movement Disorders  HUNTINGTON DISEASE  Huntington disease (HD) is an autosomal dominant neurodegenerative condition characterized by an adult-onset choreiform disorder and dementia,dementia,HD
723594756,5/19/2015 18:43:31,1639238482,5/19/2015 18:42:53,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,186,73,,,194,75,DEMENTIA,HD,DEMENTIA.,186,53-64-72,Huntington disease (HD),Hyperkinetic Movement Disorders  HUNTINGTON DISEASE  Huntington disease (HD) is an autosomal dominant neurodegenerative condition characterized by an adult-onset choreiform disorder and dementia.,186,,186,73,1,194,75,TWrex-cause,812631,Hyperkinetic Movement Disorders  HUNTINGTON DISEASE  Huntington disease (HD) is an autosomal dominant neurodegenerative condition characterized by an adult-onset choreiform disorder and dementia,dementia,HD
723594756,5/19/2015 18:43:35,1639238504,5/19/2015 18:42:29,false,fusioncash,1,23163165,USA,GA,Marietta,71.199.144.152,186,73,,,194,75,DEMENTIA,HD,Hyperkinetic Movement Disorders HUNTINGTON DISEASE autosomal neurodegenerative choreiform disorder and DEMENTIA.,0-13-22-33-44-102-162-173-182-186-83,0-13-22-33-44-53-64-72-77-80-83-102-162-173-186,Hyperkinetic Movement Disorders HUNTINGTON DISEASE Huntington disease (HD) is an autosomal neurodegenerative choreiform disorder dementia.,Hyperkinetic Movement Disorders  HUNTINGTON DISEASE  Huntington disease (HD) is an autosomal dominant neurodegenerative condition characterized by an adult-onset choreiform disorder and dementia.,186,,186,73,1,194,75,TWrex-cause,812631,Hyperkinetic Movement Disorders  HUNTINGTON DISEASE  Huntington disease (HD) is an autosomal dominant neurodegenerative condition characterized by an adult-onset choreiform disorder and dementia,dementia,HD
