_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
503336184,7/15/2014 21:13:33,,1323844578,7/15/2014 21:13:17,instagc,1,24252915,GBR,B7,Bristol,77.98.139.82,123,79,,,131,95,HEADACHE,CLUSTER HEADACHE,episodic tension type HEADACHE),101-110-118-123,79-87,"CLUSTER HEADACHE,","The analysis of the data primarily focused on attack-type headaches (migraine, cluster headache, and episodic tension-type headache) and chronic or daily headaches (chronic tension-type headache and migraine combined with tension-type headache.",123,79 87,123,79,131,95,-1,RO-has_definitional_manifestation,904944,"The analysis of the data primarily focused on attack-type headaches (migraine, cluster headache, and episodic tension-type headache) and chronic or daily headaches (chronic tension-type headache and migraine combined with tension-type headache",headache,cluster headache
503336184,7/15/2014 21:15:06,,1323845223,7/15/2014 21:14:45,clixsense,1,19162475,GBR,M3,Frome,82.33.126.30,123,79,,,131,95,HEADACHE,CLUSTER HEADACHE,HEADACHE),123,79-87,"CLUSTER HEADACHE,","The analysis of the data primarily focused on attack-type headaches (migraine, cluster headache, and episodic tension-type headache) and chronic or daily headaches (chronic tension-type headache and migraine combined with tension-type headache.",123,79 87,123,79,131,95,-1,RO-has_definitional_manifestation,904944,"The analysis of the data primarily focused on attack-type headaches (migraine, cluster headache, and episodic tension-type headache) and chronic or daily headaches (chronic tension-type headache and migraine combined with tension-type headache",headache,cluster headache
503336184,7/15/2014 21:16:32,,1323845816,7/15/2014 21:16:19,neodev,1,28175665,CAN,ON,Brampton,99.228.31.59,123,79,,,131,95,HEADACHE,CLUSTER HEADACHE,episodic tension type HEADACHE),101-110-118-123,79-87,"CLUSTER HEADACHE,","The analysis of the data primarily focused on attack-type headaches (migraine, cluster headache, and episodic tension-type headache) and chronic or daily headaches (chronic tension-type headache and migraine combined with tension-type headache.",123,79 87,123,79,131,95,-1,RO-has_definitional_manifestation,904944,"The analysis of the data primarily focused on attack-type headaches (migraine, cluster headache, and episodic tension-type headache) and chronic or daily headaches (chronic tension-type headache and migraine combined with tension-type headache",headache,cluster headache
503336184,7/15/2014 21:21:32,,1323847764,7/15/2014 21:21:18,prodege,1,6579519,USA,OH,Mansfield,71.55.46.27,123,79,,,131,95,HEADACHE,CLUSTER HEADACHE,HEADACHE),123,79-87,"CLUSTER HEADACHE,","The analysis of the data primarily focused on attack-type headaches (migraine, cluster headache, and episodic tension-type headache) and chronic or daily headaches (chronic tension-type headache and migraine combined with tension-type headache.",123,79 87,123,79,131,95,-1,RO-has_definitional_manifestation,904944,"The analysis of the data primarily focused on attack-type headaches (migraine, cluster headache, and episodic tension-type headache) and chronic or daily headaches (chronic tension-type headache and migraine combined with tension-type headache",headache,cluster headache
503336184,7/15/2014 21:40:48,,1323854925,7/15/2014 21:40:33,instagc,1,27770607,USA,TX,El Paso,72.183.248.75,123,79,,,131,95,HEADACHE,CLUSTER HEADACHE,episodic tension type HEADACHE),101-110-118-123,79-87,"CLUSTER HEADACHE,","The analysis of the data primarily focused on attack-type headaches (migraine, cluster headache, and episodic tension-type headache) and chronic or daily headaches (chronic tension-type headache and migraine combined with tension-type headache.",123,79 87,123,79,131,95,-1,RO-has_definitional_manifestation,904944,"The analysis of the data primarily focused on attack-type headaches (migraine, cluster headache, and episodic tension-type headache) and chronic or daily headaches (chronic tension-type headache and migraine combined with tension-type headache",headache,cluster headache
503336184,7/15/2014 21:52:31,,1323858808,7/15/2014 21:52:00,clixsense,1,26648627,GBR,,,80.189.8.210,123,79,,,131,95,HEADACHE,CLUSTER HEADACHE,episodic tension type HEADACHE),101-110-118-123,79-87,"CLUSTER HEADACHE,","The analysis of the data primarily focused on attack-type headaches (migraine, cluster headache, and episodic tension-type headache) and chronic or daily headaches (chronic tension-type headache and migraine combined with tension-type headache.",123,79 87,123,79,131,95,-1,RO-has_definitional_manifestation,904944,"The analysis of the data primarily focused on attack-type headaches (migraine, cluster headache, and episodic tension-type headache) and chronic or daily headaches (chronic tension-type headache and migraine combined with tension-type headache",headache,cluster headache
503336184,7/15/2014 22:19:17,,1323870745,7/15/2014 22:18:59,zapbux,1,27754872,USA,SC,Graniteville,24.145.86.46,123,79,,,131,95,HEADACHE,CLUSTER HEADACHE,episodic tension type HEADACHE),101-110-118-123,68-79-87-97-101-110-118-123,"(migraine, CLUSTER HEADACHE, and episodic tension type headache)","The analysis of the data primarily focused on attack-type headaches (migraine, cluster headache, and episodic tension-type headache) and chronic or daily headaches (chronic tension-type headache and migraine combined with tension-type headache.",123,79 87,123,79,131,95,-1,RO-has_definitional_manifestation,904944,"The analysis of the data primarily focused on attack-type headaches (migraine, cluster headache, and episodic tension-type headache) and chronic or daily headaches (chronic tension-type headache and migraine combined with tension-type headache",headache,cluster headache
503336184,7/15/2014 22:30:49,,1323876239,7/15/2014 22:30:25,clixsense,1,23585686,GBR,H9,London,31.51.221.173,123,79,,,131,95,HEADACHE,CLUSTER HEADACHE,cluster HEADACHE),79-123,79-87,"CLUSTER HEADACHE,","The analysis of the data primarily focused on attack-type headaches (migraine, cluster headache, and episodic tension-type headache) and chronic or daily headaches (chronic tension-type headache and migraine combined with tension-type headache.",123,79 87,123,79,131,95,-1,RO-has_definitional_manifestation,904944,"The analysis of the data primarily focused on attack-type headaches (migraine, cluster headache, and episodic tension-type headache) and chronic or daily headaches (chronic tension-type headache and migraine combined with tension-type headache",headache,cluster headache
503336184,7/15/2014 22:31:24,,1323876405,7/15/2014 22:31:12,instagc,1,15445601,USA,FL,Jacksonville,24.129.68.254,123,79,,,131,95,HEADACHE,CLUSTER HEADACHE,episodic tension type HEADACHE),101-110-118-123,79-87,"CLUSTER HEADACHE,","The analysis of the data primarily focused on attack-type headaches (migraine, cluster headache, and episodic tension-type headache) and chronic or daily headaches (chronic tension-type headache and migraine combined with tension-type headache.",123,79 87,123,79,131,95,-1,RO-has_definitional_manifestation,904944,"The analysis of the data primarily focused on attack-type headaches (migraine, cluster headache, and episodic tension-type headache) and chronic or daily headaches (chronic tension-type headache and migraine combined with tension-type headache",headache,cluster headache
503336184,7/15/2014 22:31:28,,1323876449,7/15/2014 22:31:18,clixsense,1,7265596,USA,IA,Neola,199.120.116.136,123,79,,,131,95,HEADACHE,CLUSTER HEADACHE,episodic tension type HEADACHE) and chronic or,101-110-118-123-133-137-145,53-58-68-79-87-97-101-110,"type headaches (migraine, CLUSTER HEADACHE, and episodic tension","The analysis of the data primarily focused on attack-type headaches (migraine, cluster headache, and episodic tension-type headache) and chronic or daily headaches (chronic tension-type headache and migraine combined with tension-type headache.",123,79 87,123,79,131,95,-1,RO-has_definitional_manifestation,904944,"The analysis of the data primarily focused on attack-type headaches (migraine, cluster headache, and episodic tension-type headache) and chronic or daily headaches (chronic tension-type headache and migraine combined with tension-type headache",headache,cluster headache
503336185,7/15/2014 21:10:47,,1323843481,7/15/2014 21:10:15,clixsense,1,19803139,NLD,6,Veldhoven,212.61.84.196,7,16,,,12,39,GROUP,POST-TRAUMATIC EPILEPSY,GROUP,7,16-21-31-40,POST TRAUMATIC EPILEPSY seizures,In the group of post-traumatic epilepsy seizures developed twice as frequently after severe trauma than after light trauma.,7,16 21 31,7,16,12,39,-1,RO-has_definitional_manifestation,904975,In the group of post-traumatic epilepsy seizures developed twice as frequently after severe trauma than after light trauma,group,post-traumatic epilepsy
503336185,7/15/2014 21:11:36,,1323843814,7/15/2014 21:11:19,sendearnings,1,20717796,USA,CA,San Jose,99.27.90.128,7,16,,,12,39,GROUP,POST-TRAUMATIC EPILEPSY,GROUP post traumatic epilepsy seizures,7-16-21-31-40,3-7-13-16-21-31-40-49-59,the group of POST TRAUMATIC EPILEPSY seizures developed twice,In the group of post-traumatic epilepsy seizures developed twice as frequently after severe trauma than after light trauma.,7,16 21 31,7,16,12,39,-1,RO-has_definitional_manifestation,904975,In the group of post-traumatic epilepsy seizures developed twice as frequently after severe trauma than after light trauma,group,post-traumatic epilepsy
503336185,7/15/2014 21:15:04,,1323845212,7/15/2014 21:14:44,instagc,1,24252915,GBR,B7,Bristol,77.98.139.82,7,16,,,12,39,GROUP,POST-TRAUMATIC EPILEPSY,GROUP,7,16-21-31-40,POST TRAUMATIC EPILEPSY seizures,In the group of post-traumatic epilepsy seizures developed twice as frequently after severe trauma than after light trauma.,7,16 21 31,7,16,12,39,-1,RO-has_definitional_manifestation,904975,In the group of post-traumatic epilepsy seizures developed twice as frequently after severe trauma than after light trauma,group,post-traumatic epilepsy
503336185,7/15/2014 21:22:14,,1323848106,7/15/2014 21:22:03,tremorgames,1,24449707,CAN,QC,Laval,96.21.249.72,7,16,,,12,39,GROUP,POST-TRAUMATIC EPILEPSY,GROUP,7,16-21-31-40,POST TRAUMATIC EPILEPSY seizures,In the group of post-traumatic epilepsy seizures developed twice as frequently after severe trauma than after light trauma.,7,16 21 31,7,16,12,39,-1,RO-has_definitional_manifestation,904975,In the group of post-traumatic epilepsy seizures developed twice as frequently after severe trauma than after light trauma,group,post-traumatic epilepsy
503336185,7/15/2014 21:22:36,,1323848284,7/15/2014 21:22:21,prodege,1,6579519,USA,OH,Mansfield,71.55.46.27,7,16,,,12,39,GROUP,POST-TRAUMATIC EPILEPSY,GROUP,7,16-21-31,POST TRAUMATIC EPILEPSY,In the group of post-traumatic epilepsy seizures developed twice as frequently after severe trauma than after light trauma.,7,16 21 31,7,16,12,39,-1,RO-has_definitional_manifestation,904975,In the group of post-traumatic epilepsy seizures developed twice as frequently after severe trauma than after light trauma,group,post-traumatic epilepsy
503336185,7/15/2014 21:25:48,,1323849693,7/15/2014 21:25:29,clixsense,1,19162475,GBR,M3,Frome,82.33.126.30,7,16,,,12,39,GROUP,POST-TRAUMATIC EPILEPSY,GROUP,7,16-21-31,POST TRAUMATIC EPILEPSY,In the group of post-traumatic epilepsy seizures developed twice as frequently after severe trauma than after light trauma.,7,16 21 31,7,16,12,39,-1,RO-has_definitional_manifestation,904975,In the group of post-traumatic epilepsy seizures developed twice as frequently after severe trauma than after light trauma,group,post-traumatic epilepsy
503336185,7/15/2014 21:29:34,,1323851382,7/15/2014 21:29:13,prodege,1,28255346,GBR,L9,Sheffield,2.125.183.137,7,16,,,12,39,GROUP,POST-TRAUMATIC EPILEPSY,GROUP,7,16-21-31-40,POST TRAUMATIC EPILEPSY seizures,In the group of post-traumatic epilepsy seizures developed twice as frequently after severe trauma than after light trauma.,7,16 21 31,7,16,12,39,-1,RO-has_definitional_manifestation,904975,In the group of post-traumatic epilepsy seizures developed twice as frequently after severe trauma than after light trauma,group,post-traumatic epilepsy
503336185,7/15/2014 21:51:55,,1323858607,7/15/2014 21:49:34,instagc,1,19636746,USA,NY,Andover,192.182.216.225,7,16,,,12,39,GROUP,POST-TRAUMATIC EPILEPSY,GROUP of post traumatic epilepsy seizures,7-13-16-21-31-40,7-13-16-21-31-40,group of POST TRAUMATIC EPILEPSY seizures,In the group of post-traumatic epilepsy seizures developed twice as frequently after severe trauma than after light trauma.,7,16 21 31,7,16,12,39,-1,RO-has_definitional_manifestation,904975,In the group of post-traumatic epilepsy seizures developed twice as frequently after severe trauma than after light trauma,group,post-traumatic epilepsy
503336185,7/15/2014 21:58:00,,1323861034,7/15/2014 21:55:32,prodege,1,2143114,CAN,BC,Vancouver,24.84.160.12,7,16,,,12,39,GROUP,POST-TRAUMATIC EPILEPSY,GROUP,7,16-21-31-40,POST TRAUMATIC EPILEPSY seizures,In the group of post-traumatic epilepsy seizures developed twice as frequently after severe trauma than after light trauma.,7,16 21 31,7,16,12,39,-1,RO-has_definitional_manifestation,904975,In the group of post-traumatic epilepsy seizures developed twice as frequently after severe trauma than after light trauma,group,post-traumatic epilepsy
503336185,7/15/2014 21:58:45,,1323861421,7/15/2014 21:58:33,neodev,1,28175665,CAN,ON,Brampton,99.228.31.59,7,16,,,12,39,GROUP,POST-TRAUMATIC EPILEPSY,GROUP,7,16-21-31-40,POST TRAUMATIC EPILEPSY seizures,In the group of post-traumatic epilepsy seizures developed twice as frequently after severe trauma than after light trauma.,7,16 21 31,7,16,12,39,-1,RO-has_definitional_manifestation,904975,In the group of post-traumatic epilepsy seizures developed twice as frequently after severe trauma than after light trauma,group,post-traumatic epilepsy
503336186,7/15/2014 21:01:57,,1323839381,7/15/2014 21:01:29,irazoo,1,10644009,USA,,,166.137.94.104,129,189,,,140,212,TACHYCARDIA,VENTRICULAR TACHYCARDIA,atrioventricular nodal reentrant TACHYCARDIA,96-113-119-129,189-201,"VENTRICULAR TACHYCARDIA,","Radiofrequency catheter ablation of the slow atrioventricular nodal pathway resulted in cure of atrioventricular nodal reentrant tachycardia and the prevention of spontaneous recurrence of ventricular tachycardia, suggesting a role of atrioventricular nodal reentrant tachycardia in triggering the clinical episodes of ventricular tachycardia.",129,189 201,129,189,140,212,-1,RO-has_definitional_manifestation,904794,"Radiofrequency catheter ablation of the slow atrioventricular nodal pathway resulted in cure of atrioventricular nodal reentrant tachycardia and the prevention of spontaneous recurrence of ventricular tachycardia, suggesting a role of atrioventricular nodal reentrant tachycardia in triggering the clinical episodes of ventricular tachycardia",tachycardia,ventricular tachycardia
503336186,7/15/2014 21:08:23,,1323842365,7/15/2014 21:08:03,elite,1,28503042,USA,NJ,Woodbridge,54.191.150.115,129,189,,,140,212,TACHYCARDIA,VENTRICULAR TACHYCARDIA,atrioventricular nodal reentrant TACHYCARDIA,96-113-119-129,189-201,"VENTRICULAR TACHYCARDIA,","Radiofrequency catheter ablation of the slow atrioventricular nodal pathway resulted in cure of atrioventricular nodal reentrant tachycardia and the prevention of spontaneous recurrence of ventricular tachycardia, suggesting a role of atrioventricular nodal reentrant tachycardia in triggering the clinical episodes of ventricular tachycardia.",129,189 201,129,189,140,212,-1,RO-has_definitional_manifestation,904794,"Radiofrequency catheter ablation of the slow atrioventricular nodal pathway resulted in cure of atrioventricular nodal reentrant tachycardia and the prevention of spontaneous recurrence of ventricular tachycardia, suggesting a role of atrioventricular nodal reentrant tachycardia in triggering the clinical episodes of ventricular tachycardia",tachycardia,ventricular tachycardia
