_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
725373143,5/24/2015 18:55:15,1642721155,5/24/2015 18:54:52,false,clixsense,1,11106820,USA,MA,Taunton,173.48.52.95,58,100,,,66,121,HEADACHE,TENSION TYPE HEADACHE,HEADACHE,58,100-108-113,TENSION TYPE HEADACHE.,Comments: • A significant number of patients with primary headache may have coexistent migraine and tension-type headache.,58,100 108 113,58,100,1,66,121,TWrex-cause,814009,Comments: • A significant number of patients with primary headache may have coexistent migraine and tension-type headache,headache,tension type headache
725373143,5/24/2015 18:56:09,1642721557,5/24/2015 18:55:50,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,58,100,,,66,121,HEADACHE,TENSION TYPE HEADACHE,HEADACHE,58,100-108-113,TENSION TYPE HEADACHE.,Comments: • A significant number of patients with primary headache may have coexistent migraine and tension-type headache.,58,100 108 113,58,100,1,66,121,TWrex-cause,814009,Comments: • A significant number of patients with primary headache may have coexistent migraine and tension-type headache,headache,tension type headache
725373143,5/24/2015 18:56:47,1642721822,5/24/2015 18:56:24,false,neodev,1,32456300,USA,CA,Laguna Niguel,216.177.129.227,58,100,,,66,121,HEADACHE,TENSION TYPE HEADACHE,patients with primary HEADACHE may have coexistent,36-45-50-58-67-71-76,76-87-96-100-108-113,coexistent migraine and TENSION TYPE HEADACHE.,Comments: • A significant number of patients with primary headache may have coexistent migraine and tension-type headache.,58,100 108 113,58,100,1,66,121,TWrex-cause,814009,Comments: • A significant number of patients with primary headache may have coexistent migraine and tension-type headache,headache,tension type headache
725373143,5/24/2015 18:58:31,1642722709,5/24/2015 18:58:04,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,58,100,,,66,121,HEADACHE,TENSION TYPE HEADACHE,primary HEADACHE,50-58,100-108-113,TENSION TYPE HEADACHE.,Comments: • A significant number of patients with primary headache may have coexistent migraine and tension-type headache.,58,100 108 113,58,100,1,66,121,TWrex-cause,814009,Comments: • A significant number of patients with primary headache may have coexistent migraine and tension-type headache,headache,tension type headache
725373143,5/24/2015 19:00:57,1642723841,5/24/2015 19:00:26,false,clixsense,1,19162475,GBR,P8,Trowbridge,82.33.126.30,58,100,,,66,121,HEADACHE,TENSION TYPE HEADACHE,patients with primary HEADACHE may have coexistent,36-45-50-58-67-71-76,76-87-96-100-108-113,coexistent migraine and TENSION TYPE HEADACHE.,Comments: • A significant number of patients with primary headache may have coexistent migraine and tension-type headache.,58,100 108 113,58,100,1,66,121,TWrex-cause,814009,Comments: • A significant number of patients with primary headache may have coexistent migraine and tension-type headache,headache,tension type headache
725373143,5/24/2015 19:08:32,1642727447,5/24/2015 19:08:23,false,instagc,1,22535866,GBR,M2,Solihull,80.195.193.86,58,100,,,66,121,HEADACHE,TENSION TYPE HEADACHE,primary HEADACHE migraine,50-58-87,76-87-100-108-113,coexistent migraine TENSION TYPE HEADACHE.,Comments: • A significant number of patients with primary headache may have coexistent migraine and tension-type headache.,58,100 108 113,58,100,1,66,121,TWrex-cause,814009,Comments: • A significant number of patients with primary headache may have coexistent migraine and tension-type headache,headache,tension type headache
725373143,5/24/2015 19:15:01,1642730204,5/24/2015 19:14:52,false,bitcoinget,1,21614812,USA,NJ,Burlington,50.153.125.0,58,100,,,66,121,HEADACHE,TENSION TYPE HEADACHE,primary HEADACHE,50-58,100-108-113,TENSION TYPE HEADACHE.,Comments: • A significant number of patients with primary headache may have coexistent migraine and tension-type headache.,58,100 108 113,58,100,1,66,121,TWrex-cause,814009,Comments: • A significant number of patients with primary headache may have coexistent migraine and tension-type headache,headache,tension type headache
725373143,5/24/2015 19:17:02,1642731300,5/24/2015 19:15:41,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,58,100,,,66,121,HEADACHE,TENSION TYPE HEADACHE,primary HEADACHE,50-58,100-108-113,TENSION TYPE HEADACHE.,Comments: • A significant number of patients with primary headache may have coexistent migraine and tension-type headache.,58,100 108 113,58,100,1,66,121,TWrex-cause,814009,Comments: • A significant number of patients with primary headache may have coexistent migraine and tension-type headache,headache,tension type headache
725373144,5/24/2015 19:58:13,1642753417,5/24/2015 19:58:01,false,neodev,1,24564999,GBR,H9,London,86.148.196.204,119,89,,,131,100,OSTEOPOROSIS,ALENDRONATE,OSTEOPOROSIS.,119,89,ALENDRONATE,"Rossini M, Gatti D, Zamberlan N et al. Long-term effects of a treatment course with oral alendronate of postmenopausal osteoporosis.",119,89,119,89,-1,131,100,TWrex-cause,803474,"Rossini M, Gatti D, Zamberlan N et al. Long-term effects of a treatment course with oral alendronate of postmenopausal osteoporosis",osteoporosis,alendronate
725373144,5/24/2015 20:27:34,1642760829,5/24/2015 20:27:17,false,clixsense,1,30313955,GBR,K5,Poole,2.30.145.202,119,89,,,131,100,OSTEOPOROSIS,ALENDRONATE,postmenopausal OSTEOPOROSIS.,104-119,84-89,oral ALENDRONATE,"Rossini M, Gatti D, Zamberlan N et al. Long-term effects of a treatment course with oral alendronate of postmenopausal osteoporosis.",119,89,119,89,-1,131,100,TWrex-cause,803474,"Rossini M, Gatti D, Zamberlan N et al. Long-term effects of a treatment course with oral alendronate of postmenopausal osteoporosis",osteoporosis,alendronate
725373144,5/24/2015 20:31:53,1642762118,5/24/2015 20:31:41,false,clixsense,1,32609988,USA,IL,Chicago,172.56.13.141,119,89,,,131,100,OSTEOPOROSIS,ALENDRONATE,OSTEOPOROSIS.,119,89,ALENDRONATE,"Rossini M, Gatti D, Zamberlan N et al. Long-term effects of a treatment course with oral alendronate of postmenopausal osteoporosis.",119,89,119,89,-1,131,100,TWrex-cause,803474,"Rossini M, Gatti D, Zamberlan N et al. Long-term effects of a treatment course with oral alendronate of postmenopausal osteoporosis",osteoporosis,alendronate
725373144,5/24/2015 20:33:16,1642762443,5/24/2015 20:32:57,false,instagc,1,19740138,CAN,,,50.69.96.237,119,89,,,131,100,OSTEOPOROSIS,ALENDRONATE,OSTEOPOROSIS.,119,89,ALENDRONATE,"Rossini M, Gatti D, Zamberlan N et al. Long-term effects of a treatment course with oral alendronate of postmenopausal osteoporosis.",119,89,119,89,-1,131,100,TWrex-cause,803474,"Rossini M, Gatti D, Zamberlan N et al. Long-term effects of a treatment course with oral alendronate of postmenopausal osteoporosis",osteoporosis,alendronate
725373144,5/24/2015 20:56:17,1642769555,5/24/2015 20:55:52,false,neodev,1,32350671,USA,DE,Wilmington,162.223.94.90,119,89,,,131,100,OSTEOPOROSIS,ALENDRONATE,Long term effects treatment oral alendronate postmenopausal OSTEOPOROSIS.,39-44-49-62-84-89-104-119,39-44-49-62-84-89-104-119,Long term effects treatment oral ALENDRONATE postmenopausal osteoporosis.,"Rossini M, Gatti D, Zamberlan N et al. Long-term effects of a treatment course with oral alendronate of postmenopausal osteoporosis.",119,89,119,89,-1,131,100,TWrex-cause,803474,"Rossini M, Gatti D, Zamberlan N et al. Long-term effects of a treatment course with oral alendronate of postmenopausal osteoporosis",osteoporosis,alendronate
725373144,5/24/2015 20:58:20,1642770187,5/24/2015 20:58:09,false,clixsense,1,24763049,GBR,Y8,Welshpool,81.135.56.139,119,89,,,131,100,OSTEOPOROSIS,ALENDRONATE,OSTEOPOROSIS.,119,89,ALENDRONATE,"Rossini M, Gatti D, Zamberlan N et al. Long-term effects of a treatment course with oral alendronate of postmenopausal osteoporosis.",119,89,119,89,-1,131,100,TWrex-cause,803474,"Rossini M, Gatti D, Zamberlan N et al. Long-term effects of a treatment course with oral alendronate of postmenopausal osteoporosis",osteoporosis,alendronate
725373144,5/24/2015 20:58:23,1642770210,5/24/2015 20:58:10,false,meprizescf,1,31395940,USA,NY,Victor,72.230.179.20,119,89,,,131,100,OSTEOPOROSIS,ALENDRONATE,OSTEOPOROSIS.,119,89,ALENDRONATE,"Rossini M, Gatti D, Zamberlan N et al. Long-term effects of a treatment course with oral alendronate of postmenopausal osteoporosis.",119,89,119,89,-1,131,100,TWrex-cause,803474,"Rossini M, Gatti D, Zamberlan N et al. Long-term effects of a treatment course with oral alendronate of postmenopausal osteoporosis",osteoporosis,alendronate
725373144,5/24/2015 20:58:59,1642770375,5/24/2015 20:58:47,false,points4rewards,1,20306700,USA,WA,Bothell,50.125.145.37,119,89,,,131,100,OSTEOPOROSIS,ALENDRONATE,OSTEOPOROSIS.,119,89-104-119,ALENDRONATE postmenopausal osteoporosis.,"Rossini M, Gatti D, Zamberlan N et al. Long-term effects of a treatment course with oral alendronate of postmenopausal osteoporosis.",119,89,119,89,-1,131,100,TWrex-cause,803474,"Rossini M, Gatti D, Zamberlan N et al. Long-term effects of a treatment course with oral alendronate of postmenopausal osteoporosis",osteoporosis,alendronate
725373144,5/24/2015 21:05:04,1642772624,5/24/2015 21:04:21,false,neodev,1,17426565,CAN,BC,Burnaby,70.79.18.187,119,89,,,131,100,OSTEOPOROSIS,ALENDRONATE,postmenopausal OSTEOPOROSIS.,104-119,84-89,oral ALENDRONATE,"Rossini M, Gatti D, Zamberlan N et al. Long-term effects of a treatment course with oral alendronate of postmenopausal osteoporosis.",119,89,119,89,-1,131,100,TWrex-cause,803474,"Rossini M, Gatti D, Zamberlan N et al. Long-term effects of a treatment course with oral alendronate of postmenopausal osteoporosis",osteoporosis,alendronate
725373144,5/24/2015 21:07:52,1642773660,5/24/2015 21:06:14,false,prodege,1,31508822,CAN,AB,Calgary,206.75.77.133,119,89,,,131,100,OSTEOPOROSIS,ALENDRONATE,postmenopausal OSTEOPOROSIS.,104-119,84-89,oral ALENDRONATE,"Rossini M, Gatti D, Zamberlan N et al. Long-term effects of a treatment course with oral alendronate of postmenopausal osteoporosis.",119,89,119,89,-1,131,100,TWrex-cause,803474,"Rossini M, Gatti D, Zamberlan N et al. Long-term effects of a treatment course with oral alendronate of postmenopausal osteoporosis",osteoporosis,alendronate
725373145,5/24/2015 19:57:59,1642753389,5/24/2015 19:57:45,false,neodev,1,24564999,GBR,H9,London,86.148.196.204,125,167,,,134,183,HEADACHE,PHEOCHROMOCYTOMA,"HEADACHES,",125,167,PHEOCHROMOCYTOMA,"Usually accompanied by change in mental status tvml Pheochromocytomatvml   Adrenergic symptoms with elevated blood pressure, headaches, palpitations, and diaphoresis  Pheochromocytoma is rare.",125,167,125,167,1,134,183,TWrex-cause,812717,"Usually accompanied by change in mental status tvml Pheochromocytomatvml   Adrenergic symptoms with elevated blood pressure, headaches, palpitations, and diaphoresis  Pheochromocytoma is rare",headache,pheochromocytoma
725373145,5/24/2015 20:27:16,1642760753,5/24/2015 20:27:01,false,clixsense,1,30313955,GBR,K5,Poole,2.30.145.202,125,167,,,134,183,HEADACHE,PHEOCHROMOCYTOMA,"HEADACHES,",125,167,PHEOCHROMOCYTOMA,"Usually accompanied by change in mental status tvml Pheochromocytomatvml   Adrenergic symptoms with elevated blood pressure, headaches, palpitations, and diaphoresis  Pheochromocytoma is rare.",125,167,125,167,1,134,183,TWrex-cause,812717,"Usually accompanied by change in mental status tvml Pheochromocytomatvml   Adrenergic symptoms with elevated blood pressure, headaches, palpitations, and diaphoresis  Pheochromocytoma is rare",headache,pheochromocytoma
725373145,5/24/2015 20:31:35,1642762024,5/24/2015 20:30:59,false,clixsense,1,32609988,USA,IL,Chicago,172.56.13.141,125,167,,,134,183,HEADACHE,PHEOCHROMOCYTOMA,"HEADACHES,",125,167,PHEOCHROMOCYTOMA,"Usually accompanied by change in mental status tvml Pheochromocytomatvml   Adrenergic symptoms with elevated blood pressure, headaches, palpitations, and diaphoresis  Pheochromocytoma is rare.",125,167,125,167,1,134,183,TWrex-cause,812717,"Usually accompanied by change in mental status tvml Pheochromocytomatvml   Adrenergic symptoms with elevated blood pressure, headaches, palpitations, and diaphoresis  Pheochromocytoma is rare",headache,pheochromocytoma
725373145,5/24/2015 20:32:55,1642762342,5/24/2015 20:32:42,false,instagc,1,19740138,CAN,,,50.69.96.237,125,167,,,134,183,HEADACHE,PHEOCHROMOCYTOMA,"HEADACHES,",125,167-154,diaphoresis PHEOCHROMOCYTOMA,"Usually accompanied by change in mental status tvml Pheochromocytomatvml   Adrenergic symptoms with elevated blood pressure, headaches, palpitations, and diaphoresis  Pheochromocytoma is rare.",125,167,125,167,1,134,183,TWrex-cause,812717,"Usually accompanied by change in mental status tvml Pheochromocytomatvml   Adrenergic symptoms with elevated blood pressure, headaches, palpitations, and diaphoresis  Pheochromocytoma is rare",headache,pheochromocytoma
725373145,5/24/2015 20:55:50,1642769433,5/24/2015 20:55:12,false,neodev,1,32350671,USA,DE,Wilmington,162.223.94.90,125,167,,,134,183,HEADACHE,PHEOCHROMOCYTOMA,"mental status tvml Pheochromocytomatvml Adrenergic symptoms blood pressure, HEADACHES, palpitations, diaphoresis Pheochromocytoma",33-40-47-52-75-86-109-115-125-136-154-167,33-40-47-52-75-86-109-115-125-136-154-167,"mental status tvml Pheochromocytomatvml Adrenergic symptoms blood pressure, headaches, palpitations, diaphoresis PHEOCHROMOCYTOMA","Usually accompanied by change in mental status tvml Pheochromocytomatvml   Adrenergic symptoms with elevated blood pressure, headaches, palpitations, and diaphoresis  Pheochromocytoma is rare.",125,167,125,167,1,134,183,TWrex-cause,812717,"Usually accompanied by change in mental status tvml Pheochromocytomatvml   Adrenergic symptoms with elevated blood pressure, headaches, palpitations, and diaphoresis  Pheochromocytoma is rare",headache,pheochromocytoma
725373145,5/24/2015 20:58:04,1642770086,5/24/2015 20:57:47,false,clixsense,1,24763049,GBR,Y8,Welshpool,81.135.56.139,125,167,,,134,183,HEADACHE,PHEOCHROMOCYTOMA,"HEADACHES,",125,167,PHEOCHROMOCYTOMA,"Usually accompanied by change in mental status tvml Pheochromocytomatvml   Adrenergic symptoms with elevated blood pressure, headaches, palpitations, and diaphoresis  Pheochromocytoma is rare.",125,167,125,167,1,134,183,TWrex-cause,812717,"Usually accompanied by change in mental status tvml Pheochromocytomatvml   Adrenergic symptoms with elevated blood pressure, headaches, palpitations, and diaphoresis  Pheochromocytoma is rare",headache,pheochromocytoma
725373145,5/24/2015 20:58:06,1642770104,5/24/2015 20:57:37,false,meprizescf,1,31395940,USA,NY,Victor,72.230.179.20,125,167,,,134,183,HEADACHE,PHEOCHROMOCYTOMA,"HEADACHES,",125,154-167,diaphoresis PHEOCHROMOCYTOMA,"Usually accompanied by change in mental status tvml Pheochromocytomatvml   Adrenergic symptoms with elevated blood pressure, headaches, palpitations, and diaphoresis  Pheochromocytoma is rare.",125,167,125,167,1,134,183,TWrex-cause,812717,"Usually accompanied by change in mental status tvml Pheochromocytomatvml   Adrenergic symptoms with elevated blood pressure, headaches, palpitations, and diaphoresis  Pheochromocytoma is rare",headache,pheochromocytoma
725373145,5/24/2015 20:58:46,1642770307,5/24/2015 20:58:33,false,points4rewards,1,20306700,USA,WA,Bothell,50.125.145.37,125,167,,,134,183,HEADACHE,PHEOCHROMOCYTOMA,"blood pressure, HEADACHES, palpitations, and diaphoresis",115-125-136-150-154-109,136-150-154-167,"palpitations, and diaphoresis PHEOCHROMOCYTOMA","Usually accompanied by change in mental status tvml Pheochromocytomatvml   Adrenergic symptoms with elevated blood pressure, headaches, palpitations, and diaphoresis  Pheochromocytoma is rare.",125,167,125,167,1,134,183,TWrex-cause,812717,"Usually accompanied by change in mental status tvml Pheochromocytomatvml   Adrenergic symptoms with elevated blood pressure, headaches, palpitations, and diaphoresis  Pheochromocytoma is rare",headache,pheochromocytoma
725373145,5/24/2015 21:04:20,1642772378,5/24/2015 21:02:35,false,neodev,1,17426565,CAN,BC,Burnaby,70.79.18.187,125,167,,,134,183,HEADACHE,PHEOCHROMOCYTOMA,"HEADACHES,",125,150-154-167,and diaphoresis PHEOCHROMOCYTOMA,"Usually accompanied by change in mental status tvml Pheochromocytomatvml   Adrenergic symptoms with elevated blood pressure, headaches, palpitations, and diaphoresis  Pheochromocytoma is rare.",125,167,125,167,1,134,183,TWrex-cause,812717,"Usually accompanied by change in mental status tvml Pheochromocytomatvml   Adrenergic symptoms with elevated blood pressure, headaches, palpitations, and diaphoresis  Pheochromocytoma is rare",headache,pheochromocytoma
725373145,5/24/2015 21:06:12,1642773130,5/24/2015 21:05:49,false,prodege,1,31508822,CAN,AB,Calgary,206.75.77.133,125,167,,,134,183,HEADACHE,PHEOCHROMOCYTOMA,"HEADACHES,",125,154-167,diaphoresis PHEOCHROMOCYTOMA,"Usually accompanied by change in mental status tvml Pheochromocytomatvml   Adrenergic symptoms with elevated blood pressure, headaches, palpitations, and diaphoresis  Pheochromocytoma is rare.",125,167,125,167,1,134,183,TWrex-cause,812717,"Usually accompanied by change in mental status tvml Pheochromocytomatvml   Adrenergic symptoms with elevated blood pressure, headaches, palpitations, and diaphoresis  Pheochromocytoma is rare",headache,pheochromocytoma
725373146,5/24/2015 18:57:48,1642722362,5/24/2015 18:57:28,false,clixsense,1,6338946,CAN,QC,Montréal,174.138.212.81,101,73,,,108,77,MYCOSIS,ALFA,MYCOSIS fungoides.,101-109,40-52-62-73-78,Recombinant leukocyte interferon ALFA 2A,"Simoni R, Cavalieri R, Coppola G et al. Recombinant leukocyte interferon alfa-2A in the treatment of mycosis fungoides.",101,73,101,73,-1,108,77,TWrex-cause,803372,"Simoni R, Cavalieri R, Coppola G et al. Recombinant leukocyte interferon alfa-2A in the treatment of mycosis fungoides",mycosis,alfa
725373146,5/24/2015 18:57:56,1642722441,5/24/2015 18:57:36,false,gifthunterclub,1,29582088,GBR,I2,Manchester,89.240.68.44,101,73,,,108,77,MYCOSIS,ALFA,MYCOSIS,101,73,ALFA,"Simoni R, Cavalieri R, Coppola G et al. Recombinant leukocyte interferon alfa-2A in the treatment of mycosis fungoides.",101,73,101,73,-1,108,77,TWrex-cause,803372,"Simoni R, Cavalieri R, Coppola G et al. Recombinant leukocyte interferon alfa-2A in the treatment of mycosis fungoides",mycosis,alfa
