_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
725204693,5/23/2015 14:33:37,1642197590,5/23/2015 14:32:56,false,gifthunterclub,1.0,24043308,GBR,"","",94.102.147.250,39,0,,,47,17,DYSTONIA,BOTULINUM A TOXIN,cranial cervical DYSTONIA:,22-30-39,0-10-12,BOTULINUM A TOXIN,"Botulinum A toxin for cranial-cervical dystonia: double-blind, placebo-controlled study.",39,0 10 12,39,0,-1,47,17,TWrex-cause,804947,"Botulinum A toxin for cranial-cervical dystonia: double-blind, placebo-controlled study",dystonia,botulinum a toxin
725204693,5/23/2015 14:37:54,1642198757,5/23/2015 14:37:36,false,clixsense,1.0,31482589,NLD,"","",31.201.11.16,39,0,,,47,17,DYSTONIA,BOTULINUM A TOXIN,cranial cervical DYSTONIA:,22-30-39,0-10-12-18-22-30,BOTULINUM A TOXIN for cranial cervical,"Botulinum A toxin for cranial-cervical dystonia: double-blind, placebo-controlled study.",39,0 10 12,39,0,-1,47,17,TWrex-cause,804947,"Botulinum A toxin for cranial-cervical dystonia: double-blind, placebo-controlled study",dystonia,botulinum a toxin
725204694,5/23/2015 13:31:47,1642181230,5/23/2015 13:31:32,false,points4rewards,1.0,28755767,USA,VA,Chester,68.57.118.32,60,149,,,80,158,VITAMIN A DEFICIENCY,VITAMIN A,VITAMIN A DEFICIENCY,60-68-70,139-144-149-157,high dose VITAMIN A,"127 ,   128 ,   129 ,   131   In developing countries where vitamin A deficiency is a public health problem, periodic supplementation with high-dose vitamin A (50,000-200,000 units, depending on age) has been recommended in certain high-risk populations (i.e., postpartum women, children), with reduced doses recommended for pregnant women.",60 68 70,149 157,60,149,-1,80,158,TWrex-cause,805230,"127 ,   128 ,   129 ,   131   In developing countries where vitamin A deficiency is a public health problem, periodic supplementation with high-dose vitamin A (50,000-200,000 units, depending on age) has been recommended in certain high-risk populations (i.e., postpartum women, children), with reduced doses recommended for pregnant women",vitamin a deficiency,vitamin a
725204694,5/23/2015 13:37:12,1642182636,5/23/2015 13:36:50,false,clixsense,1.0,6338946,CAN,ON,Ottawa,23.91.230.44,60,149,,,80,158,VITAMIN A DEFICIENCY,VITAMIN A,VITAMIN A DEFICIENCY,60-68-70,139-144-149-157,high dose VITAMIN A,"127 ,   128 ,   129 ,   131   In developing countries where vitamin A deficiency is a public health problem, periodic supplementation with high-dose vitamin A (50,000-200,000 units, depending on age) has been recommended in certain high-risk populations (i.e., postpartum women, children), with reduced doses recommended for pregnant women.",60 68 70,149 157,60,149,-1,80,158,TWrex-cause,805230,"127 ,   128 ,   129 ,   131   In developing countries where vitamin A deficiency is a public health problem, periodic supplementation with high-dose vitamin A (50,000-200,000 units, depending on age) has been recommended in certain high-risk populations (i.e., postpartum women, children), with reduced doses recommended for pregnant women",vitamin a deficiency,vitamin a
725204694,5/23/2015 13:43:44,1642184597,5/23/2015 13:43:06,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,60,149,,,80,158,VITAMIN A DEFICIENCY,VITAMIN A,VITAMIN A DEFICIENCY,60-68-70,139-144-149-157,high dose VITAMIN A,"127 ,   128 ,   129 ,   131   In developing countries where vitamin A deficiency is a public health problem, periodic supplementation with high-dose vitamin A (50,000-200,000 units, depending on age) has been recommended in certain high-risk populations (i.e., postpartum women, children), with reduced doses recommended for pregnant women.",60 68 70,149 157,60,149,-1,80,158,TWrex-cause,805230,"127 ,   128 ,   129 ,   131   In developing countries where vitamin A deficiency is a public health problem, periodic supplementation with high-dose vitamin A (50,000-200,000 units, depending on age) has been recommended in certain high-risk populations (i.e., postpartum women, children), with reduced doses recommended for pregnant women",vitamin a deficiency,vitamin a
725204694,5/23/2015 13:56:17,1642187727,5/23/2015 13:55:38,false,clixsense,1.0,30544555,USA,TX,Longview,208.180.9.42,60,149,,,80,158,VITAMIN A DEFICIENCY,VITAMIN A,developing countries where VITAMIN A DEFICIENCY is a public supplementation,33-44-54-60-68-70-81-84-86-118,134-139-144-149-157-159-167-175-295-325,"with high dose VITAMIN A (50,000 200,000 units, reduced pregnant","127 ,   128 ,   129 ,   131   In developing countries where vitamin A deficiency is a public health problem, periodic supplementation with high-dose vitamin A (50,000-200,000 units, depending on age) has been recommended in certain high-risk populations (i.e., postpartum women, children), with reduced doses recommended for pregnant women.",60 68 70,149 157,60,149,-1,80,158,TWrex-cause,805230,"127 ,   128 ,   129 ,   131   In developing countries where vitamin A deficiency is a public health problem, periodic supplementation with high-dose vitamin A (50,000-200,000 units, depending on age) has been recommended in certain high-risk populations (i.e., postpartum women, children), with reduced doses recommended for pregnant women",vitamin a deficiency,vitamin a
725204694,5/23/2015 14:04:58,1642189671,5/23/2015 14:03:59,false,points4rewards,1.0,28703583,USA,"","",97.73.83.83,60,149,,,80,158,VITAMIN A DEFICIENCY,VITAMIN A,VITAMIN A DEFICIENCY,60-68-70,149-157,VITAMIN A,"127 ,   128 ,   129 ,   131   In developing countries where vitamin A deficiency is a public health problem, periodic supplementation with high-dose vitamin A (50,000-200,000 units, depending on age) has been recommended in certain high-risk populations (i.e., postpartum women, children), with reduced doses recommended for pregnant women.",60 68 70,149 157,60,149,-1,80,158,TWrex-cause,805230,"127 ,   128 ,   129 ,   131   In developing countries where vitamin A deficiency is a public health problem, periodic supplementation with high-dose vitamin A (50,000-200,000 units, depending on age) has been recommended in certain high-risk populations (i.e., postpartum women, children), with reduced doses recommended for pregnant women",vitamin a deficiency,vitamin a
725204694,5/23/2015 14:12:34,1642191668,5/23/2015 14:11:55,false,neodev,1.0,31463401,USA,CA,San Jose,50.118.172.180,60,149,,,80,158,VITAMIN A DEFICIENCY,VITAMIN A,VITAMIN A DEFICIENCY,60-68-70,149-157,VITAMIN A,"127 ,   128 ,   129 ,   131   In developing countries where vitamin A deficiency is a public health problem, periodic supplementation with high-dose vitamin A (50,000-200,000 units, depending on age) has been recommended in certain high-risk populations (i.e., postpartum women, children), with reduced doses recommended for pregnant women.",60 68 70,149 157,60,149,-1,80,158,TWrex-cause,805230,"127 ,   128 ,   129 ,   131   In developing countries where vitamin A deficiency is a public health problem, periodic supplementation with high-dose vitamin A (50,000-200,000 units, depending on age) has been recommended in certain high-risk populations (i.e., postpartum women, children), with reduced doses recommended for pregnant women",vitamin a deficiency,vitamin a
725204694,5/23/2015 14:13:58,1642192034,5/23/2015 14:13:37,false,clixsense,1.0,24329110,USA,FL,Tampa,66.192.17.130,60,149,,,80,158,VITAMIN A DEFICIENCY,VITAMIN A,VITAMIN A DEFICIENCY,60-68-70,149-157,VITAMIN A,"127 ,   128 ,   129 ,   131   In developing countries where vitamin A deficiency is a public health problem, periodic supplementation with high-dose vitamin A (50,000-200,000 units, depending on age) has been recommended in certain high-risk populations (i.e., postpartum women, children), with reduced doses recommended for pregnant women.",60 68 70,149 157,60,149,-1,80,158,TWrex-cause,805230,"127 ,   128 ,   129 ,   131   In developing countries where vitamin A deficiency is a public health problem, periodic supplementation with high-dose vitamin A (50,000-200,000 units, depending on age) has been recommended in certain high-risk populations (i.e., postpartum women, children), with reduced doses recommended for pregnant women",vitamin a deficiency,vitamin a
725204694,5/23/2015 14:25:59,1642195455,5/23/2015 14:25:27,false,gifthunterclub,1.0,24043308,GBR,"","",94.102.147.250,60,149,,,80,158,VITAMIN A DEFICIENCY,VITAMIN A,VITAMIN A DEFICIENCY,60-68-70,139-144-149-157,high dose VITAMIN A,"127 ,   128 ,   129 ,   131   In developing countries where vitamin A deficiency is a public health problem, periodic supplementation with high-dose vitamin A (50,000-200,000 units, depending on age) has been recommended in certain high-risk populations (i.e., postpartum women, children), with reduced doses recommended for pregnant women.",60 68 70,149 157,60,149,-1,80,158,TWrex-cause,805230,"127 ,   128 ,   129 ,   131   In developing countries where vitamin A deficiency is a public health problem, periodic supplementation with high-dose vitamin A (50,000-200,000 units, depending on age) has been recommended in certain high-risk populations (i.e., postpartum women, children), with reduced doses recommended for pregnant women",vitamin a deficiency,vitamin a
725204694,5/23/2015 14:27:50,1642195948,5/23/2015 14:27:30,false,gifthunterclub,1.0,30901412,GBR,I3,Gillingham,85.210.125.10,60,149,,,80,158,VITAMIN A DEFICIENCY,VITAMIN A,where VITAMIN A DEFICIENCY is a public supplementation high dose vitamin A,54-60-68-70-81-84-86-118-139-144-149-157,86-93-134-139-144-149-157-167-175-100,"public health problem, with high dose VITAMIN A 200,000 units,","127 ,   128 ,   129 ,   131   In developing countries where vitamin A deficiency is a public health problem, periodic supplementation with high-dose vitamin A (50,000-200,000 units, depending on age) has been recommended in certain high-risk populations (i.e., postpartum women, children), with reduced doses recommended for pregnant women.",60 68 70,149 157,60,149,-1,80,158,TWrex-cause,805230,"127 ,   128 ,   129 ,   131   In developing countries where vitamin A deficiency is a public health problem, periodic supplementation with high-dose vitamin A (50,000-200,000 units, depending on age) has been recommended in certain high-risk populations (i.e., postpartum women, children), with reduced doses recommended for pregnant women",vitamin a deficiency,vitamin a
725204694,5/23/2015 14:36:48,1642198515,5/23/2015 14:35:40,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,60,149,,,80,158,VITAMIN A DEFICIENCY,VITAMIN A,VITAMIN A DEFICIENCY,60-68-70,139-144-149-157,high dose VITAMIN A,"127 ,   128 ,   129 ,   131   In developing countries where vitamin A deficiency is a public health problem, periodic supplementation with high-dose vitamin A (50,000-200,000 units, depending on age) has been recommended in certain high-risk populations (i.e., postpartum women, children), with reduced doses recommended for pregnant women.",60 68 70,149 157,60,149,-1,80,158,TWrex-cause,805230,"127 ,   128 ,   129 ,   131   In developing countries where vitamin A deficiency is a public health problem, periodic supplementation with high-dose vitamin A (50,000-200,000 units, depending on age) has been recommended in certain high-risk populations (i.e., postpartum women, children), with reduced doses recommended for pregnant women",vitamin a deficiency,vitamin a
725204695,5/23/2015 17:23:17,1642250966,5/23/2015 17:23:01,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,113,15,,,122,31,PREGNANCY,CYCLOPHOSPHAMIDE,PREGNANCY.,113,15,CYCLOPHOSPHAMIDE,• Women taking cyclophosphamide or mycophenolate mofetil before pregnancy may be switched to azathioprine before pregnancy.,113,15,113,15,1,122,31,TWrex-cause,811807,• Women taking cyclophosphamide or mycophenolate mofetil before pregnancy may be switched to azathioprine before pregnancy,pregnancy,cyclophosphamide
725204695,5/23/2015 17:24:43,1642251714,5/23/2015 17:24:34,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,113,15,,,122,31,PREGNANCY,CYCLOPHOSPHAMIDE,PREGNANCY.,113,0-15-32-35-49,• CYCLOPHOSPHAMIDE or mycophenolate mofetil,• Women taking cyclophosphamide or mycophenolate mofetil before pregnancy may be switched to azathioprine before pregnancy.,113,15,113,15,1,122,31,TWrex-cause,811807,• Women taking cyclophosphamide or mycophenolate mofetil before pregnancy may be switched to azathioprine before pregnancy,pregnancy,cyclophosphamide
725204695,5/23/2015 17:26:49,1642252820,5/23/2015 17:26:23,false,instagc,1.0,15864091,USA,OK,Oklahoma City,104.0.113.133,113,15,,,122,31,PREGNANCY,CYCLOPHOSPHAMIDE,PREGNANCY.,113,15,CYCLOPHOSPHAMIDE,• Women taking cyclophosphamide or mycophenolate mofetil before pregnancy may be switched to azathioprine before pregnancy.,113,15,113,15,1,122,31,TWrex-cause,811807,• Women taking cyclophosphamide or mycophenolate mofetil before pregnancy may be switched to azathioprine before pregnancy,pregnancy,cyclophosphamide
725204695,5/23/2015 17:48:28,1642263069,5/23/2015 17:48:17,false,clixsense,1.0,24763049,GBR,Y8,Welshpool,81.135.56.139,113,15,,,122,31,PREGNANCY,CYCLOPHOSPHAMIDE,PREGNANCY.,113,15,CYCLOPHOSPHAMIDE,• Women taking cyclophosphamide or mycophenolate mofetil before pregnancy may be switched to azathioprine before pregnancy.,113,15,113,15,1,122,31,TWrex-cause,811807,• Women taking cyclophosphamide or mycophenolate mofetil before pregnancy may be switched to azathioprine before pregnancy,pregnancy,cyclophosphamide
725204695,5/23/2015 17:53:19,1642265584,5/23/2015 17:52:31,false,neodev,1.0,32216655,NLD,07,Amsterdam,145.100.72.168,113,15,,,122,31,PREGNANCY,CYCLOPHOSPHAMIDE,mycophenolate mofetil may be switched to azathioprine before PREGNANCY.,35-49-74-78-90-93-106-113-81,0-2-8-15-32-35-49-74-78-81-90-93,• Women taking CYCLOPHOSPHAMIDE or mycophenolate mofetil may be switched to azathioprine,• Women taking cyclophosphamide or mycophenolate mofetil before pregnancy may be switched to azathioprine before pregnancy.,113,15,113,15,1,122,31,TWrex-cause,811807,• Women taking cyclophosphamide or mycophenolate mofetil before pregnancy may be switched to azathioprine before pregnancy,pregnancy,cyclophosphamide
725204695,5/23/2015 17:53:26,1642265624,5/23/2015 17:53:14,false,clixsense,1.0,26492726,GBR,H3,Otley,2.102.64.131,113,15,,,122,31,PREGNANCY,CYCLOPHOSPHAMIDE,PREGNANCY.,113,0-15,• CYCLOPHOSPHAMIDE,• Women taking cyclophosphamide or mycophenolate mofetil before pregnancy may be switched to azathioprine before pregnancy.,113,15,113,15,1,122,31,TWrex-cause,811807,• Women taking cyclophosphamide or mycophenolate mofetil before pregnancy may be switched to azathioprine before pregnancy,pregnancy,cyclophosphamide
725204695,5/23/2015 18:25:19,1642282129,5/23/2015 18:25:02,false,prodege,1.0,3587109,CAN,NS,Antigonish,142.166.196.150,113,15,,,122,31,PREGNANCY,CYCLOPHOSPHAMIDE,cyclophosphamide or mycophenolate mofetil before pregnancy may be switched to azathioprine before PREGNANCY.,15-32-35-49-57-64-74-78-90-93-106-113-81,0-2-8-15-32-35-49-57-64-74-78-81-90-93,• Women taking CYCLOPHOSPHAMIDE or mycophenolate mofetil before pregnancy may be switched to azathioprine,• Women taking cyclophosphamide or mycophenolate mofetil before pregnancy may be switched to azathioprine before pregnancy.,113,15,113,15,1,122,31,TWrex-cause,811807,• Women taking cyclophosphamide or mycophenolate mofetil before pregnancy may be switched to azathioprine before pregnancy,pregnancy,cyclophosphamide
725204695,5/23/2015 18:32:56,1642285616,5/23/2015 18:32:43,false,clixsense,1.0,22947672,GBR,"","",88.144.127.68,113,15,,,122,31,PREGNANCY,CYCLOPHOSPHAMIDE,PREGNANCY.,113,15,CYCLOPHOSPHAMIDE,• Women taking cyclophosphamide or mycophenolate mofetil before pregnancy may be switched to azathioprine before pregnancy.,113,15,113,15,1,122,31,TWrex-cause,811807,• Women taking cyclophosphamide or mycophenolate mofetil before pregnancy may be switched to azathioprine before pregnancy,pregnancy,cyclophosphamide
725204695,5/23/2015 18:34:22,1642286349,5/23/2015 18:33:29,false,prodege,1.0,29849805,GBR,Z1,Swansea,82.1.37.235,113,15,,,122,31,PREGNANCY,CYCLOPHOSPHAMIDE,azathioprine before PREGNANCY.,93-106-113,15-32-35-49-74-78-81-90-93,CYCLOPHOSPHAMIDE or mycophenolate mofetil may be switched to azathioprine,• Women taking cyclophosphamide or mycophenolate mofetil before pregnancy may be switched to azathioprine before pregnancy.,113,15,113,15,1,122,31,TWrex-cause,811807,• Women taking cyclophosphamide or mycophenolate mofetil before pregnancy may be switched to azathioprine before pregnancy,pregnancy,cyclophosphamide
725204695,5/23/2015 18:34:26,1642286386,5/23/2015 18:33:58,false,neodev,1.0,31706957,NLD,07,Amsterdam,145.100.72.165,113,15,,,122,31,PREGNANCY,CYCLOPHOSPHAMIDE,mycophenolate mofetil may be switched to azathioprine before PREGNANCY.,35-49-74-78-90-93-106-113-81,0-2-8-15-32-35-49-57-64,• Women taking CYCLOPHOSPHAMIDE or mycophenolate mofetil before pregnancy,• Women taking cyclophosphamide or mycophenolate mofetil before pregnancy may be switched to azathioprine before pregnancy.,113,15,113,15,1,122,31,TWrex-cause,811807,• Women taking cyclophosphamide or mycophenolate mofetil before pregnancy may be switched to azathioprine before pregnancy,pregnancy,cyclophosphamide
725204696,5/23/2015 16:50:26,1642236940,5/23/2015 16:50:16,false,prodege,1.0,2143114,CAN,BC,Vancouver,24.85.153.181,73,40,,,77,50,PAIN,GABAPENTIN,PAIN.,73,40,GABAPENTIN,"Wiffen PJ, McQuay HJ, Edwards JE et al. Gabapentin for acute and chronic pain.",73,40,73,40,-1,77,50,TWrex-cause,803433,"Wiffen PJ, McQuay HJ, Edwards JE et al. Gabapentin for acute and chronic pain",pain,gabapentin
725204696,5/23/2015 16:58:17,1642240216,5/23/2015 16:58:01,false,elite,1.0,32732290,GBR,M2,Solihull,86.164.5.11,73,40,,,77,50,PAIN,GABAPENTIN,PAIN.,73,40,GABAPENTIN,"Wiffen PJ, McQuay HJ, Edwards JE et al. Gabapentin for acute and chronic pain.",73,40,73,40,-1,77,50,TWrex-cause,803433,"Wiffen PJ, McQuay HJ, Edwards JE et al. Gabapentin for acute and chronic pain",pain,gabapentin
725204696,5/23/2015 17:00:57,1642241354,5/23/2015 17:00:38,false,prodege,1.0,27934334,GBR,D2,Derby,86.162.35.12,73,40,,,77,50,PAIN,GABAPENTIN,PAIN.,73,40,GABAPENTIN,"Wiffen PJ, McQuay HJ, Edwards JE et al. Gabapentin for acute and chronic pain.",73,40,73,40,-1,77,50,TWrex-cause,803433,"Wiffen PJ, McQuay HJ, Edwards JE et al. Gabapentin for acute and chronic pain",pain,gabapentin
725204696,5/23/2015 17:21:03,1642249898,5/23/2015 17:20:52,false,clixsense,1.0,30681826,GBR,I3,Rochester,86.163.150.232,73,40,,,77,50,PAIN,GABAPENTIN,chronic PAIN.,65-73,40,GABAPENTIN,"Wiffen PJ, McQuay HJ, Edwards JE et al. Gabapentin for acute and chronic pain.",73,40,73,40,-1,77,50,TWrex-cause,803433,"Wiffen PJ, McQuay HJ, Edwards JE et al. Gabapentin for acute and chronic pain",pain,gabapentin
