_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502247707,7/11/2014 12:38:08,,1320709065,7/11/2014 12:38:04,inboxpounds,1.0,26876927,GBR,H9,London,81.105.192.192,44,93,,,48,108,MASS,MYELOID SARCOMA,develops a solid MASS of leukemia cells,27-36-38-44-49-52-61,76-84-90-93-101,granulo cytic or MYELOID SARCOMA,"Rarely, a patient with AML develops a solid mass of leukemia cells called a granulo-cytic or myeloid sarcoma (chloroma.",44,93 101,44,93,48,108,1,RO-disease_has_finding,901709,"Rarely, a patient with AML develops a solid mass of leukemia cells called a granulo-cytic or myeloid sarcoma (chloroma",mass,myeloid sarcoma
502247707,7/11/2014 12:39:19,,1320709624,7/11/2014 12:38:32,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,44,93,,,48,108,MASS,MYELOID SARCOMA,solid MASS of leukemia cells,44-49-52-61-38,76-84-90-93-101,granulo cytic or MYELOID SARCOMA,"Rarely, a patient with AML develops a solid mass of leukemia cells called a granulo-cytic or myeloid sarcoma (chloroma.",44,93 101,44,93,48,108,1,RO-disease_has_finding,901709,"Rarely, a patient with AML develops a solid mass of leukemia cells called a granulo-cytic or myeloid sarcoma (chloroma",mass,myeloid sarcoma
502247707,7/11/2014 12:40:36,,1320710271,7/11/2014 12:40:11,bitcoinget,1.0,24792414,USA,"","",166.181.81.197,44,93,,,48,108,MASS,MYELOID SARCOMA,solid MASS,44-38,93-101,MYELOID SARCOMA,"Rarely, a patient with AML develops a solid mass of leukemia cells called a granulo-cytic or myeloid sarcoma (chloroma.",44,93 101,44,93,48,108,1,RO-disease_has_finding,901709,"Rarely, a patient with AML develops a solid mass of leukemia cells called a granulo-cytic or myeloid sarcoma (chloroma",mass,myeloid sarcoma
502247708,7/11/2014 12:05:54,,1320693371,7/11/2014 12:05:32,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,550,510,,,564,521,OSTEOARTHRITIS,GLUCOSAMINE,OSTEOARTHRITIS,550,510-522,GLUCOSAMINE sulphate,"trial  Lancet  Acupuncture in patients with osteoarthritis of the knee: a randomised trial  New England Journal of Medicine  Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis  Osteoarthritis and Cartilage  A randomized, placebo-controlled, cross-over study of ginger extracts and ibuprofen in osteoarthritis  Rheumatic Diseases Clinics of North America  Homeopathy and rheumatic disease  Rheumatology (Oxford)  A randomized, double-blind, placebo-controlled trial of glucosamine sulphate as an analgesic in osteoarthritis of the knee  Review  Alternative Medicine Review  Natural treatments for osteoarthritis  Arthritis and.",550,510,550,510,564,521,1,RO-may_treat,907762,"trial  Lancet  Acupuncture in patients with osteoarthritis of the knee: a randomised trial  New England Journal of Medicine  Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis  Osteoarthritis and Cartilage  A randomized, placebo-controlled, cross-over study of ginger extracts and ibuprofen in osteoarthritis  Rheumatic Diseases Clinics of North America  Homeopathy and rheumatic disease  Rheumatology (Oxford)  A randomized, double-blind, placebo-controlled trial of glucosamine sulphate as an analgesic in osteoarthritis of the knee  Review  Alternative Medicine Review  Natural treatments for osteoarthritis  Arthritis and",osteoarthritis,glucosamine
502247708,7/11/2014 12:07:50,,1320694461,7/11/2014 12:07:41,prodege,1.0,15287417,CAN,ON,Mississauga,209.171.47.69,550,510,,,564,521,OSTEOARTHRITIS,GLUCOSAMINE,OSTEOARTHRITIS,550,510,GLUCOSAMINE,"trial  Lancet  Acupuncture in patients with osteoarthritis of the knee: a randomised trial  New England Journal of Medicine  Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis  Osteoarthritis and Cartilage  A randomized, placebo-controlled, cross-over study of ginger extracts and ibuprofen in osteoarthritis  Rheumatic Diseases Clinics of North America  Homeopathy and rheumatic disease  Rheumatology (Oxford)  A randomized, double-blind, placebo-controlled trial of glucosamine sulphate as an analgesic in osteoarthritis of the knee  Review  Alternative Medicine Review  Natural treatments for osteoarthritis  Arthritis and.",550,510,550,510,564,521,1,RO-may_treat,907762,"trial  Lancet  Acupuncture in patients with osteoarthritis of the knee: a randomised trial  New England Journal of Medicine  Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis  Osteoarthritis and Cartilage  A randomized, placebo-controlled, cross-over study of ginger extracts and ibuprofen in osteoarthritis  Rheumatic Diseases Clinics of North America  Homeopathy and rheumatic disease  Rheumatology (Oxford)  A randomized, double-blind, placebo-controlled trial of glucosamine sulphate as an analgesic in osteoarthritis of the knee  Review  Alternative Medicine Review  Natural treatments for osteoarthritis  Arthritis and",osteoarthritis,glucosamine
502247708,7/11/2014 12:09:04,,1320694929,7/11/2014 12:08:43,instagc,1.0,19874561,GBR,C3,Saint Ives,80.4.147.13,550,510,,,564,521,OSTEOARTHRITIS,GLUCOSAMINE,OSTEOARTHRITIS of the knee,550-565-568-572,510-522-531-534-537,GLUCOSAMINE sulphate as an analgesic,"trial  Lancet  Acupuncture in patients with osteoarthritis of the knee: a randomised trial  New England Journal of Medicine  Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis  Osteoarthritis and Cartilage  A randomized, placebo-controlled, cross-over study of ginger extracts and ibuprofen in osteoarthritis  Rheumatic Diseases Clinics of North America  Homeopathy and rheumatic disease  Rheumatology (Oxford)  A randomized, double-blind, placebo-controlled trial of glucosamine sulphate as an analgesic in osteoarthritis of the knee  Review  Alternative Medicine Review  Natural treatments for osteoarthritis  Arthritis and.",550,510,550,510,564,521,1,RO-may_treat,907762,"trial  Lancet  Acupuncture in patients with osteoarthritis of the knee: a randomised trial  New England Journal of Medicine  Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis  Osteoarthritis and Cartilage  A randomized, placebo-controlled, cross-over study of ginger extracts and ibuprofen in osteoarthritis  Rheumatic Diseases Clinics of North America  Homeopathy and rheumatic disease  Rheumatology (Oxford)  A randomized, double-blind, placebo-controlled trial of glucosamine sulphate as an analgesic in osteoarthritis of the knee  Review  Alternative Medicine Review  Natural treatments for osteoarthritis  Arthritis and",osteoarthritis,glucosamine
502247708,7/11/2014 12:09:09,,1320694953,7/11/2014 12:08:55,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,550,510,,,564,521,OSTEOARTHRITIS,GLUCOSAMINE,OSTEOARTHRITIS,550,510,GLUCOSAMINE,"trial  Lancet  Acupuncture in patients with osteoarthritis of the knee: a randomised trial  New England Journal of Medicine  Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis  Osteoarthritis and Cartilage  A randomized, placebo-controlled, cross-over study of ginger extracts and ibuprofen in osteoarthritis  Rheumatic Diseases Clinics of North America  Homeopathy and rheumatic disease  Rheumatology (Oxford)  A randomized, double-blind, placebo-controlled trial of glucosamine sulphate as an analgesic in osteoarthritis of the knee  Review  Alternative Medicine Review  Natural treatments for osteoarthritis  Arthritis and.",550,510,550,510,564,521,1,RO-may_treat,907762,"trial  Lancet  Acupuncture in patients with osteoarthritis of the knee: a randomised trial  New England Journal of Medicine  Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis  Osteoarthritis and Cartilage  A randomized, placebo-controlled, cross-over study of ginger extracts and ibuprofen in osteoarthritis  Rheumatic Diseases Clinics of North America  Homeopathy and rheumatic disease  Rheumatology (Oxford)  A randomized, double-blind, placebo-controlled trial of glucosamine sulphate as an analgesic in osteoarthritis of the knee  Review  Alternative Medicine Review  Natural treatments for osteoarthritis  Arthritis and",osteoarthritis,glucosamine
502247708,7/11/2014 12:12:40,,1320696573,7/11/2014 12:12:13,sendearnings,1.0,11896941,USA,FL,Seminole,97.106.105.251,550,510,,,564,521,OSTEOARTHRITIS,GLUCOSAMINE,an analgesic OSTEOARTHRITIS of the knee,534-537-550-565-568-572,490-501-507-510-522,controlled trial of GLUCOSAMINE sulphate,"trial  Lancet  Acupuncture in patients with osteoarthritis of the knee: a randomised trial  New England Journal of Medicine  Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis  Osteoarthritis and Cartilage  A randomized, placebo-controlled, cross-over study of ginger extracts and ibuprofen in osteoarthritis  Rheumatic Diseases Clinics of North America  Homeopathy and rheumatic disease  Rheumatology (Oxford)  A randomized, double-blind, placebo-controlled trial of glucosamine sulphate as an analgesic in osteoarthritis of the knee  Review  Alternative Medicine Review  Natural treatments for osteoarthritis  Arthritis and.",550,510,550,510,564,521,1,RO-may_treat,907762,"trial  Lancet  Acupuncture in patients with osteoarthritis of the knee: a randomised trial  New England Journal of Medicine  Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis  Osteoarthritis and Cartilage  A randomized, placebo-controlled, cross-over study of ginger extracts and ibuprofen in osteoarthritis  Rheumatic Diseases Clinics of North America  Homeopathy and rheumatic disease  Rheumatology (Oxford)  A randomized, double-blind, placebo-controlled trial of glucosamine sulphate as an analgesic in osteoarthritis of the knee  Review  Alternative Medicine Review  Natural treatments for osteoarthritis  Arthritis and",osteoarthritis,glucosamine
502247708,7/11/2014 12:17:27,,1320698647,7/11/2014 12:17:12,clixsense,1.0,26649250,GBR,N7,Epsom,193.117.31.2,550,510,,,564,521,OSTEOARTHRITIS,GLUCOSAMINE,OSTEOARTHRITIS,550,510-522,GLUCOSAMINE sulphate,"trial  Lancet  Acupuncture in patients with osteoarthritis of the knee: a randomised trial  New England Journal of Medicine  Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis  Osteoarthritis and Cartilage  A randomized, placebo-controlled, cross-over study of ginger extracts and ibuprofen in osteoarthritis  Rheumatic Diseases Clinics of North America  Homeopathy and rheumatic disease  Rheumatology (Oxford)  A randomized, double-blind, placebo-controlled trial of glucosamine sulphate as an analgesic in osteoarthritis of the knee  Review  Alternative Medicine Review  Natural treatments for osteoarthritis  Arthritis and.",550,510,550,510,564,521,1,RO-may_treat,907762,"trial  Lancet  Acupuncture in patients with osteoarthritis of the knee: a randomised trial  New England Journal of Medicine  Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis  Osteoarthritis and Cartilage  A randomized, placebo-controlled, cross-over study of ginger extracts and ibuprofen in osteoarthritis  Rheumatic Diseases Clinics of North America  Homeopathy and rheumatic disease  Rheumatology (Oxford)  A randomized, double-blind, placebo-controlled trial of glucosamine sulphate as an analgesic in osteoarthritis of the knee  Review  Alternative Medicine Review  Natural treatments for osteoarthritis  Arthritis and",osteoarthritis,glucosamine
502247708,7/11/2014 12:20:23,,1320699855,7/11/2014 12:19:24,clixsense,1.0,27812714,NLD,06,Tilburg,84.31.160.155,550,510,,,564,521,OSTEOARTHRITIS,GLUCOSAMINE,an analgesic in OSTEOARTHRITIS of the knee,534-537-547-550-565-568-572,482-490-501-507-510,placebo controlled trial of GLUCOSAMINE,"trial  Lancet  Acupuncture in patients with osteoarthritis of the knee: a randomised trial  New England Journal of Medicine  Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis  Osteoarthritis and Cartilage  A randomized, placebo-controlled, cross-over study of ginger extracts and ibuprofen in osteoarthritis  Rheumatic Diseases Clinics of North America  Homeopathy and rheumatic disease  Rheumatology (Oxford)  A randomized, double-blind, placebo-controlled trial of glucosamine sulphate as an analgesic in osteoarthritis of the knee  Review  Alternative Medicine Review  Natural treatments for osteoarthritis  Arthritis and.",550,510,550,510,564,521,1,RO-may_treat,907762,"trial  Lancet  Acupuncture in patients with osteoarthritis of the knee: a randomised trial  New England Journal of Medicine  Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis  Osteoarthritis and Cartilage  A randomized, placebo-controlled, cross-over study of ginger extracts and ibuprofen in osteoarthritis  Rheumatic Diseases Clinics of North America  Homeopathy and rheumatic disease  Rheumatology (Oxford)  A randomized, double-blind, placebo-controlled trial of glucosamine sulphate as an analgesic in osteoarthritis of the knee  Review  Alternative Medicine Review  Natural treatments for osteoarthritis  Arthritis and",osteoarthritis,glucosamine
502247708,7/11/2014 12:20:23,,1320699869,7/11/2014 12:20:06,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,550,510,,,564,521,OSTEOARTHRITIS,GLUCOSAMINE,OSTEOARTHRITIS of the knee,550-565-568-572,510-522,GLUCOSAMINE sulphate,"trial  Lancet  Acupuncture in patients with osteoarthritis of the knee: a randomised trial  New England Journal of Medicine  Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis  Osteoarthritis and Cartilage  A randomized, placebo-controlled, cross-over study of ginger extracts and ibuprofen in osteoarthritis  Rheumatic Diseases Clinics of North America  Homeopathy and rheumatic disease  Rheumatology (Oxford)  A randomized, double-blind, placebo-controlled trial of glucosamine sulphate as an analgesic in osteoarthritis of the knee  Review  Alternative Medicine Review  Natural treatments for osteoarthritis  Arthritis and.",550,510,550,510,564,521,1,RO-may_treat,907762,"trial  Lancet  Acupuncture in patients with osteoarthritis of the knee: a randomised trial  New England Journal of Medicine  Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis  Osteoarthritis and Cartilage  A randomized, placebo-controlled, cross-over study of ginger extracts and ibuprofen in osteoarthritis  Rheumatic Diseases Clinics of North America  Homeopathy and rheumatic disease  Rheumatology (Oxford)  A randomized, double-blind, placebo-controlled trial of glucosamine sulphate as an analgesic in osteoarthritis of the knee  Review  Alternative Medicine Review  Natural treatments for osteoarthritis  Arthritis and",osteoarthritis,glucosamine
502247708,7/11/2014 12:31:38,,1320705666,7/11/2014 12:31:10,bitcoinget,1.0,24792414,USA,WI,Juneau,166.181.83.197,550,510,,,564,521,OSTEOARTHRITIS,GLUCOSAMINE,OSTEOARTHRITIS,550,510-522,GLUCOSAMINE sulphate,"trial  Lancet  Acupuncture in patients with osteoarthritis of the knee: a randomised trial  New England Journal of Medicine  Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis  Osteoarthritis and Cartilage  A randomized, placebo-controlled, cross-over study of ginger extracts and ibuprofen in osteoarthritis  Rheumatic Diseases Clinics of North America  Homeopathy and rheumatic disease  Rheumatology (Oxford)  A randomized, double-blind, placebo-controlled trial of glucosamine sulphate as an analgesic in osteoarthritis of the knee  Review  Alternative Medicine Review  Natural treatments for osteoarthritis  Arthritis and.",550,510,550,510,564,521,1,RO-may_treat,907762,"trial  Lancet  Acupuncture in patients with osteoarthritis of the knee: a randomised trial  New England Journal of Medicine  Glucosamine, chondroitin sulfate, and the two in combination for painful knee osteoarthritis  Osteoarthritis and Cartilage  A randomized, placebo-controlled, cross-over study of ginger extracts and ibuprofen in osteoarthritis  Rheumatic Diseases Clinics of North America  Homeopathy and rheumatic disease  Rheumatology (Oxford)  A randomized, double-blind, placebo-controlled trial of glucosamine sulphate as an analgesic in osteoarthritis of the knee  Review  Alternative Medicine Review  Natural treatments for osteoarthritis  Arthritis and",osteoarthritis,glucosamine
