_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
502929296,7/14/2014 17:16:11,,1322971316,7/14/2014 17:15:05,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[ASSOCIATED_WITH],[ASSOCIATED_WITH],highly expressed in the lungs of,N/A,138,47,142,76,1,RO-has_finding_site,905488-FS1,"HDGF was more highly expressed in the lungs of IDIOPATHIC PULMONARY FIBROSIS chiefly in the epithelial cells, than in control nonfibrotic LUNGS.",LUNGS,IDIOPATHIC PULMONARY FIBROSIS
502929296,7/14/2014 17:20:16,,1322973240,7/14/2014 17:19:41,instagc,1.0,24252915,GBR,B7,Bristol,77.98.139.82,[LOCATION],[LOCATION],expressed in the lungs,N/A,138,47,142,76,1,RO-has_finding_site,905488-FS1,"HDGF was more highly expressed in the lungs of IDIOPATHIC PULMONARY FIBROSIS chiefly in the epithelial cells, than in control nonfibrotic LUNGS.",LUNGS,IDIOPATHIC PULMONARY FIBROSIS
502929296,7/14/2014 17:24:09,,1322975333,7/14/2014 17:23:33,elite,1.0,28276268,USA,MI,Taylor,67.149.247.166,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],"chiefly in the epithelial cells,",[DIAGNOSE_BY_TEST_OR_DRUG],138,47,142,76,1,RO-has_finding_site,905488-FS1,"HDGF was more highly expressed in the lungs of IDIOPATHIC PULMONARY FIBROSIS chiefly in the epithelial cells, than in control nonfibrotic LUNGS.",LUNGS,IDIOPATHIC PULMONARY FIBROSIS
502929296,7/14/2014 17:26:05,,1322976563,7/14/2014 17:25:25,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[LOCATION],[LOCATION],was expressed in,N/A,138,47,142,76,1,RO-has_finding_site,905488-FS1,"HDGF was more highly expressed in the lungs of IDIOPATHIC PULMONARY FIBROSIS chiefly in the epithelial cells, than in control nonfibrotic LUNGS.",LUNGS,IDIOPATHIC PULMONARY FIBROSIS
502929296,7/14/2014 17:42:57,,1322991890,7/14/2014 17:42:10,neodev,1.0,20929875,USA,MA,Boston,140.241.0.20,[PART_OF],[PART_OF],lungs of IDIOPATHIC PULMONARY FIBROSIS,N/A,138,47,142,76,1,RO-has_finding_site,905488-FS1,"HDGF was more highly expressed in the lungs of IDIOPATHIC PULMONARY FIBROSIS chiefly in the epithelial cells, than in control nonfibrotic LUNGS.",LUNGS,IDIOPATHIC PULMONARY FIBROSIS
502929296,7/14/2014 17:48:54,,1322996194,7/14/2014 17:48:28,instagc,1.0,19636746,USA,NY,Andover,192.182.216.225,[LOCATION],[LOCATION],expressed in the lungs,na,138,47,142,76,1,RO-has_finding_site,905488-FS1,"HDGF was more highly expressed in the lungs of IDIOPATHIC PULMONARY FIBROSIS chiefly in the epithelial cells, than in control nonfibrotic LUNGS.",LUNGS,IDIOPATHIC PULMONARY FIBROSIS
502929296,7/14/2014 17:51:44,,1322997507,7/14/2014 17:50:52,zapbux,1.0,27754872,USA,SC,Graniteville,24.145.86.46,[LOCATION],[LOCATION],in the lungs of,N/A,138,47,142,76,1,RO-has_finding_site,905488-FS1,"HDGF was more highly expressed in the lungs of IDIOPATHIC PULMONARY FIBROSIS chiefly in the epithelial cells, than in control nonfibrotic LUNGS.",LUNGS,IDIOPATHIC PULMONARY FIBROSIS
502929296,7/14/2014 18:01:32,,1323001959,7/14/2014 18:01:22,instagc,1.0,25990856,USA,NV,Las Vegas,68.108.98.78,[CAUSES],[CAUSES],the,n/a,138,47,142,76,1,RO-has_finding_site,905488-FS1,"HDGF was more highly expressed in the lungs of IDIOPATHIC PULMONARY FIBROSIS chiefly in the epithelial cells, than in control nonfibrotic LUNGS.",LUNGS,IDIOPATHIC PULMONARY FIBROSIS
502929296,7/14/2014 18:03:56,,1323002983,7/14/2014 18:01:20,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,[LOCATION],[LOCATION],control nonfibrotic,N/A,138,47,142,76,1,RO-has_finding_site,905488-FS1,"HDGF was more highly expressed in the lungs of IDIOPATHIC PULMONARY FIBROSIS chiefly in the epithelial cells, than in control nonfibrotic LUNGS.",LUNGS,IDIOPATHIC PULMONARY FIBROSIS
502929296,7/14/2014 18:04:36,,1323003240,7/14/2014 18:04:24,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH],[ASSOCIATED_WITH],HDGF IDIOPATHIC PULMONARY FIBROSIS,n/a,138,47,142,76,1,RO-has_finding_site,905488-FS1,"HDGF was more highly expressed in the lungs of IDIOPATHIC PULMONARY FIBROSIS chiefly in the epithelial cells, than in control nonfibrotic LUNGS.",LUNGS,IDIOPATHIC PULMONARY FIBROSIS
502929297,7/14/2014 16:54:06,,1322960294,7/14/2014 16:53:59,instagc,1.0,27753923,GBR,"","",94.196.229.196,[LOCATION],[LOCATION],CONCLUSION In,n/a,181,201,186,210,1,RO-may_treat,907668-FS1,"CONCLUSION  In mild asthma, patients with the Gly/Gly genotype had better asthma control with albuterol than when it was withdrawn, and patients with the Arg/Arg genotype had worse ASTHMA control with ALBUTEROL than when it was withdrawn.",ASTHMA,ALBUTEROL
502929297,7/14/2014 16:54:18,,1322960370,7/14/2014 16:53:57,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[TREATS],[TREATS],control,Na,181,201,186,210,1,RO-may_treat,907668-FS1,"CONCLUSION  In mild asthma, patients with the Gly/Gly genotype had better asthma control with albuterol than when it was withdrawn, and patients with the Arg/Arg genotype had worse ASTHMA control with ALBUTEROL than when it was withdrawn.",ASTHMA,ALBUTEROL
502929297,7/14/2014 16:54:57,,1322960682,7/14/2014 16:54:49,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[ASSOCIATED_WITH],[ASSOCIATED_WITH],with,N/A,181,201,186,210,1,RO-may_treat,907668-FS1,"CONCLUSION  In mild asthma, patients with the Gly/Gly genotype had better asthma control with albuterol than when it was withdrawn, and patients with the Arg/Arg genotype had worse ASTHMA control with ALBUTEROL than when it was withdrawn.",ASTHMA,ALBUTEROL
502929297,7/14/2014 16:55:08,,1322960775,7/14/2014 16:54:58,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,[PREVENTS],[PREVENTS],ALBUTEROL,da,181,201,186,210,1,RO-may_treat,907668-FS1,"CONCLUSION  In mild asthma, patients with the Gly/Gly genotype had better asthma control with albuterol than when it was withdrawn, and patients with the Arg/Arg genotype had worse ASTHMA control with ALBUTEROL than when it was withdrawn.",ASTHMA,ALBUTEROL
502929297,7/14/2014 17:06:46,,1322966420,7/14/2014 17:06:34,instagc,1.0,18960682,GBR,"","",86.29.147.112,[TREATS],[TREATS],control with,N/a,181,201,186,210,1,RO-may_treat,907668-FS1,"CONCLUSION  In mild asthma, patients with the Gly/Gly genotype had better asthma control with albuterol than when it was withdrawn, and patients with the Arg/Arg genotype had worse ASTHMA control with ALBUTEROL than when it was withdrawn.",ASTHMA,ALBUTEROL
502929297,7/14/2014 17:07:29,,1322966781,7/14/2014 17:07:13,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[TREATS],[TREATS],control with,N/A,181,201,186,210,1,RO-may_treat,907668-FS1,"CONCLUSION  In mild asthma, patients with the Gly/Gly genotype had better asthma control with albuterol than when it was withdrawn, and patients with the Arg/Arg genotype had worse ASTHMA control with ALBUTEROL than when it was withdrawn.",ASTHMA,ALBUTEROL
502929297,7/14/2014 17:13:24,,1322969912,7/14/2014 17:12:55,elite,1.0,28276268,USA,MI,Taylor,67.149.247.166,[TREATS],[TREATS],control with,[TREATS],181,201,186,210,1,RO-may_treat,907668-FS1,"CONCLUSION  In mild asthma, patients with the Gly/Gly genotype had better asthma control with albuterol than when it was withdrawn, and patients with the Arg/Arg genotype had worse ASTHMA control with ALBUTEROL than when it was withdrawn.",ASTHMA,ALBUTEROL
502929297,7/14/2014 17:16:31,,1322971546,7/14/2014 17:15:39,instagc,1.0,21350475,USA,SC,Fountain Inn,98.84.97.226,[TREATS],[TREATS],with ALBUTEROL,N/A,181,201,186,210,1,RO-may_treat,907668-FS1,"CONCLUSION  In mild asthma, patients with the Gly/Gly genotype had better asthma control with albuterol than when it was withdrawn, and patients with the Arg/Arg genotype had worse ASTHMA control with ALBUTEROL than when it was withdrawn.",ASTHMA,ALBUTEROL
502929297,7/14/2014 17:18:42,,1322972460,7/14/2014 17:18:21,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[TREATS],[TREATS],control,N/A,181,201,186,210,1,RO-may_treat,907668-FS1,"CONCLUSION  In mild asthma, patients with the Gly/Gly genotype had better asthma control with albuterol than when it was withdrawn, and patients with the Arg/Arg genotype had worse ASTHMA control with ALBUTEROL than when it was withdrawn.",ASTHMA,ALBUTEROL
502929297,7/14/2014 17:29:06,,1322978857,7/14/2014 17:27:59,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[TREATS] [PREVENTS],"[TREATS]
[PREVENTS]",control with,N/A,181,201,186,210,1,RO-may_treat,907668-FS1,"CONCLUSION  In mild asthma, patients with the Gly/Gly genotype had better asthma control with albuterol than when it was withdrawn, and patients with the Arg/Arg genotype had worse ASTHMA control with ALBUTEROL than when it was withdrawn.",ASTHMA,ALBUTEROL
502929297,7/14/2014 17:35:06,,1322984383,7/14/2014 17:34:06,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[NONE],[NONE],N/A,It is a conclusion statement of what has happened,181,201,186,210,1,RO-may_treat,907668-FS1,"CONCLUSION  In mild asthma, patients with the Gly/Gly genotype had better asthma control with albuterol than when it was withdrawn, and patients with the Arg/Arg genotype had worse ASTHMA control with ALBUTEROL than when it was withdrawn.",ASTHMA,ALBUTEROL
502929297,7/14/2014 17:52:33,,1322997931,7/14/2014 17:51:53,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,[OTHER],[OTHER],better asthma control,is treated by,181,201,186,210,1,RO-may_treat,907668-FS1,"CONCLUSION  In mild asthma, patients with the Gly/Gly genotype had better asthma control with albuterol than when it was withdrawn, and patients with the Arg/Arg genotype had worse ASTHMA control with ALBUTEROL than when it was withdrawn.",ASTHMA,ALBUTEROL
502929297,7/14/2014 17:55:16,,1322999141,7/14/2014 17:53:56,instagc,1.0,19636746,USA,NY,Andover,192.182.216.225,[CONTRAINDICATES],[CONTRAINDICATES],worse control,na,181,201,186,210,1,RO-may_treat,907668-FS1,"CONCLUSION  In mild asthma, patients with the Gly/Gly genotype had better asthma control with albuterol than when it was withdrawn, and patients with the Arg/Arg genotype had worse ASTHMA control with ALBUTEROL than when it was withdrawn.",ASTHMA,ALBUTEROL
502929297,7/14/2014 17:57:25,,1323000142,7/14/2014 17:56:13,neodev,1.0,20929875,USA,MA,Boston,140.241.0.20,[TREATS],[TREATS],ASTHMA control with ALBUTEROL,N/A,181,201,186,210,1,RO-may_treat,907668-FS1,"CONCLUSION  In mild asthma, patients with the Gly/Gly genotype had better asthma control with albuterol than when it was withdrawn, and patients with the Arg/Arg genotype had worse ASTHMA control with ALBUTEROL than when it was withdrawn.",ASTHMA,ALBUTEROL
502929297,7/14/2014 18:03:41,,1323002876,7/14/2014 18:03:32,instagc,1.0,25990856,USA,NV,Las Vegas,68.108.98.78,[SIDE_EFFECT],[SIDE_EFFECT],albuterol,n/a,181,201,186,210,1,RO-may_treat,907668-FS1,"CONCLUSION  In mild asthma, patients with the Gly/Gly genotype had better asthma control with albuterol than when it was withdrawn, and patients with the Arg/Arg genotype had worse ASTHMA control with ALBUTEROL than when it was withdrawn.",ASTHMA,ALBUTEROL
502929298,7/14/2014 16:51:57,,1322959225,7/14/2014 16:51:49,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[CONTRAINDICATES],[CONTRAINDICATES],have,N/A,2,12,7,38,-1,RO-cause_of,900354-FS1,A NUMBER of HYPERSENSITIVITY REACTIONS have been attributed to the presence of Cremophor((R)) EL in the current formulation for paclitaxel.,NUMBER,HYPERSENSITIVITY REACTIONS
502929298,7/14/2014 16:52:37,,1322959565,7/14/2014 16:52:07,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[PART_OF],[PART_OF],NUMBER,Na,2,12,7,38,-1,RO-cause_of,900354-FS1,A NUMBER of HYPERSENSITIVITY REACTIONS have been attributed to the presence of Cremophor((R)) EL in the current formulation for paclitaxel.,NUMBER,HYPERSENSITIVITY REACTIONS
502929298,7/14/2014 16:53:21,,1322959942,7/14/2014 16:53:13,instagc,1.0,27753923,GBR,"","",94.196.229.196,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],NUMBER HYPERSENSITIVITY,n/a,2,12,7,38,-1,RO-cause_of,900354-FS1,A NUMBER of HYPERSENSITIVITY REACTIONS have been attributed to the presence of Cremophor((R)) EL in the current formulation for paclitaxel.,NUMBER,HYPERSENSITIVITY REACTIONS
502929298,7/14/2014 16:54:30,,1322960488,7/14/2014 16:54:18,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,[PREVENTS],[PREVENTS],to,da,2,12,7,38,-1,RO-cause_of,900354-FS1,A NUMBER of HYPERSENSITIVITY REACTIONS have been attributed to the presence of Cremophor((R)) EL in the current formulation for paclitaxel.,NUMBER,HYPERSENSITIVITY REACTIONS
502929298,7/14/2014 17:01:24,,1322963960,7/14/2014 17:00:36,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[ASSOCIATED_WITH],[ASSOCIATED_WITH],attributed,N/A,2,12,7,38,-1,RO-cause_of,900354-FS1,A NUMBER of HYPERSENSITIVITY REACTIONS have been attributed to the presence of Cremophor((R)) EL in the current formulation for paclitaxel.,NUMBER,HYPERSENSITIVITY REACTIONS
502929298,7/14/2014 17:11:20,,1322968823,7/14/2014 17:10:32,instagc,1.0,13763729,USA,"","",75.182.89.225,[OTHER],[OTHER],NUMBER of HYPERSENSITIVITY REACTIONS,Number is quantitative.,2,12,7,38,-1,RO-cause_of,900354-FS1,A NUMBER of HYPERSENSITIVITY REACTIONS have been attributed to the presence of Cremophor((R)) EL in the current formulation for paclitaxel.,NUMBER,HYPERSENSITIVITY REACTIONS
502929298,7/14/2014 17:12:51,,1322969638,7/14/2014 17:12:22,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[PART_OF],[PART_OF],have been attributed,N/A,2,12,7,38,-1,RO-cause_of,900354-FS1,A NUMBER of HYPERSENSITIVITY REACTIONS have been attributed to the presence of Cremophor((R)) EL in the current formulation for paclitaxel.,NUMBER,HYPERSENSITIVITY REACTIONS
502929298,7/14/2014 17:14:35,,1322970527,7/14/2014 17:12:53,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[NONE],[NONE],N/A,No clear relationship.,2,12,7,38,-1,RO-cause_of,900354-FS1,A NUMBER of HYPERSENSITIVITY REACTIONS have been attributed to the presence of Cremophor((R)) EL in the current formulation for paclitaxel.,NUMBER,HYPERSENSITIVITY REACTIONS
502929298,7/14/2014 17:16:39,,1322971614,7/14/2014 17:16:08,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[ASSOCIATED_WITH],[ASSOCIATED_WITH],of,N/A,2,12,7,38,-1,RO-cause_of,900354-FS1,A NUMBER of HYPERSENSITIVITY REACTIONS have been attributed to the presence of Cremophor((R)) EL in the current formulation for paclitaxel.,NUMBER,HYPERSENSITIVITY REACTIONS
502929298,7/14/2014 17:20:46,,1322973436,7/14/2014 17:19:40,instagc,1.0,21350475,USA,SC,Fountain Inn,98.84.97.226,[NONE],[NONE],N/A,"I'm not really sure why, but none of the options are good.",2,12,7,38,-1,RO-cause_of,900354-FS1,A NUMBER of HYPERSENSITIVITY REACTIONS have been attributed to the presence of Cremophor((R)) EL in the current formulation for paclitaxel.,NUMBER,HYPERSENSITIVITY REACTIONS
502929298,7/14/2014 17:28:20,,1322978268,7/14/2014 17:27:42,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[IS_A],[IS_A],A NUMBER of,N/A,2,12,7,38,-1,RO-cause_of,900354-FS1,A NUMBER of HYPERSENSITIVITY REACTIONS have been attributed to the presence of Cremophor((R)) EL in the current formulation for paclitaxel.,NUMBER,HYPERSENSITIVITY REACTIONS
502929298,7/14/2014 17:37:18,,1322986522,7/14/2014 17:34:27,gifthulk,1.0,21916793,GBR,"","",87.113.87.199,[OTHER],[OTHER],A NUMBER of HYPERSENSITIVITY REACTIONS have been attributed to,N/A,2,12,7,38,-1,RO-cause_of,900354-FS1,A NUMBER of HYPERSENSITIVITY REACTIONS have been attributed to the presence of Cremophor((R)) EL in the current formulation for paclitaxel.,NUMBER,HYPERSENSITIVITY REACTIONS
502929298,7/14/2014 17:44:37,,1322994005,7/14/2014 17:43:46,instagc,1.0,19636746,USA,NY,Andover,192.182.216.225,[OTHER],[OTHER],NUMBER,Amount of reactions,2,12,7,38,-1,RO-cause_of,900354-FS1,A NUMBER of HYPERSENSITIVITY REACTIONS have been attributed to the presence of Cremophor((R)) EL in the current formulation for paclitaxel.,NUMBER,HYPERSENSITIVITY REACTIONS
502929298,7/14/2014 17:54:59,,1322999007,7/14/2014 17:54:42,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,[OTHER],[OTHER],A NUMBER of HYPERSENSITIVITY REACTIONS,N/A,2,12,7,38,-1,RO-cause_of,900354-FS1,A NUMBER of HYPERSENSITIVITY REACTIONS have been attributed to the presence of Cremophor((R)) EL in the current formulation for paclitaxel.,NUMBER,HYPERSENSITIVITY REACTIONS
502929298,7/14/2014 17:57:09,,1323000056,7/14/2014 17:56:43,zapbux,1.0,27754872,USA,SC,Graniteville,24.145.86.46,[NONE],[NONE],N/A,"""Number"" is simply saying that there are more than one.",2,12,7,38,-1,RO-cause_of,900354-FS1,A NUMBER of HYPERSENSITIVITY REACTIONS have been attributed to the presence of Cremophor((R)) EL in the current formulation for paclitaxel.,NUMBER,HYPERSENSITIVITY REACTIONS
502929299,7/14/2014 16:56:43,,1322961557,7/14/2014 16:56:27,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[SYMPTOM],[SYMPTOM],had and,Na,64,28,87,48,-1,RO-disease_has_finding,901763-FS1,Forty one (30.1%) women had MILD DYSPLASIA/CIN 1 21 (15.4%) had MODERATE DYSPLASIA/CIN 2 and 17 (12.5%) had severe dysplasia/CIN 3.,MODERATE DYSPLASIA/CIN 2,MILD DYSPLASIA/CIN 1
502929299,7/14/2014 16:57:00,,1322961759,7/14/2014 16:56:53,instagc,1.0,27753923,GBR,"","",94.196.229.196,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],MILD DYSPLASIA/CIN,n/a,64,28,87,48,-1,RO-disease_has_finding,901763-FS1,Forty one (30.1%) women had MILD DYSPLASIA/CIN 1 21 (15.4%) had MODERATE DYSPLASIA/CIN 2 and 17 (12.5%) had severe dysplasia/CIN 3.,MODERATE DYSPLASIA/CIN 2,MILD DYSPLASIA/CIN 1
502929299,7/14/2014 17:01:41,,1322964073,7/14/2014 17:01:25,instagc,1.0,18960682,GBR,"","",86.29.147.112,[ASSOCIATED_WITH],[ASSOCIATED_WITH],women had,N/a,64,28,87,48,-1,RO-disease_has_finding,901763-FS1,Forty one (30.1%) women had MILD DYSPLASIA/CIN 1 21 (15.4%) had MODERATE DYSPLASIA/CIN 2 and 17 (12.5%) had severe dysplasia/CIN 3.,MODERATE DYSPLASIA/CIN 2,MILD DYSPLASIA/CIN 1
502929299,7/14/2014 17:01:58,,1322964215,7/14/2014 17:01:13,clixsense,1.0,26770238,CAN,ON,London,209.183.157.27,[SYMPTOM],[SYMPTOM],had,N/A,64,28,87,48,-1,RO-disease_has_finding,901763-FS1,Forty one (30.1%) women had MILD DYSPLASIA/CIN 1 21 (15.4%) had MODERATE DYSPLASIA/CIN 2 and 17 (12.5%) had severe dysplasia/CIN 3.,MODERATE DYSPLASIA/CIN 2,MILD DYSPLASIA/CIN 1
502929299,7/14/2014 17:05:20,,1322965678,7/14/2014 17:05:03,instagc,1.0,13763729,USA,"","",75.182.89.225,[ASSOCIATED_WITH],[ASSOCIATED_WITH],MILD DYSPLASIA/CIN had MODERATE DYSPLASIA/CIN,N/A,64,28,87,48,-1,RO-disease_has_finding,901763-FS1,Forty one (30.1%) women had MILD DYSPLASIA/CIN 1 21 (15.4%) had MODERATE DYSPLASIA/CIN 2 and 17 (12.5%) had severe dysplasia/CIN 3.,MODERATE DYSPLASIA/CIN 2,MILD DYSPLASIA/CIN 1
