_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
789214388,9/16/2015 12:41:32,1739493045,9/16/2015 12:41:09,false,instagc,1.0,13581319,USA,IL,Trenton,208.70.36.12,[TREATS],[TREATS],on adverse cardiac events,n/a,92,56,124,143,65,RO-may_treat,820081-FS1,Effects of platelet glycoprotein IIb/IIIa blockade with TIROFIBAN on adverse cardiac events IN PATIENTS WITH UNSTABLE ANGINA OR ACUTE MYOCARDIAL infarction undergoing coronary angioplasty.,IN PATIENTS WITH UNSTABLE ANGINA OR ACUTE MYOCARDIAL,TIROFIBAN
789214388,9/16/2015 12:48:46,1739495400,9/16/2015 12:48:23,false,neodev,1.0,32695853,USA,NV,Las Vegas,192.30.80.172,[PART_OF] [SIDE_EFFECT] [DIAGNOSE_BY_TEST_OR_DRUG] [ASSOCIATED_WITH],"[DIAGNOSE_BY_TEST_OR_DRUG]
[ASSOCIATED_WITH]
[SIDE_EFFECT]
[PART_OF]",Effects of with OR,N/A,92,56,124,143,65,RO-may_treat,820081-FS1,Effects of platelet glycoprotein IIb/IIIa blockade with TIROFIBAN on adverse cardiac events IN PATIENTS WITH UNSTABLE ANGINA OR ACUTE MYOCARDIAL infarction undergoing coronary angioplasty.,IN PATIENTS WITH UNSTABLE ANGINA OR ACUTE MYOCARDIAL,TIROFIBAN
789214388,9/16/2015 12:58:32,1739498476,9/16/2015 12:57:09,false,neodev,1.0,20233773,GBR,H9,London,193.109.199.200,[TREATS],[TREATS],TIROFIBAN on adverse cardiac events IN PATIENTS WITH UNSTABLE ANGINA OR ACUTE MYOCARDIAL,N/A,92,56,124,143,65,RO-may_treat,820081-FS1,Effects of platelet glycoprotein IIb/IIIa blockade with TIROFIBAN on adverse cardiac events IN PATIENTS WITH UNSTABLE ANGINA OR ACUTE MYOCARDIAL infarction undergoing coronary angioplasty.,IN PATIENTS WITH UNSTABLE ANGINA OR ACUTE MYOCARDIAL,TIROFIBAN
789214388,9/16/2015 13:04:21,1739500371,9/16/2015 13:04:04,false,neodev,1.0,30321275,USA,NV,Las Vegas,192.30.80.4,[SIDE_EFFECT] [PART_OF] [ASSOCIATED_WITH],"[ASSOCIATED_WITH]
[SIDE_EFFECT]
[PART_OF]",Effects of WITH,N/A,92,56,124,143,65,RO-may_treat,820081-FS1,Effects of platelet glycoprotein IIb/IIIa blockade with TIROFIBAN on adverse cardiac events IN PATIENTS WITH UNSTABLE ANGINA OR ACUTE MYOCARDIAL infarction undergoing coronary angioplasty.,IN PATIENTS WITH UNSTABLE ANGINA OR ACUTE MYOCARDIAL,TIROFIBAN
789214388,9/16/2015 13:11:50,1739503034,9/16/2015 13:11:29,false,elite,1.0,28548715,USA,"","",38.95.109.38,[CAUSES],[CAUSES],Effects of platelet glycoprotein,n/a,92,56,124,143,65,RO-may_treat,820081-FS1,Effects of platelet glycoprotein IIb/IIIa blockade with TIROFIBAN on adverse cardiac events IN PATIENTS WITH UNSTABLE ANGINA OR ACUTE MYOCARDIAL infarction undergoing coronary angioplasty.,IN PATIENTS WITH UNSTABLE ANGINA OR ACUTE MYOCARDIAL,TIROFIBAN
789214388,9/16/2015 13:14:38,1739503971,9/16/2015 13:13:08,false,fusioncash,1.0,21457135,USA,FL,Orlando,71.42.61.239,[TREATS],[TREATS],Effects platelet glycoprotein IIb/IIIa blockade TIROFIBAN,N/A,92,56,124,143,65,RO-may_treat,820081-FS1,Effects of platelet glycoprotein IIb/IIIa blockade with TIROFIBAN on adverse cardiac events IN PATIENTS WITH UNSTABLE ANGINA OR ACUTE MYOCARDIAL infarction undergoing coronary angioplasty.,IN PATIENTS WITH UNSTABLE ANGINA OR ACUTE MYOCARDIAL,TIROFIBAN
789214389,9/16/2015 13:19:11,1739505539,9/16/2015 13:18:44,false,elite,1.0,28548715,USA,"","",38.95.109.38,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],Binding studies,n/a,73,105,85,84,114,RO-may_prevent,820160-FS1,Binding studies reveal that alpha 1 acid glycoprotein bind mainly to the TUBERCULOSIS drugs: rifampicin; ISONIAZID; pyrazinamide; p aminosalicylic acid; capreomycin; ethionamide; levofloxacin and ofloxacin out with the therapeutic plasma range tested.,TUBERCULOSIS,ISONIAZID
789214389,9/16/2015 13:22:39,1739506589,9/16/2015 13:22:22,false,neodev,1.0,31329809,USA,DE,Wilmington,162.223.93.194,[DIAGNOSE_BY_TEST_OR_DRUG] [ASSOCIATED_WITH],"[DIAGNOSE_BY_TEST_OR_DRUG]
[ASSOCIATED_WITH]",drugs: with,N/A,73,105,85,84,114,RO-may_prevent,820160-FS1,Binding studies reveal that alpha 1 acid glycoprotein bind mainly to the TUBERCULOSIS drugs: rifampicin; ISONIAZID; pyrazinamide; p aminosalicylic acid; capreomycin; ethionamide; levofloxacin and ofloxacin out with the therapeutic plasma range tested.,TUBERCULOSIS,ISONIAZID
789214389,9/16/2015 13:46:10,1739515917,9/16/2015 13:45:49,false,neodev,1.0,33018272,USA,DE,Wilmington,162.223.93.180,[DIAGNOSE_BY_TEST_OR_DRUG] [ASSOCIATED_WITH],"[DIAGNOSE_BY_TEST_OR_DRUG]
[ASSOCIATED_WITH]",drugs: with,N/A,73,105,85,84,114,RO-may_prevent,820160-FS1,Binding studies reveal that alpha 1 acid glycoprotein bind mainly to the TUBERCULOSIS drugs: rifampicin; ISONIAZID; pyrazinamide; p aminosalicylic acid; capreomycin; ethionamide; levofloxacin and ofloxacin out with the therapeutic plasma range tested.,TUBERCULOSIS,ISONIAZID
789214389,9/16/2015 13:57:31,1739519470,9/16/2015 13:57:14,false,neodev,1.0,30941227,USA,NV,Las Vegas,192.30.80.166,[DIAGNOSE_BY_TEST_OR_DRUG] [ASSOCIATED_WITH],"[DIAGNOSE_BY_TEST_OR_DRUG]
[ASSOCIATED_WITH]",drugs: with,N/A,73,105,85,84,114,RO-may_prevent,820160-FS1,Binding studies reveal that alpha 1 acid glycoprotein bind mainly to the TUBERCULOSIS drugs: rifampicin; ISONIAZID; pyrazinamide; p aminosalicylic acid; capreomycin; ethionamide; levofloxacin and ofloxacin out with the therapeutic plasma range tested.,TUBERCULOSIS,ISONIAZID
789214389,9/16/2015 14:10:09,1739523895,9/16/2015 14:09:50,false,neodev,1.0,29363385,USA,DE,Wilmington,162.223.93.162,[DIAGNOSE_BY_TEST_OR_DRUG] [ASSOCIATED_WITH],"[DIAGNOSE_BY_TEST_OR_DRUG]
[ASSOCIATED_WITH]",drugs: with,N/A,73,105,85,84,114,RO-may_prevent,820160-FS1,Binding studies reveal that alpha 1 acid glycoprotein bind mainly to the TUBERCULOSIS drugs: rifampicin; ISONIAZID; pyrazinamide; p aminosalicylic acid; capreomycin; ethionamide; levofloxacin and ofloxacin out with the therapeutic plasma range tested.,TUBERCULOSIS,ISONIAZID
789214389,9/16/2015 14:10:12,1739523907,9/16/2015 14:09:46,false,clixsense,1.0,6340330,USA,NY,Canajoharie,67.248.115.74,[TREATS],[TREATS],bind mainly,N/A,73,105,85,84,114,RO-may_prevent,820160-FS1,Binding studies reveal that alpha 1 acid glycoprotein bind mainly to the TUBERCULOSIS drugs: rifampicin; ISONIAZID; pyrazinamide; p aminosalicylic acid; capreomycin; ethionamide; levofloxacin and ofloxacin out with the therapeutic plasma range tested.,TUBERCULOSIS,ISONIAZID
789214389,9/16/2015 14:21:22,1739527777,9/16/2015 14:20:59,false,neodev,1.0,33435788,USA,DE,Wilmington,162.223.93.179,[DIAGNOSE_BY_TEST_OR_DRUG] [ASSOCIATED_WITH],"[DIAGNOSE_BY_TEST_OR_DRUG]
[ASSOCIATED_WITH]",drugs: with,N/A,73,105,85,84,114,RO-may_prevent,820160-FS1,Binding studies reveal that alpha 1 acid glycoprotein bind mainly to the TUBERCULOSIS drugs: rifampicin; ISONIAZID; pyrazinamide; p aminosalicylic acid; capreomycin; ethionamide; levofloxacin and ofloxacin out with the therapeutic plasma range tested.,TUBERCULOSIS,ISONIAZID
789214389,9/16/2015 14:25:18,1739529135,9/16/2015 14:24:50,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.124.79,[TREATS],[TREATS],drugs:,N/A,73,105,85,84,114,RO-may_prevent,820160-FS1,Binding studies reveal that alpha 1 acid glycoprotein bind mainly to the TUBERCULOSIS drugs: rifampicin; ISONIAZID; pyrazinamide; p aminosalicylic acid; capreomycin; ethionamide; levofloxacin and ofloxacin out with the therapeutic plasma range tested.,TUBERCULOSIS,ISONIAZID
789214389,9/16/2015 14:43:47,1739535964,9/16/2015 14:43:28,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[ASSOCIATED_WITH],[ASSOCIATED_WITH],TUBERCULOSIS drugs: ISONIAZID;,na,73,105,85,84,114,RO-may_prevent,820160-FS1,Binding studies reveal that alpha 1 acid glycoprotein bind mainly to the TUBERCULOSIS drugs: rifampicin; ISONIAZID; pyrazinamide; p aminosalicylic acid; capreomycin; ethionamide; levofloxacin and ofloxacin out with the therapeutic plasma range tested.,TUBERCULOSIS,ISONIAZID
789214389,9/16/2015 14:50:40,1739538661,9/16/2015 14:50:22,false,bitcoinget,1.0,20311164,NLD,09,Utrecht,84.105.54.251,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],tested.,N/A,73,105,85,84,114,RO-may_prevent,820160-FS1,Binding studies reveal that alpha 1 acid glycoprotein bind mainly to the TUBERCULOSIS drugs: rifampicin; ISONIAZID; pyrazinamide; p aminosalicylic acid; capreomycin; ethionamide; levofloxacin and ofloxacin out with the therapeutic plasma range tested.,TUBERCULOSIS,ISONIAZID
789214389,9/16/2015 14:59:13,1739542169,9/16/2015 14:57:55,false,neodev,1.0,32499893,USA,CA,San Jose,173.245.65.56,[PREVENTS],[PREVENTS],TUBERCULOSIS ISONIAZID;,N/A,73,105,85,84,114,RO-may_prevent,820160-FS1,Binding studies reveal that alpha 1 acid glycoprotein bind mainly to the TUBERCULOSIS drugs: rifampicin; ISONIAZID; pyrazinamide; p aminosalicylic acid; capreomycin; ethionamide; levofloxacin and ofloxacin out with the therapeutic plasma range tested.,TUBERCULOSIS,ISONIAZID
789214389,9/16/2015 15:02:28,1739543642,9/16/2015 15:01:47,false,prodege,1.0,22031444,GBR,F2,Gosport,92.24.223.243,[TREATS],[TREATS],to the TUBERCULOSIS drugs: ISONIAZID;,N/a,73,105,85,84,114,RO-may_prevent,820160-FS1,Binding studies reveal that alpha 1 acid glycoprotein bind mainly to the TUBERCULOSIS drugs: rifampicin; ISONIAZID; pyrazinamide; p aminosalicylic acid; capreomycin; ethionamide; levofloxacin and ofloxacin out with the therapeutic plasma range tested.,TUBERCULOSIS,ISONIAZID
789214389,9/16/2015 15:02:36,1739543683,9/16/2015 15:00:17,false,clixsense,1.0,32049531,USA,VA,Manassas,198.7.59.110,[NONE],[NONE],none,none,73,105,85,84,114,RO-may_prevent,820160-FS1,Binding studies reveal that alpha 1 acid glycoprotein bind mainly to the TUBERCULOSIS drugs: rifampicin; ISONIAZID; pyrazinamide; p aminosalicylic acid; capreomycin; ethionamide; levofloxacin and ofloxacin out with the therapeutic plasma range tested.,TUBERCULOSIS,ISONIAZID
789214389,9/16/2015 15:02:40,1739543714,9/16/2015 15:00:12,false,instagc,1.0,22981457,CAN,ON,Ottawa,67.69.8.122,[NONE],[NONE],N/A,"They are only related in the sense that Isoniazid is a drug for Tuberculosis but it doesn't talk about it being used to treat it, just that it was used in the study.",73,105,85,84,114,RO-may_prevent,820160-FS1,Binding studies reveal that alpha 1 acid glycoprotein bind mainly to the TUBERCULOSIS drugs: rifampicin; ISONIAZID; pyrazinamide; p aminosalicylic acid; capreomycin; ethionamide; levofloxacin and ofloxacin out with the therapeutic plasma range tested.,TUBERCULOSIS,ISONIAZID
789214389,9/16/2015 15:07:20,1739545464,9/16/2015 15:05:54,false,neodev,1.0,23017572,USA,CA,Santa Ana,67.215.241.20,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],bind mainly to the TUBERCULOSIS drugs: ISONIAZID;,n/a,73,105,85,84,114,RO-may_prevent,820160-FS1,Binding studies reveal that alpha 1 acid glycoprotein bind mainly to the TUBERCULOSIS drugs: rifampicin; ISONIAZID; pyrazinamide; p aminosalicylic acid; capreomycin; ethionamide; levofloxacin and ofloxacin out with the therapeutic plasma range tested.,TUBERCULOSIS,ISONIAZID
789214390,9/16/2015 09:31:41,1739442009,9/16/2015 09:31:26,false,instagc,1.0,18960682,GBR,U2,Annan,92.18.213.181,[TREATS],[TREATS],triple therapy with,N/A,122,71,142,140,79,RO-may_treat,820041-FS1,"2010 09 13  Risk of bleeding with single, dual, or triple therapy with WARFARIN aspirin, and clopidogrel in patients with ATRIAL FIBRILLATION",ATRIAL FIBRILLATION,WARFARIN
789214390,9/16/2015 09:37:58,1739443611,9/16/2015 09:37:07,false,clixsense,1.0,30681826,GBR,I9,Diss,31.49.71.254,[TREATS],[TREATS],therapy,N/A,122,71,142,140,79,RO-may_treat,820041-FS1,"2010 09 13  Risk of bleeding with single, dual, or triple therapy with WARFARIN aspirin, and clopidogrel in patients with ATRIAL FIBRILLATION",ATRIAL FIBRILLATION,WARFARIN
789214390,9/16/2015 09:43:57,1739445099,9/16/2015 09:43:13,false,neodev,1.0,30627835,GBR,D8,Bishop Auckland,217.44.84.223,[NONE],[NONE],N/A,There is no positive relationship between these words.,122,71,142,140,79,RO-may_treat,820041-FS1,"2010 09 13  Risk of bleeding with single, dual, or triple therapy with WARFARIN aspirin, and clopidogrel in patients with ATRIAL FIBRILLATION",ATRIAL FIBRILLATION,WARFARIN
789214390,9/16/2015 09:49:19,1739446338,9/16/2015 09:49:04,false,elite,1.0,30659615,USA,"","",162.250.145.234,[SYMPTOM],[SYMPTOM],with,N/A,122,71,142,140,79,RO-may_treat,820041-FS1,"2010 09 13  Risk of bleeding with single, dual, or triple therapy with WARFARIN aspirin, and clopidogrel in patients with ATRIAL FIBRILLATION",ATRIAL FIBRILLATION,WARFARIN
789214390,9/16/2015 09:53:55,1739447625,9/16/2015 09:53:43,false,clixsense,1.0,19162475,GBR,P8,Trowbridge,82.33.126.30,[TREATS],[TREATS],and,n/a,122,71,142,140,79,RO-may_treat,820041-FS1,"2010 09 13  Risk of bleeding with single, dual, or triple therapy with WARFARIN aspirin, and clopidogrel in patients with ATRIAL FIBRILLATION",ATRIAL FIBRILLATION,WARFARIN
789214390,9/16/2015 09:59:02,1739449123,9/16/2015 09:58:27,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[TREATS],[TREATS],therapy,N/A,122,71,142,140,79,RO-may_treat,820041-FS1,"2010 09 13  Risk of bleeding with single, dual, or triple therapy with WARFARIN aspirin, and clopidogrel in patients with ATRIAL FIBRILLATION",ATRIAL FIBRILLATION,WARFARIN
789214390,9/16/2015 10:03:40,1739450671,9/16/2015 10:03:14,false,neodev,1.0,33758777,USA,"","",38.95.108.251,[TREATS],[TREATS],therapy,N/A,122,71,142,140,79,RO-may_treat,820041-FS1,"2010 09 13  Risk of bleeding with single, dual, or triple therapy with WARFARIN aspirin, and clopidogrel in patients with ATRIAL FIBRILLATION",ATRIAL FIBRILLATION,WARFARIN
789214390,9/16/2015 10:05:51,1739451453,9/16/2015 10:05:25,false,neodev,1.0,31743852,GBR,H9,London,77.89.149.62,[SIDE_EFFECT],[SIDE_EFFECT],"bleeding WARFARIN aspirin, patients ATRIAL FIBRILLATION",N/A,122,71,142,140,79,RO-may_treat,820041-FS1,"2010 09 13  Risk of bleeding with single, dual, or triple therapy with WARFARIN aspirin, and clopidogrel in patients with ATRIAL FIBRILLATION",ATRIAL FIBRILLATION,WARFARIN
789214390,9/16/2015 10:05:56,1739451482,9/16/2015 10:05:06,false,neodev,1.0,30581619,USA,CA,Laguna Niguel,216.177.129.147,[NONE],[NONE],good,good,122,71,142,140,79,RO-may_treat,820041-FS1,"2010 09 13  Risk of bleeding with single, dual, or triple therapy with WARFARIN aspirin, and clopidogrel in patients with ATRIAL FIBRILLATION",ATRIAL FIBRILLATION,WARFARIN
789214390,9/16/2015 10:08:49,1739452433,9/16/2015 10:07:27,false,prodege,1.0,22031444,GBR,F2,Gosport,92.24.223.243,[SIDE_EFFECT],[SIDE_EFFECT],Risk of bleeding in patients,N/a,122,71,142,140,79,RO-may_treat,820041-FS1,"2010 09 13  Risk of bleeding with single, dual, or triple therapy with WARFARIN aspirin, and clopidogrel in patients with ATRIAL FIBRILLATION",ATRIAL FIBRILLATION,WARFARIN
789214390,9/16/2015 10:10:18,1739452832,9/16/2015 10:09:36,false,neodev,1.0,33644825,USA,FL,Fort Lauderdale,65.111.173.161,[CAUSES],[CAUSES],WARFARIN ATRIAL FIBRILLATION,is,122,71,142,140,79,RO-may_treat,820041-FS1,"2010 09 13  Risk of bleeding with single, dual, or triple therapy with WARFARIN aspirin, and clopidogrel in patients with ATRIAL FIBRILLATION",ATRIAL FIBRILLATION,WARFARIN
789214390,9/16/2015 10:10:36,1739452953,9/16/2015 10:10:18,false,meprizescf,1.0,28483210,USA,WI,Minocqua,75.143.134.247,[TREATS],[TREATS],therapy,n/a,122,71,142,140,79,RO-may_treat,820041-FS1,"2010 09 13  Risk of bleeding with single, dual, or triple therapy with WARFARIN aspirin, and clopidogrel in patients with ATRIAL FIBRILLATION",ATRIAL FIBRILLATION,WARFARIN
789214390,9/16/2015 10:12:51,1739453520,9/16/2015 10:12:34,false,elite,1.0,30659754,USA,"","",162.250.145.204,[TREATS],[TREATS],therapy,N/A,122,71,142,140,79,RO-may_treat,820041-FS1,"2010 09 13  Risk of bleeding with single, dual, or triple therapy with WARFARIN aspirin, and clopidogrel in patients with ATRIAL FIBRILLATION",ATRIAL FIBRILLATION,WARFARIN
789214390,9/16/2015 10:30:54,1739459091,9/16/2015 10:30:34,false,elite,1.0,30659677,USA,"","",162.252.172.126,[TREATS],[TREATS],therapy,N/A,122,71,142,140,79,RO-may_treat,820041-FS1,"2010 09 13  Risk of bleeding with single, dual, or triple therapy with WARFARIN aspirin, and clopidogrel in patients with ATRIAL FIBRILLATION",ATRIAL FIBRILLATION,WARFARIN
789214390,9/16/2015 10:35:27,1739460400,9/16/2015 10:34:28,false,clixsense,1.0,33115750,GBR,I3,Rochester,90.222.106.192,[TREATS],[TREATS],therapy,N/A,122,71,142,140,79,RO-may_treat,820041-FS1,"2010 09 13  Risk of bleeding with single, dual, or triple therapy with WARFARIN aspirin, and clopidogrel in patients with ATRIAL FIBRILLATION",ATRIAL FIBRILLATION,WARFARIN
789214391,9/16/2015 13:24:44,1739507213,9/16/2015 13:24:27,false,neodev,1.0,31329809,USA,DE,Wilmington,162.223.93.194,[ASSOCIATED_WITH] [DIAGNOSE_BY_TEST_OR_DRUG],"[DIAGNOSE_BY_TEST_OR_DRUG]
[ASSOCIATED_WITH]",or with,N/A,161,144,182,181,151,RO-may_prevent,820361-FS1,Warfarin alone or with aspirin was superior to aspirin alone after acute myocardial infarction but increased bleeding  Keywords: Anticoagulants ASPIRIN Warfarin MYOCARDIAL INFARCTION  ACP Journal Club.,MYOCARDIAL INFARCTION,ASPIRIN
789214391,9/16/2015 13:47:47,1739516388,9/16/2015 13:47:29,false,neodev,1.0,33018272,USA,DE,Wilmington,162.223.93.180,[ASSOCIATED_WITH] [DIAGNOSE_BY_TEST_OR_DRUG],"[DIAGNOSE_BY_TEST_OR_DRUG]
[ASSOCIATED_WITH]",or with,N/A,161,144,182,181,151,RO-may_prevent,820361-FS1,Warfarin alone or with aspirin was superior to aspirin alone after acute myocardial infarction but increased bleeding  Keywords: Anticoagulants ASPIRIN Warfarin MYOCARDIAL INFARCTION  ACP Journal Club.,MYOCARDIAL INFARCTION,ASPIRIN
789214391,9/16/2015 13:59:36,1739520142,9/16/2015 13:59:14,false,neodev,1.0,30941227,USA,NV,Las Vegas,192.30.80.166,[DIAGNOSE_BY_TEST_OR_DRUG] [ASSOCIATED_WITH],"[DIAGNOSE_BY_TEST_OR_DRUG]
[ASSOCIATED_WITH]",or with,N/A,161,144,182,181,151,RO-may_prevent,820361-FS1,Warfarin alone or with aspirin was superior to aspirin alone after acute myocardial infarction but increased bleeding  Keywords: Anticoagulants ASPIRIN Warfarin MYOCARDIAL INFARCTION  ACP Journal Club.,MYOCARDIAL INFARCTION,ASPIRIN
789214391,9/16/2015 14:12:03,1739524533,9/16/2015 14:11:27,false,clixsense,1.0,6340330,USA,NY,Canajoharie,67.248.115.74,[TREATS],[TREATS],with aspirin,N/A,161,144,182,181,151,RO-may_prevent,820361-FS1,Warfarin alone or with aspirin was superior to aspirin alone after acute myocardial infarction but increased bleeding  Keywords: Anticoagulants ASPIRIN Warfarin MYOCARDIAL INFARCTION  ACP Journal Club.,MYOCARDIAL INFARCTION,ASPIRIN
789214391,9/16/2015 14:12:41,1739524726,9/16/2015 14:12:16,false,neodev,1.0,29363385,USA,DE,Wilmington,162.223.93.162,[ASSOCIATED_WITH] [DIAGNOSE_BY_TEST_OR_DRUG],"[DIAGNOSE_BY_TEST_OR_DRUG]
[ASSOCIATED_WITH]",or with,N/A,161,144,182,181,151,RO-may_prevent,820361-FS1,Warfarin alone or with aspirin was superior to aspirin alone after acute myocardial infarction but increased bleeding  Keywords: Anticoagulants ASPIRIN Warfarin MYOCARDIAL INFARCTION  ACP Journal Club.,MYOCARDIAL INFARCTION,ASPIRIN
789214391,9/16/2015 14:23:06,1739528368,9/16/2015 14:22:42,false,neodev,1.0,33435788,USA,DE,Wilmington,162.223.93.179,[DIAGNOSE_BY_TEST_OR_DRUG] [ASSOCIATED_WITH],"[DIAGNOSE_BY_TEST_OR_DRUG]
[ASSOCIATED_WITH]",or with,N/A,161,144,182,181,151,RO-may_prevent,820361-FS1,Warfarin alone or with aspirin was superior to aspirin alone after acute myocardial infarction but increased bleeding  Keywords: Anticoagulants ASPIRIN Warfarin MYOCARDIAL INFARCTION  ACP Journal Club.,MYOCARDIAL INFARCTION,ASPIRIN
789214391,9/16/2015 14:27:43,1739529977,9/16/2015 14:27:23,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.124.79,[TREATS],[TREATS],after acute myocardial infarction,N/A,161,144,182,181,151,RO-may_prevent,820361-FS1,Warfarin alone or with aspirin was superior to aspirin alone after acute myocardial infarction but increased bleeding  Keywords: Anticoagulants ASPIRIN Warfarin MYOCARDIAL INFARCTION  ACP Journal Club.,MYOCARDIAL INFARCTION,ASPIRIN
789214391,9/16/2015 14:46:26,1739536967,9/16/2015 14:45:51,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[TREATS],[TREATS],after acute myocardial infarction ASPIRIN MYOCARDIAL INFARCTION,na,161,144,182,181,151,RO-may_prevent,820361-FS1,Warfarin alone or with aspirin was superior to aspirin alone after acute myocardial infarction but increased bleeding  Keywords: Anticoagulants ASPIRIN Warfarin MYOCARDIAL INFARCTION  ACP Journal Club.,MYOCARDIAL INFARCTION,ASPIRIN
789214391,9/16/2015 14:52:29,1739539323,9/16/2015 14:51:50,false,bitcoinget,1.0,20311164,NLD,09,Utrecht,84.105.54.251,[DIAGNOSE_BY_TEST_OR_DRUG] [SYMPTOM],"[DIAGNOSE_BY_TEST_OR_DRUG]
[SYMPTOM]",was superior increased bleeding,N/A,161,144,182,181,151,RO-may_prevent,820361-FS1,Warfarin alone or with aspirin was superior to aspirin alone after acute myocardial infarction but increased bleeding  Keywords: Anticoagulants ASPIRIN Warfarin MYOCARDIAL INFARCTION  ACP Journal Club.,MYOCARDIAL INFARCTION,ASPIRIN
