_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
502568590,7/12/2014 10:09:36,,1321302826,7/12/2014 10:09:27,instagc,1,27753923,GBR,,,92.40.74.118,[TREATS],[TREATS],ATOPIC DISEASES,n/a,75,11,88,26,-1,RO-cause_of,900195-FS1,"Like other ATOPIC DISEASES such as asthma and hay fever, the prevalence of ATOPIC ECZEMA has increased substantially over the last 30 years, for reasons largely unknown.",ATOPIC ECZEMA,ATOPIC DISEASES
502568590,7/12/2014 10:09:41,,1321302870,7/12/2014 10:09:03,vivatic,1,25451531,GBR,,,83.67.28.193,[IS_A],[IS_A],Like other such as,N/A,75,11,88,26,-1,RO-cause_of,900195-FS1,"Like other ATOPIC DISEASES such as asthma and hay fever, the prevalence of ATOPIC ECZEMA has increased substantially over the last 30 years, for reasons largely unknown.",ATOPIC ECZEMA,ATOPIC DISEASES
502568590,7/12/2014 10:14:18,,1321304222,7/12/2014 10:13:38,rewardsspot,1,24482174,GBR,H9,London,46.23.68.180,[PREVENTS],[PREVENTS],ATOPIC DISEASES ATOPIC ECZEMA,n/a,75,11,88,26,-1,RO-cause_of,900195-FS1,"Like other ATOPIC DISEASES such as asthma and hay fever, the prevalence of ATOPIC ECZEMA has increased substantially over the last 30 years, for reasons largely unknown.",ATOPIC ECZEMA,ATOPIC DISEASES
502568590,7/12/2014 10:24:35,,1321307754,7/12/2014 10:24:15,instagc,1,28301350,GBR,K4,Plymouth,89.241.102.134,[PART_OF],[PART_OF],such as,N/A,75,11,88,26,-1,RO-cause_of,900195-FS1,"Like other ATOPIC DISEASES such as asthma and hay fever, the prevalence of ATOPIC ECZEMA has increased substantially over the last 30 years, for reasons largely unknown.",ATOPIC ECZEMA,ATOPIC DISEASES
502568590,7/12/2014 11:02:59,,1321319851,7/12/2014 11:02:21,clixsense,1,19803139,NLD,11,Leiden,82.139.76.131,[ASSOCIATED_WITH],[ASSOCIATED_WITH],the prevalence of,N/A,75,11,88,26,-1,RO-cause_of,900195-FS1,"Like other ATOPIC DISEASES such as asthma and hay fever, the prevalence of ATOPIC ECZEMA has increased substantially over the last 30 years, for reasons largely unknown.",ATOPIC ECZEMA,ATOPIC DISEASES
502568590,7/12/2014 11:10:56,,1321322896,7/12/2014 11:10:16,prodege,1,11616695,GBR,H2,Skelmersdale,92.28.88.16,[IS_A],[IS_A],such as,N/A,75,11,88,26,-1,RO-cause_of,900195-FS1,"Like other ATOPIC DISEASES such as asthma and hay fever, the prevalence of ATOPIC ECZEMA has increased substantially over the last 30 years, for reasons largely unknown.",ATOPIC ECZEMA,ATOPIC DISEASES
502568590,7/12/2014 11:23:14,,1321327469,7/12/2014 11:22:47,instagc,1,24252915,GBR,B7,Bristol,77.98.139.82,[MANIFESTATION],[MANIFESTATION],the prevalence of,N/A,75,11,88,26,-1,RO-cause_of,900195-FS1,"Like other ATOPIC DISEASES such as asthma and hay fever, the prevalence of ATOPIC ECZEMA has increased substantially over the last 30 years, for reasons largely unknown.",ATOPIC ECZEMA,ATOPIC DISEASES
502568590,7/12/2014 12:02:45,,1321339790,7/12/2014 12:01:05,clixsense,1,25419319,GBR,H8,Liverpool,94.4.192.228,[MANIFESTATION] [SIDE_EFFECT],"[MANIFESTATION]
[SIDE_EFFECT]",the prevalence of increased,n/a,75,11,88,26,-1,RO-cause_of,900195-FS1,"Like other ATOPIC DISEASES such as asthma and hay fever, the prevalence of ATOPIC ECZEMA has increased substantially over the last 30 years, for reasons largely unknown.",ATOPIC ECZEMA,ATOPIC DISEASES
502568590,7/12/2014 12:35:12,,1321348570,7/12/2014 12:34:47,neodev,1,18517457,GBR,,,86.29.147.112,[MANIFESTATION],[MANIFESTATION],such as,N/a,75,11,88,26,-1,RO-cause_of,900195-FS1,"Like other ATOPIC DISEASES such as asthma and hay fever, the prevalence of ATOPIC ECZEMA has increased substantially over the last 30 years, for reasons largely unknown.",ATOPIC ECZEMA,ATOPIC DISEASES
502568590,7/12/2014 13:25:46,,1321365935,7/12/2014 13:25:36,neodev,1,25224036,CAN,ON,Sudbury,67.204.218.187,[IS_A],[IS_A],asthma,N/A,75,11,88,26,-1,RO-cause_of,900195-FS1,"Like other ATOPIC DISEASES such as asthma and hay fever, the prevalence of ATOPIC ECZEMA has increased substantially over the last 30 years, for reasons largely unknown.",ATOPIC ECZEMA,ATOPIC DISEASES
502568591,7/12/2014 07:22:46,,1321248564,7/12/2014 07:22:20,tremorgames,1,28013393,USA,CA,Rancho Cordova,71.197.67.37,[OTHER],[OTHER],leading therapy in the management of,N/A,76,26,88,31,-1,RO-has_manifestation,906015-FS1,"Replacement therapy using FVIII is the leading therapy in the management of HEMOPHILIA A However, approximately 15% to 30% of patients develop inhibitory antibodies that neutralize the activity of the protein.",HEMOPHILIA A,FVIII
502568591,7/12/2014 07:55:19,,1321258932,7/12/2014 07:54:19,clixsense,1,15189335,GBR,I9,Norwich,86.155.45.231,[TREATS],[TREATS],Replacement therapy using FVIII,na,76,26,88,31,-1,RO-has_manifestation,906015-FS1,"Replacement therapy using FVIII is the leading therapy in the management of HEMOPHILIA A However, approximately 15% to 30% of patients develop inhibitory antibodies that neutralize the activity of the protein.",HEMOPHILIA A,FVIII
502568591,7/12/2014 08:13:17,,1321264458,7/12/2014 08:12:57,neodev,1,11051762,NLD,9,Utrecht,87.212.164.10,[PREVENTS],[PREVENTS],the leading,na,76,26,88,31,-1,RO-has_manifestation,906015-FS1,"Replacement therapy using FVIII is the leading therapy in the management of HEMOPHILIA A However, approximately 15% to 30% of patients develop inhibitory antibodies that neutralize the activity of the protein.",HEMOPHILIA A,FVIII
502568591,7/12/2014 09:12:45,,1321283744,7/12/2014 09:12:24,prodege,1,15439740,AUS,2,Jannali,27.96.208.89,[TREATS],[TREATS],leading therapy,n/a,76,26,88,31,-1,RO-has_manifestation,906015-FS1,"Replacement therapy using FVIII is the leading therapy in the management of HEMOPHILIA A However, approximately 15% to 30% of patients develop inhibitory antibodies that neutralize the activity of the protein.",HEMOPHILIA A,FVIII
502568591,7/12/2014 10:12:06,,1321303564,7/12/2014 10:11:59,instagc,1,27753923,GBR,,,92.40.74.118,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],is the,n/a,76,26,88,31,-1,RO-has_manifestation,906015-FS1,"Replacement therapy using FVIII is the leading therapy in the management of HEMOPHILIA A However, approximately 15% to 30% of patients develop inhibitory antibodies that neutralize the activity of the protein.",HEMOPHILIA A,FVIII
502568591,7/12/2014 10:24:10,,1321307590,7/12/2014 10:23:35,rewardsspot,1,24482174,GBR,H9,London,46.23.68.180,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],FVIII HEMOPHILIA,n/a,76,26,88,31,-1,RO-has_manifestation,906015-FS1,"Replacement therapy using FVIII is the leading therapy in the management of HEMOPHILIA A However, approximately 15% to 30% of patients develop inhibitory antibodies that neutralize the activity of the protein.",HEMOPHILIA A,FVIII
502568591,7/12/2014 10:31:28,,1321309927,7/12/2014 10:30:56,prodege,1,13795372,CAN,NS,Dartmouth,142.68.155.182,[TREATS],[TREATS],therapy,none,76,26,88,31,-1,RO-has_manifestation,906015-FS1,"Replacement therapy using FVIII is the leading therapy in the management of HEMOPHILIA A However, approximately 15% to 30% of patients develop inhibitory antibodies that neutralize the activity of the protein.",HEMOPHILIA A,FVIII
502568591,7/12/2014 11:03:45,,1321320154,7/12/2014 11:03:03,prodege,1,11616695,GBR,H2,Skelmersdale,92.28.88.16,[TREATS],[TREATS],is the leading therapy,N/A,76,26,88,31,-1,RO-has_manifestation,906015-FS1,"Replacement therapy using FVIII is the leading therapy in the management of HEMOPHILIA A However, approximately 15% to 30% of patients develop inhibitory antibodies that neutralize the activity of the protein.",HEMOPHILIA A,FVIII
502568591,7/12/2014 11:14:08,,1321324097,7/12/2014 11:13:36,instagc,1,24252915,GBR,B7,Bristol,77.98.139.82,[TREATS],[TREATS],FVIII is the leading therapy in the management of HEMOPHILIA A,N/A,76,26,88,31,-1,RO-has_manifestation,906015-FS1,"Replacement therapy using FVIII is the leading therapy in the management of HEMOPHILIA A However, approximately 15% to 30% of patients develop inhibitory antibodies that neutralize the activity of the protein.",HEMOPHILIA A,FVIII
502568591,7/12/2014 12:00:25,,1321339044,7/12/2014 11:59:59,clixsense,1,25419319,GBR,H8,Liverpool,94.4.192.228,[TREATS],[TREATS],therapy in the management of HEMOPHILIA,n/a,76,26,88,31,-1,RO-has_manifestation,906015-FS1,"Replacement therapy using FVIII is the leading therapy in the management of HEMOPHILIA A However, approximately 15% to 30% of patients develop inhibitory antibodies that neutralize the activity of the protein.",HEMOPHILIA A,FVIII
502568591,7/12/2014 13:23:20,,1321365135,7/12/2014 13:22:51,neodev,1,25224036,CAN,ON,Sudbury,67.204.218.187,[PART_OF],[PART_OF],HEMOPHILIA,N/A,76,26,88,31,-1,RO-has_manifestation,906015-FS1,"Replacement therapy using FVIII is the leading therapy in the management of HEMOPHILIA A However, approximately 15% to 30% of patients develop inhibitory antibodies that neutralize the activity of the protein.",HEMOPHILIA A,FVIII
502568591,7/12/2014 13:37:25,,1321369904,7/12/2014 13:37:03,clixsense,1,6500439,AUS,2,Ingleburn,115.146.65.99,[PREVENTS],[PREVENTS],leading therapy,n/a,76,26,88,31,-1,RO-has_manifestation,906015-FS1,"Replacement therapy using FVIII is the leading therapy in the management of HEMOPHILIA A However, approximately 15% to 30% of patients develop inhibitory antibodies that neutralize the activity of the protein.",HEMOPHILIA A,FVIII
502568591,7/12/2014 13:45:58,,1321372925,7/12/2014 13:45:44,fepcrowdflower,1,17940235,GBR,X5,Cardiff,176.252.22.6,[TREATS],[TREATS],leading therapy,N/A,76,26,88,31,-1,RO-has_manifestation,906015-FS1,"Replacement therapy using FVIII is the leading therapy in the management of HEMOPHILIA A However, approximately 15% to 30% of patients develop inhibitory antibodies that neutralize the activity of the protein.",HEMOPHILIA A,FVIII
502568591,7/12/2014 13:53:58,,1321375420,7/12/2014 13:53:14,prodege,1,7664351,USA,NY,Cicero,74.111.0.21,[TREATS],[TREATS],leading therapy in the management of,n/a,76,26,88,31,-1,RO-has_manifestation,906015-FS1,"Replacement therapy using FVIII is the leading therapy in the management of HEMOPHILIA A However, approximately 15% to 30% of patients develop inhibitory antibodies that neutralize the activity of the protein.",HEMOPHILIA A,FVIII
502568591,7/12/2014 13:59:04,,1321377082,7/12/2014 13:58:28,neodev,1,18339121,USA,SC,Sumter,173.93.188.194,[TREATS],[TREATS],leading therapy,na,76,26,88,31,-1,RO-has_manifestation,906015-FS1,"Replacement therapy using FVIII is the leading therapy in the management of HEMOPHILIA A However, approximately 15% to 30% of patients develop inhibitory antibodies that neutralize the activity of the protein.",HEMOPHILIA A,FVIII
502568592,7/12/2014 07:39:12,,1321253871,7/12/2014 07:38:28,clixsense,1,15189335,GBR,I9,Norwich,86.155.45.231,[IS_A],[IS_A],refers to a,na,19,0,58,6,-1,RO-cause_of,900197-FS1,SEPSIS refers to a SYSTEMIC INFLAMMATORY RESPONSE SYNDROME resulting from a microbial infection.,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,SEPSIS
502568592,7/12/2014 07:59:12,,1321260236,7/12/2014 07:59:02,neodev,1,17610000,GBR,I2,Manchester,90.200.140.201,[TREATS],[TREATS],SYSTEMIC INFLAMMATORY,da,19,0,58,6,-1,RO-cause_of,900197-FS1,SEPSIS refers to a SYSTEMIC INFLAMMATORY RESPONSE SYNDROME resulting from a microbial infection.,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,SEPSIS
502568592,7/12/2014 08:39:10,,1321272886,7/12/2014 08:38:47,clixsense,1,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH] [PART_OF],"[ASSOCIATED_WITH]
[PART_OF]",refers to a,n/a,19,0,58,6,-1,RO-cause_of,900197-FS1,SEPSIS refers to a SYSTEMIC INFLAMMATORY RESPONSE SYNDROME resulting from a microbial infection.,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,SEPSIS
502568592,7/12/2014 09:07:20,,1321282040,7/12/2014 09:06:58,prodege,1,15439740,AUS,2,Jannali,27.96.208.89,[IS_A],[IS_A],refers to,n/a,19,0,58,6,-1,RO-cause_of,900197-FS1,SEPSIS refers to a SYSTEMIC INFLAMMATORY RESPONSE SYNDROME resulting from a microbial infection.,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,SEPSIS
502568592,7/12/2014 10:09:46,,1321302910,7/12/2014 10:09:37,instagc,1,27753923,GBR,,,92.40.74.118,[PREVENTS],[PREVENTS],SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,n/a,19,0,58,6,-1,RO-cause_of,900197-FS1,SEPSIS refers to a SYSTEMIC INFLAMMATORY RESPONSE SYNDROME resulting from a microbial infection.,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,SEPSIS
502568592,7/12/2014 10:13:33,,1321303983,7/12/2014 10:13:06,instagc,1,28301350,GBR,K4,Plymouth,89.241.102.134,[IS_A],[IS_A],refers to,N/A,19,0,58,6,-1,RO-cause_of,900197-FS1,SEPSIS refers to a SYSTEMIC INFLAMMATORY RESPONSE SYNDROME resulting from a microbial infection.,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,SEPSIS
502568592,7/12/2014 10:19:56,,1321305994,7/12/2014 10:19:25,clixsense,1,27812714,NLD,6,Tilburg,84.31.160.155,[ASSOCIATED_WITH],[ASSOCIATED_WITH],refers,n/a,19,0,58,6,-1,RO-cause_of,900197-FS1,SEPSIS refers to a SYSTEMIC INFLAMMATORY RESPONSE SYNDROME resulting from a microbial infection.,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,SEPSIS
502568592,7/12/2014 10:22:56,,1321307088,7/12/2014 10:22:32,neodev,1,18517457,GBR,,,86.29.147.112,[IS_A],[IS_A],refers to a,N/a,19,0,58,6,-1,RO-cause_of,900197-FS1,SEPSIS refers to a SYSTEMIC INFLAMMATORY RESPONSE SYNDROME resulting from a microbial infection.,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,SEPSIS
502568592,7/12/2014 11:11:42,,1321323172,7/12/2014 11:11:20,instagc,1,24252915,GBR,B7,Bristol,77.98.139.82,[IS_A],[IS_A],SEPSIS refers to a SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,N/A,19,0,58,6,-1,RO-cause_of,900197-FS1,SEPSIS refers to a SYSTEMIC INFLAMMATORY RESPONSE SYNDROME resulting from a microbial infection.,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,SEPSIS
502568592,7/12/2014 11:14:03,,1321324044,7/12/2014 11:13:41,prodege,1,11616695,GBR,H2,Skelmersdale,92.28.88.16,[IS_A],[IS_A],refers to a,N/A,19,0,58,6,-1,RO-cause_of,900197-FS1,SEPSIS refers to a SYSTEMIC INFLAMMATORY RESPONSE SYNDROME resulting from a microbial infection.,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,SEPSIS
502568592,7/12/2014 13:10:35,,1321361136,7/12/2014 13:10:18,neodev,1,18755947,GBR,H2,Accrington,80.47.185.52,[MANIFESTATION],[MANIFESTATION],refers to,n/a,19,0,58,6,-1,RO-cause_of,900197-FS1,SEPSIS refers to a SYSTEMIC INFLAMMATORY RESPONSE SYNDROME resulting from a microbial infection.,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,SEPSIS
502568592,7/12/2014 13:14:35,,1321362290,7/12/2014 13:13:57,clixsense,1,6500439,AUS,2,Ingleburn,115.146.65.99,[IS_A],[IS_A],refers to a,n/a,19,0,58,6,-1,RO-cause_of,900197-FS1,SEPSIS refers to a SYSTEMIC INFLAMMATORY RESPONSE SYNDROME resulting from a microbial infection.,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,SEPSIS
502568592,7/12/2014 13:25:36,,1321365897,7/12/2014 13:25:26,neodev,1,25224036,CAN,ON,Sudbury,67.204.218.187,[PART_OF],[PART_OF],microbial,N/A,19,0,58,6,-1,RO-cause_of,900197-FS1,SEPSIS refers to a SYSTEMIC INFLAMMATORY RESPONSE SYNDROME resulting from a microbial infection.,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,SEPSIS
502568592,7/12/2014 13:38:04,,1321370099,7/12/2014 13:37:27,prodege,1,7664351,USA,NY,Cicero,74.111.0.21,[MANIFESTATION],[MANIFESTATION],refers to a,n/a,19,0,58,6,-1,RO-cause_of,900197-FS1,SEPSIS refers to a SYSTEMIC INFLAMMATORY RESPONSE SYNDROME resulting from a microbial infection.,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,SEPSIS
502568592,7/12/2014 13:42:37,,1321371631,7/12/2014 13:42:19,fepcrowdflower,1,17940235,GBR,X5,Cardiff,176.252.22.6,[ASSOCIATED_WITH],[ASSOCIATED_WITH],refers to,N/A,19,0,58,6,-1,RO-cause_of,900197-FS1,SEPSIS refers to a SYSTEMIC INFLAMMATORY RESPONSE SYNDROME resulting from a microbial infection.,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,SEPSIS
502568593,7/12/2014 07:23:42,,1321248918,7/12/2014 07:23:12,tremorgames,1,28013393,USA,CA,Rancho Cordova,71.197.67.37,[LOCATION],[LOCATION],JOINT EFFUSION joint fluid JOINT,N/A,26,26,31,40,1,RO-has_finding_site,905403-FS1,It has been reported that JOINT EFFUSION the excessive accumulation of joint fluid in and around the JOINT is related to temporomandibular joint (TMJ) disorders such as pain and disk displacement.,JOINT,JOINT EFFUSION
502568593,7/12/2014 07:58:39,,1321260003,7/12/2014 07:58:31,neodev,1,17610000,GBR,I2,Manchester,90.200.140.201,[TREATS],[TREATS],reported displacement.,da,26,26,31,40,1,RO-has_finding_site,905403-FS1,It has been reported that JOINT EFFUSION the excessive accumulation of joint fluid in and around the JOINT is related to temporomandibular joint (TMJ) disorders such as pain and disk displacement.,JOINT,JOINT EFFUSION
502568593,7/12/2014 08:40:41,,1321273389,7/12/2014 08:40:16,clixsense,1,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH] [SYMPTOM],"[SYMPTOM]
[ASSOCIATED_WITH]",joint fluid in,n/a,26,26,31,40,1,RO-has_finding_site,905403-FS1,It has been reported that JOINT EFFUSION the excessive accumulation of joint fluid in and around the JOINT is related to temporomandibular joint (TMJ) disorders such as pain and disk displacement.,JOINT,JOINT EFFUSION
502568593,7/12/2014 08:53:01,,1321277230,7/12/2014 08:51:46,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,[ASSOCIATED_WITH],[ASSOCIATED_WITH],is related to,N/A,26,26,31,40,1,RO-has_finding_site,905403-FS1,It has been reported that JOINT EFFUSION the excessive accumulation of joint fluid in and around the JOINT is related to temporomandibular joint (TMJ) disorders such as pain and disk displacement.,JOINT,JOINT EFFUSION
502568593,7/12/2014 09:26:10,,1321288053,7/12/2014 09:25:44,instagc,1,28301350,GBR,K4,Plymouth,89.241.102.134,[ASSOCIATED_WITH],[ASSOCIATED_WITH],in and around the JOINT,N/A,26,26,31,40,1,RO-has_finding_site,905403-FS1,It has been reported that JOINT EFFUSION the excessive accumulation of joint fluid in and around the JOINT is related to temporomandibular joint (TMJ) disorders such as pain and disk displacement.,JOINT,JOINT EFFUSION
502568593,7/12/2014 09:28:04,,1321288704,7/12/2014 09:26:14,neodev,1,20929875,USA,MA,Boston,71.174.188.90,[LOCATION],[LOCATION],JOINT EFFUSION excessive accumulation fluid around the JOINT,N/A,26,26,31,40,1,RO-has_finding_site,905403-FS1,It has been reported that JOINT EFFUSION the excessive accumulation of joint fluid in and around the JOINT is related to temporomandibular joint (TMJ) disorders such as pain and disk displacement.,JOINT,JOINT EFFUSION
502568593,7/12/2014 09:47:11,,1321295271,7/12/2014 09:46:16,vivatic,1,25451531,GBR,,,83.67.28.193,[LOCATION],[LOCATION],excessive accumulation in and around,N/A,26,26,31,40,1,RO-has_finding_site,905403-FS1,It has been reported that JOINT EFFUSION the excessive accumulation of joint fluid in and around the JOINT is related to temporomandibular joint (TMJ) disorders such as pain and disk displacement.,JOINT,JOINT EFFUSION
502568593,7/12/2014 09:48:02,,1321295464,7/12/2014 09:47:39,neodev,1,18755947,GBR,H2,Accrington,80.47.185.52,[LOCATION],[LOCATION],in and around the,n/a,26,26,31,40,1,RO-has_finding_site,905403-FS1,It has been reported that JOINT EFFUSION the excessive accumulation of joint fluid in and around the JOINT is related to temporomandibular joint (TMJ) disorders such as pain and disk displacement.,JOINT,JOINT EFFUSION
